,BSU_28470
LBexp_1,-2.3955333333
LBexp_2,-2.0915333333
LBexp_3,-2.4253333333000002
LBtran_1,-2.9219333333
LBtran_2,-2.7372333333
LBtran_3,-2.3776333333
LBstat_1,-3.8419333333
LBstat_2,-4.1722333333
LBstat_3,-4.2904333333
LBGexp_1,-1.8818333333
LBGexp_2,-1.2416333333
LBGexp_3,-1.8274333333000001
LBGtran_2,-1.9177333333000002
LBGtran_3,-1.2249333333
LBGstat_1,-1.6026333333
LBGstat_2,-2.4108333333
LBGstat_3,-1.8869333333
S0_1,-3.2373333333
S0_2,-2.8997333333
S0_3,-2.8648333333
S1_1,0.3919666667
S1_2,0.7384666667
S1_3,0.9707666667
S2_1,-3.1422333333
S2_2,-3.0692333333
S2_3,-3.2175333333
S3_1,-2.4148333333
S3_2,-0.5391333333
S4_1,0.9300666667
S4_2,-0.2749333333
S4_3,-0.2210333333
S5_1,-0.7869333333
S5_2,-0.6676333333000001
S5_3,-0.3337333333
S6_1,-1.4428333333
S6_2,-4.1146333333
S6_3,-1.1655333333
S6/t_1,-1.6938333333000002
S6/t_2,-4.3817333333
S6_4,-2.1114333333
S6_5,-1.5995333333000001
S6_6,-1.5197333333
S7_4,-2.0742333333
S7_5,-2.5173333333
S7_6,-2.1729333333
S8_4,-2.9671333333
S8_5,-3.7190333333
G135_1,-2.2174333333
G135_3,-3.7454333333000003
G150_1,-2.6019333333
G150_2,-1.7421333333
G150_3,-2.3085333332999998
G180_1,-2.5117333333
G180_2,-2.1239333333
G180_3,-3.1808333333
C30_1,-2.4478333333
C30_2,-2.0996333333
C90_1,-1.7989333333
C90_2,-1.4777333333
BI_1,-1.7637333333
BI_2,-1.6153333333000002
BC_2,-2.7877333333000003
BC/t_1,-3.3675333333
BC/t_2,-2.7250333333
BC_1,-3.5141333333
Sw_1,-3.2354333333
Sw_2,-2.6043333333
BT_1,-1.5074333333
BT_2,-1.9311333333
B36_1,0.5061666667
B36_2,0.7120666667000001
B60_1,-2.3215333333
B60_2,-1.7437333333
M9exp_1,0.3749666667
