,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.1077968795209316,2.0,0.0,0.07622390500000001,1.0,-0.07622390400000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.8192949770000002,0.09981467704434274,2.0,2.0,1.7487153420000001,3.0,1.889874612,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5578569453333334,0.14807836602038135,3.0,4.0,0.6066701640000001,5.0,0.391534323,6.0,0.675366349,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.729775467,0.18099627723162176,2.0,7.0,1.601791772,8.0,1.857759162,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.03291774682310574,2.0,9.0,-0.023276362000000002,10.0,0.023276362000000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.027392193000000002,0.020613072010908468,2.0,11.0,-0.01281655,12.0,-0.041967836,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.17904025299765935,2.0,13.0,0.12660057700000002,14.0,-0.12660057700000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.41599781750000003,0.7149102722638281,4.0,15.0,-0.652469325,16.0,0.635544549,17.0,-0.9639962620000001,18.0,-0.683070232,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,2.4821748555000003,0.13005887128194818,4.0,19.0,2.630559339,20.0,2.541550302,21.0,2.420841554,22.0,2.335748227,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.671631439,0.4160564572324732,3.0,23.0,-1.058727899,24.0,-0.724497948,25.0,-0.23166847000000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.15873113578639136,2.0,26.0,-0.11223986300000001,27.0,0.11223986200000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.357726456,0.0952252004810515,2.0,28.0,0.29039207100000003,29.0,0.425060841,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.634504445,0.11299154685793027,2.0,30.0,0.7144015340000001,31.0,0.554607356,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10127139479533301,2.0,32.0,0.07160969,33.0,-0.07160969,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.1812520165,0.0316577171872636,2.0,34.0,-0.20363740300000002,35.0,-0.15886663,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.5456916475,0.13149538792991705,2.0,36.0,0.452710367,37.0,0.6386729280000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333334240973994e-10,0.17877586302974444,3.0,38.0,-0.08378811800000001,39.0,-0.12149343400000001,40.0,0.205281551,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.2900852166666667,0.4965175624206677,3.0,41.0,0.246817263,42.0,-0.732695824,43.0,-0.384377089,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.010758106416735243,2.0,44.0,-0.00760713,45.0,0.00760713,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.090247582,0.018996191745552376,2.0,46.0,-0.076815246,47.0,-0.10367991800000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.11098519999999999,,1.0,48.0,0.11098519999999999,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.107313625,0.15590951456441407,2.0,49.0,0.00293105,50.0,-0.21755829999999998,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0554926,0.0483683382905884,2.0,51.0,-0.08969418,52.0,-0.02129102,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.24453534000000002,0.17924170003047757,3.0,53.0,0.44261817000000003,54.0,0.09353258,55.0,0.19745527000000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2313273366666667,0.17043763646968188,3.0,56.0,-0.03605716,57.0,-0.35020287,58.0,-0.30772198,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.08791349999999999,,1.0,59.0,-0.08791349999999999,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.05785184230782802,2.0,60.0,0.04090743,61.0,-0.04090743,,,,,,,,,,,,
