k,Name,in_iM,gene_weight,Regulator,Function,Category
94,CpxR+BaeR,False,-0.025104463,CpxR and BaeR,,Membrane Homeostasis
98,SG_lysA,False,-0.0248381137,,,Unknown
338,ATP Synthase,False,-0.021092412,,,Energy Metabolism
258,OmpR,False,0.0206280214,OmpR,,Membrane Homeostasis
301,NarL+Fnr-2,False,0.020566592800000002,NarL and Fnr,,Nitrogen Metabolism
27,ECA,False,-0.019800713100000002,,,Extracellular Structures
331,Qin Prophage,False,-0.0189422947,,,Prophage
5,Fe/Protease,False,0.018706277400000002,,,Metal Homeostasis
89,SoxS,False,0.0178122452,SoxS,,Redox Stress
321,MarAR,False,0.0176549451,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
16,Cytochrome bd-I,False,0.0176290422,,,Energy Metabolism
329,Resistance,False,-0.0173689031,,,Membrane Homeostasis
212,AA-related,False,-0.0172628737,,,Amino Acid Metabolism
316,DksA-related,False,-0.0169583921,,,Stringent Response
180,SG_yjbT,False,0.0167104403,,,Unknown
128,SG_yjbS,False,0.0158020155,,,Unknown
22,CpxR,False,-0.0157363955,CpxR,,Membrane Homeostasis
111,tnaAB,False,0.0156617346,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
179,SG_ygeI,False,-0.0149608449,,,Unknown
92,FDH-N,False,-0.0147184789,Fnr and NarL and NarP,,Nitrogen Metabolism
225,SG_yohO,False,0.014695063000000001,,,Unknown
55,Leucine,False,-0.0146838444,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
307,DNA Damage,False,-0.0146539869,,,DNA Damage
337,Cold Shock-2,False,-0.014479436200000001,,,Cold Shock
71,Crp-2,False,-0.0140056516,Crp,,Carbon Metabolism
335,IS2,False,-0.013871726000000001,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.013275639300000001,,,Carbon Metabolism
107,Nitrite Reducatase c,False,-0.0131914388,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
200,modul_93,False,0.0130672176,,,Unknown
198,LldR+ArcA,False,-0.012999505500000001,ArcA and LldR,,Energy Metabolism
199,FDH-O,False,0.0128761538,sdhX,,Energy Metabolism
12,Citrate,False,0.0127957294,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
322,NrdR+H-NS,False,0.0127870312,NrdR and H-NS,,Metal Homeostasis
341,TdcAR-2,False,-0.0126889718,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
145,ppGpp,False,-0.0126657123,ppGpp,,Stringent Response
297,Membrane-2,False,0.012319442100000001,,,Membrane Homeostasis
60,GalRS-2,False,-0.0123121807,GalR and GalS and Crp,,Carbon Metabolism
246,SG_ylcI,False,-0.0122986381,,,Unknown
35,Fur-2,False,-0.0122286971,Fur,,Metal Homeostasis
332,FliA+FlhDC+CsgD,False,0.0120457116,FliA and FlhDC and CsgD,,Motility
155,NtrC-1,False,0.0117347304,RpoN and NtrC,,Nitrogen Metabolism
135,LsrR,False,0.0116216945,RpoS and Crp and LsrR,,Quorum Sensing
39,SG_yegZ,False,0.011565793900000001,,,Unknown
311,CysB-2,False,-0.011429179000000001,CysB,,Amino Acid Metabolism
0,GalRS-1,False,0.0113664544,Crp and GalS and GalR,,Carbon Metabolism
