k,name,in_iM,gene_weight,regulator,function,category
22,CpxR,True,0.0975914977,CpxR,,Membrane Homeostasis
223,Thiamine-2,False,-0.0268587975,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
109,ygbE OE,False,-0.0257856831,,,Unknown
167,TtdR,False,-0.0220758431,TtdR,,Carbon Metabolism
309,FrmR,False,-0.021234035000000002,FrmR,,Carbon Metabolism
274,RcnR,False,-0.0204832549,RcnR,,Metal Homeostasis
257,SG_ynfM,False,0.019807711500000002,,,Unknown
102,SG_ynaM,False,-0.0198063313,,,Unknown
80,modul_37,False,0.0195988801,,,Unknown
334,SG_yfiF,False,0.019409961400000002,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0186913082,LexA+MraZ+PdhR,,Extracellular Structures
317,SG_yceK,False,-0.0180238694,,,Unknown
185,CueR,False,0.017792305300000002,CueR,,Metal Homeostasis
233,GlpR-2,False,-0.0172192073,GlpR,,Carbon Metabolism
74,SG_ytiD,False,-0.0169784438,,,Unknown
188,AllR,False,0.0166121244,AllR,,Nitrogen Metabolism
186,SG_ylcJ,False,0.016244215,,,Unknown
341,TdcAR-2,False,-0.0159333937,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
50,AlsR,False,0.0156502339,AlsR,,Carbon Metabolism
208,PAL Dup,False,-0.0154531635,,,Unknown
13,flhDC,False,-0.0148560887,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
58,PuuR+RpoS,False,0.0147635097,RpoS+PuuR,,Nitrogen Metabolism
200,modul_93,False,-0.0145983359,,,Unknown
159,H-NS/stpA-related,False,-0.0145736827,gcvB,,Unknown
211,SG_ygjH,False,-0.014393960400000001,,,Unknown
340,Crp+Fur,False,-0.0143696269,Crp+Fur,,Metal Homeostasis
94,CpxR+BaeR,False,-0.0143609522,CpxR+BaeR,,Membrane Homeostasis
259,SG_ybfB,False,0.013633932500000001,,,Unknown
195,SG_ydfC,False,-0.013493656900000001,,,Unknown
300,SG_ymgF,False,-0.0131142937,,,Unknown
47,SG_cspH,False,0.0129929267,,,Unknown
166,ibpAB,False,-0.0129383455,RpoH+Lrp,,Heat Shock
163,ROS Del,False,-0.0128704853,,,Redox Stress
321,MarAR,False,0.0127561454,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
284,SG_aaeX,False,0.0127486652,,,Unknown
59,e14 Removal,False,0.0122519078,,,Prophage
