,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.99165501325,0.02914149305062793,2.0,0.0,7.9710488659,5.0,8.0122611606,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.06369817155,0.11786924064020808,2.0,1.0,8.1470443109,6.0,7.9803520322,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.898150043799999,0.10968287798040394,2.0,2.0,7.9757075506,7.0,7.820592537,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.95505409025,0.04922948382928373,2.0,3.0,7.9202435884,8.0,7.9898645921,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.04199485985,0.01486837084542947,2.0,4.0,8.0525083857,9.0,8.031481334,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.5448062505,0.27784389476554733,2.0,10.0,6.3483409484,29.0,6.7412715526,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.29179105935,0.042542871529984365,2.0,11.0,6.3218734123,30.0,6.2617087064,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.3652136675,0.08189272276929692,2.0,12.0,6.4231205671,31.0,6.3073067679,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.929240256,0.16132708600047335,2.0,13.0,9.0433157325,14.0,8.8151647795,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.00875022865,0.10924401943986026,2.0,15.0,9.0859974156,18.0,8.9315030417,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.047448117150001,0.03741831581023833,2.0,16.0,9.0209893723,19.0,9.073906862,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.0562800503,0.027332915359074686,2.0,17.0,9.0756073401,20.0,9.0369527605,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.0156169636,0.006908921155871489,2.0,21.0,9.0205023086,24.0,9.0107316186,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.06367080165,0.03366502299702929,2.0,22.0,9.0398660356,25.0,9.0874755677,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.9271030187,0.15581076144556658,2.0,23.0,8.8169281727,26.0,9.0372778647,,
