k,name,in_iM,gene_weight,regulator,function,category
44,UC-9,False,0.0251357474733155,,Unknown,Uncharacterized
39,AhpCF,False,-0.0230262226980806,,Alleviation of oxidative stress,Stress response
13,Null-1,False,0.0229633972121879,,Unknown,Uncharacterized
4,Cysteine,False,-0.0177637510354801,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
31,Null-3,False,0.0171079065914687,,Unknown,Uncharacterized
12,UC-2,False,0.017039185731854,,Unknown,Uncharacterized
43,MetJ,False,-0.0163551659630898,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
5,CytochromeO,False,0.0150647809998146,,Cytochrome O,Energy metabolism
28,FNR,False,0.0145281993360442,,Fumarate and nitrate reduction,Energy metabolism
0,UC-1,False,0.0142863691892151,,Unknown,Uncharacterized
38,UC-7,False,0.0137866489187486,,Unknown,Uncharacterized
42,UC-8,False,0.0131116827631656,,Unknown,Uncharacterized
24,Phage-1,False,0.012504580852999,,Phage,Phage
1,LiuR/TyrR/Purine,False,0.011086457852658,LiuR,Branched-chain amino acid degradation,Amino acid
19,UC-5,False,-0.0098612546861701,,Unknown,Uncharacterized
26,Null-2,False,-0.009184796209313,,Unknown,Uncharacterized
20,TfoX,False,-0.0086996427455009,TfoX,Competence TfoX regulation,Competence
14,UC-3,False,0.0086380188836474,,Unknown,Uncharacterized
35,ArgR,False,0.0083342111037929,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
18,Fur,False,-0.0082750276841389,Fur,Ion homeostasis,Element homeostasis
37,Arabinose,False,-0.0080917535663872,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
25,PhrR,False,-0.0074060809576882,PhrR,Light-dependent DNA repair,Stress response
23,GlpR,False,-0.0067287327342446,,Glycerol utilization,Carbon source utilization
27,Maltose,False,0.0064227524546475,,Maltose utilization,Carbon source utilization
11,Chaperone,False,-0.0063646359811887,,Chaperone protiens,Translation
30,GntR,False,-0.0061812056970038,GntR,Gluconate utilization,Carbon source utilization
33,TreR,False,-0.0060579860615452,TreR,,
15,Zur,False,0.0052965395440792,Zur,Zinc homeostasis,Element homeostasis
29,Ribosomal proteins,False,0.0051872856058463,,Translation machinery,Translation
21,NorR2,False,0.0051285491545135,NorR2,Nitrosative stress response,Stress response
34,Phage-2,False,0.0051188935678883,,Phage,Phage
40,QstR,False,-0.0044773181603525,QstR,Competence QstR regulation,Competence
6,Ttr/Vi,False,-0.0042938291624801,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
36,Null-4,False,0.0041759939842438,,Unknown,Uncharacterized
16,UC-4,False,-0.003537345547519,,Unknown,Uncharacterized
32,CueR,False,-0.003150181722254,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,0.0030380032191596,,flagellar assembly protein (Class2),Structural components
10,FruR,False,-0.0029580264980526,FruR,Fructose utilization,Carbon source utilization
17,Flagellar-2,False,-0.0028997040341653,,flagellar assembly protein (Class3),Structural components
7,NarP,False,-0.0026411499448863,NarP,Nitrate and nitrite respiration,Energy metabolism
41,Biofilm,False,-0.0024510340770779,,Biofilm formation,Structural components
22,UC-6,False,0.0016782272458873,,Unknown,Uncharacterized
3,TRAP,False,0.0010745524661324,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
2,MetR/TPP,False,0.0010558189125714,TPP,Methionine biosynthesis,Amino acid
8,GalR,False,-0.000494496662288,GalR,D-galactose utilization ,Carbon source utilization
