k,name,in_iM,gene_weight,regulator,function,category
50,Noise-3,False,0.0133684249322229,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
83,Noise-6,False,-0.0124743576319765,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
45,Genomic-2,False,0.0123476229521804,,TurA deletion,Genomic
66,Sulfur,False,0.0116520182320444,,PP_3636-3639,Element homeostasis
72,PP_2260-3,False,-0.0111129349250169,,"PP_2260-3, sugar transport",Carbon
62,OxyR,False,-0.0101926116415869,OxyR,Oxidative stress,Stress
21,LldR,False,0.0099914868101531,LldR,Lactate catabolism,Carbon
12,GclR,False,-0.0099440926480193,GclR,C2 carbon metabolism,Carbon
79,Null-3,False,-0.009503920607311,,Null,Uncharacterized
37,PydR/RpoS,False,-0.0092771446053926,PydR,Stationary phase response,Stress
34,Null-2,False,-0.0091976975370348,,Null,Uncharacterized
3,Multiple stress-1,False,-0.0091425404763411,,Multiple stress response,Stress
24,ColR,False,-0.0091084886667721,ColR,Metal related response,Element homeostasis
0,Null-1,False,0.0090852893261024,,Null,Uncharacterized
76,LiuR,False,0.0087291744666586,LiuR,Ribose and lipid catabolism,Carbon
54,RbsR,False,0.0086917813701161,RbsR,"Ribose, nicotinic acid catabolism",Carbon
8,Zinc,False,-0.0086438925551036,,Metal related response,Element homeostasis
56,PP_5350,False,-0.0086133263642836,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
65,PcaR,False,-0.0082592151330216,PcaR,Aromatic acid catabolism,Carbon
73,GcsR,False,0.0081782492657894,GcsR,Glycine metabolism,Amino acid
46,HutC,False,-0.0080258145136473,HutC,Histidine metabolism,Amino acid
38,FliA,False,0.0077460539804334,FliA,Cell mobility,Structural components
80,GlcC,False,-0.0076999410935326,GlcC,Glycolate catabolism,Carbon
26,Exporters,False,-0.0075502669642475,,"FleQ related exporters, aldehyde stress",Stress
39,PplR1,False,-0.007329174792852,PplR1,Light inducible iModulon,Stress
68,FleQ/AmrZ,False,-0.0069975884262214,FleQ,Flagella synthesis,Structural components
51,Phage-2,False,-0.0069374692911582,,Phage related,Phage
74,PP_0615-8,False,0.0065443774899916,,Branched amino acid transportation,Amino acid
7,Genomic-1,False,0.006446018164175,,Muconate production study,Genomic
2,PP_2034-7,False,0.0060113150401405,,Benzoate catabolism,Carbon
77,Unchar-9,False,-0.0058517752965996,,Unknown,Uncharacterized
55,Translation,False,-0.0055580774550995,,Protein synthesis,Translation
27,BenR,False,0.0054860912147422,BenR,Aromatic acid catabolism,Carbon
71,FleQ/Fur,False,-0.0054057209117647,FleQ,Inorganic ion transport and metabolism,Element homeostasis
31,BkdR,False,0.0051709358065435,BkdR,Starvation response,Stress
67,TurA-2,False,0.0049549049464083,TurA,Chaeperone,Translation
69,FnrA-2,False,-0.0048650462035634,FnrA,potentially iron metabolism,Energy generation
15,Phage-1,False,0.0048392463060512,,Phage related,Phage
