,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.17300649412601027,4.0,0.0,0.0182311689,1.0,-0.12886802860000002,2.0,-0.1273481234,3.0,0.23798498310000002
1,2AA__del_ridA,0.41314848480000005,0.207589793960412,4.0,4.0,0.3726137096,5.0,0.2540705943,6.0,0.7159438768,7.0,0.3099657585
2,GC_MS__WT,-3.3333326839487164e-11,0.22589185456731659,3.0,8.0,-0.2395589833,9.0,0.20914251590000002,10.0,0.0304164673,,
3,GC_MS__del_slyA,0.18121657665000002,0.04877721720066596,2.0,11.0,0.2157072777,12.0,0.1467258756,,,,
4,Rho__WT,0.0,0.19190716830128152,3.0,13.0,-0.0247188388,14.0,0.2030688725,15.0,-0.1783500337,,
5,Rho__rho_Y80C,0.840512189,0.08746014260067622,3.0,16.0,0.7540082196,17.0,0.9288981299,18.0,0.8386302175,,
6,Rho__rho_K130Q,1.0200827968,0.0662378423561619,3.0,19.0,1.0799851804,20.0,1.031316919,21.0,0.948946291,,
7,flagella__WT,0.0,0.3106575506621363,2.0,22.0,-0.2196680607,23.0,0.2196680607,,,,
8,flagella__del_rfaL,-0.6429360327,0.24151298197626295,2.0,24.0,-0.4721605654,25.0,-0.8137114999999999,,,,
9,flagella__del_rfaG,-0.38008366085,0.9146790086847845,2.0,26.0,-1.0268593905,27.0,0.2666920688,,,,
10,flagella__del_rfaD,4.8129514966,0.3801405355623167,2.0,28.0,5.0817514471,29.0,4.5441515461,,,,
11,nusG__WT_OD08,0.0,0.672192193804749,2.0,30.0,0.4753116585,31.0,-0.4753116585,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.26986204806666664,0.35239412947855697,3.0,32.0,0.6739804771,33.0,0.1090077359,45.0,0.0265979312,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.287619848,0.11398758281415257,3.0,34.0,0.4192409465,36.0,0.22151971620000002,37.0,0.2220988813,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8123269608666668,0.20735835889142154,3.0,35.0,0.8362564102000001,41.0,1.0066824366,42.0,0.5940420358,,
15,omv__controlPCN_highOD_intracellularRNAs,1.0816055365333332,0.29135896206470985,3.0,38.0,1.2742428823,39.0,0.7464183129,40.0,1.2241554144,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.3333326839487164e-11,0.13843198968365011,3.0,43.0,0.0453259247,44.0,-0.1554130515,46.0,0.1100871269,,
17,sv5015__STM1625,-0.11283796220000002,0.17288830301337382,3.0,47.0,-0.2994297405,48.0,-0.08100748220000001,49.0,0.0419233361,,
18,sv5015__STM0581,-0.1393052955666667,0.6557874943309626,3.0,50.0,-0.8889301875000001,51.0,0.3282655935,52.0,0.1427487073,,
19,sv5015__WT,3.33333360913457e-11,0.53507283047484,3.0,53.0,-0.4372920724,54.0,-0.1593548453,55.0,0.5966469178,,
20,tomato__tomato_root,3.2835949659333337,0.11082474950024482,3.0,56.0,3.2446479997,57.0,3.4086358468,58.0,3.1975010513,,
21,tomato__LB,0.0,1.0394772049372951,2.0,59.0,-0.7350213805,60.0,0.7350213805,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.22001917429999998,0.5239849021259465,3.0,61.0,0.1979223871,62.0,-0.8078749192,63.0,-0.0501049908,,
23,AcrB_efflux_virulence__WT,0.0,0.5044717651964306,3.0,64.0,0.1652110181,65.0,-0.5663624227,66.0,0.40115140460000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.7412817723333333,0.9775791244692831,3.0,67.0,0.5139139099,74.0,-0.1025774213,75.0,1.8125088284,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.2199683754,0.30672170066358845,3.0,68.0,1.5718438205,69.0,1.0091601064,71.0,1.0789011993,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.02922734396666667,0.22408409823745595,3.0,70.0,-0.1688179718,106.0,-0.0159624205,107.0,0.2724624242,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.6399324937666667,0.41862960164439295,3.0,72.0,0.8982943386000001,79.0,0.8645701848,110.0,0.1569329579,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.33489437196666666,0.1646313731014523,3.0,73.0,0.38616733010000004,76.0,0.467788022,109.0,0.1507277638,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.8395920523000001,0.36261543162087606,3.0,77.0,0.6943499321000001,78.0,1.2523138271,86.0,0.5721123977,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.8880044812000001,0.2584095997402044,2.0,80.0,0.7052813009000001,95.0,1.0707276615,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.96100459895,0.04009009657979969,2.0,81.0,0.9893525781,82.0,0.9326566198,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.10140639303333333,1.1127526292074876,3.0,83.0,1.3139718641,84.0,-0.8729553389,85.0,-0.1367973461,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.08075820353333335,0.46679634641878076,3.0,87.0,-0.1527809544,100.0,-0.5073572166,101.0,0.4178635604,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.700743415417188e-17,0.8741823626298741,3.0,88.0,-0.8800782085000001,89.0,0.0119134646,90.0,0.8681647439,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.2967352548333333,0.18716199000790623,3.0,91.0,1.1247758693,92.0,1.4960819966,93.0,1.2693478986,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.034549985033333314,0.5619790836229246,3.0,94.0,-0.6628806529,119.0,0.42004653950000004,120.0,0.1391841583,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.72521867615,0.04254736816342723,2.0,96.0,0.6951331436,97.0,0.7553042087,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.0952974527333335,0.22033418205014155,3.0,98.0,1.0741748525,99.0,1.3254322681000001,105.0,0.8862852376,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.150483634,0.7321167107478046,3.0,102.0,1.5104299382000002,103.0,1.6329483067,104.0,0.30807265710000004,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.1366785193333333,0.6715519209376583,3.0,108.0,1.5933763915,111.0,0.36560288160000004,112.0,1.4510562849,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.38001057530000004,0.648690987436392,3.0,113.0,0.4635910183,114.0,0.9828603536,115.0,-0.30641964600000005,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.6034925795,0.29461451713841275,3.0,116.0,1.2712598431,117.0,1.8329632716000002,118.0,1.7062546238,,
43,OPG__del_opgGH,-0.05886008460000001,0.18545841837145527,3.0,121.0,0.0035535504,122.0,0.0873400554,123.0,-0.26747385960000003,,
44,OPG__del_opgGH_pBK16,0.0052390286999999995,0.17673138278352069,3.0,124.0,0.052875781100000005,125.0,0.1532695295,126.0,-0.19042822450000002,,
45,OPG__WT,-4.625929269271485e-18,0.1171748489438147,3.0,127.0,0.1316555033,128.0,-0.0388080077,129.0,-0.09284749560000001,,
46,PinT__pinT+_1h,0.0,0.6890427188131588,2.0,130.0,-0.48722677900000005,131.0,0.48722677900000005,,,,
47,cold_shock_protein__WT_RNAseq,9.25185853854297e-18,0.44458799535468807,3.0,132.0,-0.2686649948,133.0,0.513176563,134.0,-0.2445115682,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.21508861656666667,0.15440709117361037,3.0,135.0,-0.1267722757,136.0,-0.393379996,137.0,-0.125113578,,
49,dephostatin__LB_DMSO,0.0,0.3829478346675203,3.0,138.0,0.3548902456,139.0,-0.4058936493,140.0,0.051003403700000005,,
50,dephostatin__LB_Dephostatin,0.012091634733333337,0.7239717487618416,3.0,141.0,0.8480622028,142.0,-0.4058936493,143.0,-0.4058936493,,
51,dephostatin__LPM_DMSO,0.10854111060000002,0.21662173588968844,2.0,144.0,-0.0446335878,145.0,0.261715809,,,,
52,dephostatin__LPM_Dephostatin,0.31725142060000006,0.3679297794134061,3.0,146.0,0.3211566067,147.0,-0.052615408,148.0,0.6832130631000001,,
53,efflux_inhibition__Chlorpromazine,0.4135333954,0.2608984082569094,4.0,149.0,0.6262657876000001,150.0,0.6514895336000001,151.0,0.1686229837,157.0,0.20775527670000002
54,efflux_inhibition__PABN,0.5511286282,0.26103155399835515,3.0,152.0,0.3129059435,153.0,0.5103183130000001,158.0,0.8301616281,,
55,efflux_inhibition__no_treatment,3.33333360913457e-11,0.16848323162900716,3.0,154.0,-0.0762109383,155.0,-0.11691233300000001,156.0,0.19312327140000002,,
56,fis_regulatory_network__GX_EE,0.39336480155000003,0.19941964495571532,2.0,159.0,0.5343757848,160.0,0.25235381830000003,,,,
57,fis_regulatory_network__GX_TS,0.58607400855,0.2094738610785903,2.0,161.0,0.7341943962,162.0,0.4379536209,,,,
58,fis_regulatory_network__WT_EE,0.0,0.25288888475929383,2.0,163.0,-0.17881944530000002,164.0,0.17881944530000002,,,,
59,fis_regulatory_network__WT_TS,0.4917213293,0.07154053481867868,2.0,165.0,0.5423081266,166.0,0.441134532,,,,
60,fis_regulatory_network__OX_EE,0.49910396830000003,0.6680584399251792,2.0,167.0,0.026715315200000003,168.0,0.9714926214,,,,
61,fis_regulatory_network__OX_TS,1.1286756311000001,0.2284774060982709,2.0,169.0,1.2902335543,170.0,0.9671177079000001,,,,
62,persisters__rep,0.0,0.6827224038071271,2.0,171.0,-0.4827576414,172.0,0.4827576414,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.3202303715996493,2.0,173.0,-0.22643706730000002,174.0,0.22643706730000002,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.44114138150000004,0.11060996638832397,2.0,175.0,0.5193544388,176.0,0.36292832420000004,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.11682162269999999,0.7213541836553724,2.0,177.0,0.3932528122,178.0,-0.6268960576,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.19794621893333333,0.3486705786994966,3.0,179.0,-0.5000876548000001,180.0,0.1835677393,181.0,-0.2773187413,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-0.2996954436,0.25916866240095643,3.0,182.0,-0.5410698229,183.0,-0.3322146583,184.0,-0.0258018496,,
68,proQ_virulence__dhfq_LB,-0.35238536166666673,0.03649346894536547,3.0,185.0,-0.31108270790000003,186.0,-0.365801955,187.0,-0.38027142210000003,,
69,proQ_virulence__dhfq_SPI-2,0.023874370833333335,0.09550904290903049,3.0,188.0,0.0393585529,189.0,-0.0784307011,190.0,0.1106952607,,
70,proQ_virulence__dproQ_LB,0.1488997793,0.2240082212882888,3.0,191.0,0.3614222019,192.0,-0.0850538285,193.0,0.17033096450000001,,
71,proQ_virulence__dproQ_SPI-2,-0.12758236613333335,0.2752774965706648,3.0,194.0,0.0675367672,195.0,-0.44245298400000005,196.0,-0.0078308816,,
