k,name,in_iM,gene_weight,regulator,function,category
66,Uncharacterized-12,True,0.0777696809,,,Uncharacterized
68,Iron acquisition,False,-0.025638285900000002,,Pyoverdine synthesis,Metal Homeostasis
76,SouR,False,-0.019847305500000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.01830932,PprB,Flp pilus assembly protein,Structural Components
71,Singlet-4,False,0.0176415566,,,Singlet
3,EatR,False,0.0175882919,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0170032716,,,Uncharacterized
29,Singlet-2,False,-0.0148304625,,,Singlet
98,Uncharacterized-14,False,-0.0145506061,,,Uncharacterized
56,Singlet-3,False,-0.0143701635,,,Singlet
79,Uncharacterized-13,False,0.0133277386,,,Uncharacterized
21,Anr-1,False,-0.0130734944,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
65,HypR,False,-0.012988305200000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.011953114,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.01175944,,Heat Shock Response,Stress Response
64,SoxR,False,0.011519276200000001,SoxR,RND efflux pump,Defense Mechanisms
80,GcsR,False,-0.0114307896,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.011063414300000001,CpxR/ParB,Various stress response,Stress Response
30,RpoS-1,False,0.0109861177,AlgU/RpoN,General stress response,Stress Response
54,Sfa2,False,-0.0105423782,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
81,QscR-1,False,0.010469033400000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
101,Translational-3,False,-0.0103890842,,,Translational
42,PrrF,False,0.0101346236,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0093489013,PmrA,Polymyxins resistance,Defense Mechanisms
35,XisF4,False,0.0091493053,XisF4,Excision of Pf4 prophage,Prophages
44,ArgR-2,False,0.0090365336,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0090055697,,,Translational
73,AmrZ,False,-0.0083365476,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
89,QscR-2,False,-0.008196511,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
14,ErbR-1,False,-0.0079015397,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0077407565,,,Uncharacterized
18,MexZ,False,0.0072883796,MexZ,Aminoglycoside resistance,Defense Mechanisms
8,EutR,False,0.0072425361,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0071991113,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0071567058000000005,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
45,CbrB,False,-0.0070730647,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0070379741,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0069525847,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
57,Uncharacterized-7,False,-0.0067450062000000005,,,Uncharacterized
