,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.9086558624,0.4543448713091088,2.0,0.0,2.5873855229,5.0,3.2299262019,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.3725949721,0.309538756837712,2.0,1.0,3.1537180181,6.0,3.5914719261,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.2388891716,0.1463687067550485,2.0,2.0,3.1353908665,7.0,3.3423874767,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.8818311356999997,0.13323360404196943,2.0,3.0,2.9760415206,8.0,2.7876207508,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.5314299573000003,0.28913900126501796,2.0,4.0,3.7358821058,9.0,3.3269778088,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.1002898190499995,0.04726450422935894,2.0,10.0,4.1337108705,29.0,4.0668687676,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.2227083802500003,0.2237734159252191,2.0,11.0,3.0644766804,30.0,3.3809400801000002,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.2371457968,0.07532012974140756,2.0,12.0,3.2904051712999998,31.0,3.1838864223,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.3831728767,0.02625355079871938,2.0,13.0,3.4017369405,14.0,3.3646088129000002,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.9473341249500002,0.3162329469882535,2.0,15.0,4.1709445862,18.0,3.7237236637,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.01083001775,0.22582849917242148,2.0,16.0,3.8511451546,19.0,4.1705148809,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.80851294175,0.14724112866700456,2.0,17.0,3.9126281423,20.0,3.7043977412,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.8858706487,0.04666074428622332,2.0,21.0,3.85287652,24.0,3.9188647774,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.9720663459,0.15881628954478025,2.0,22.0,3.8597662705999998,25.0,4.0843664212,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.8412745616,0.0449369295351406,2.0,23.0,3.8730497692,26.0,3.809499354,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.241903888,0.10833020660820271,2.0,27.0,2.3185049117,28.0,2.1653028643,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.79567949495,0.008633501491466113,2.0,32.0,2.8017843023999998,33.0,2.7895746875,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.0741489776,0.12408256197567505,2.0,34.0,3.1618885986,38.0,2.9864093566000003,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.34565288975,0.17401845255043236,2.0,35.0,3.2226032619,39.0,3.4687025176,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.29893310755,0.11216794190109079,2.0,36.0,3.3782478199,40.0,3.2196183952,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.0751968614500003,0.20519625268834896,2.0,37.0,3.2202925232,41.0,2.9301011997,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.1414225813000005,0.0335258128344067,2.0,42.0,4.1177162517,45.0,4.1651289109,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.0990093568,0.04173448464244665,2.0,43.0,4.0694986197,46.0,4.1285200939,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.9419731591500002,0.2065817152889993,2.0,44.0,4.0880484909,47.0,3.7958978274,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.0164292881000003,0.5084234335820278,2.0,48.0,2.6569196305,52.0,3.3759389457,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.5569144593499997,0.19444054407070896,2.0,49.0,3.4194242321,53.0,3.6944046866,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.8332398733,0.35222896601566145,2.0,50.0,4.0823033637,54.0,3.5841763829,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.2362594858,0.1569833512467971,2.0,51.0,3.347263478,55.0,3.1252554936,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.27474308185,0.21148319437562949,2.0,56.0,4.4242842827,57.0,4.125201881,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.2031430348,0.052369093162791626,2.0,58.0,4.1661124939,59.0,4.2401735757,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.544347783,0.06366133446558488,2.0,60.0,4.4993324217,61.0,4.5893631443,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.13145587005,0.03855688232016464,2.0,62.0,5.1041920371,63.0,5.158719703,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.6116612142,0.15140017738248324,2.0,64.0,0.5046051221,65.0,0.7187173063000001,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.42073493405,0.029033161180480868,2.0,66.0,1.4002053889,67.0,1.4412644792,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.67753098905,0.9582440433013496,2.0,68.0,2.3551118501,69.0,0.999950128,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.6302586422500001,0.3444503431876206,2.0,70.0,0.3866954688,71.0,0.8738218157000001,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.8545506004,0.19993363769297937,2.0,72.0,2.9959250314,73.0,2.7131761694,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.01466596845,0.1989435284638964,2.0,74.0,3.1553402865,75.0,2.8739916504,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.8842780551500002,0.44355611160127706,2.0,76.0,3.1979195895,77.0,2.5706365208,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.8995697530999998,0.11380651471756967,2.0,78.0,3.8190963948,79.0,3.9800431114,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.5587307968,0.24578139048301678,2.0,80.0,2.3849371089,81.0,2.7325244847,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.22914451545,0.047162868236165424,2.0,82.0,3.1957953315,83.0,3.2624936994000002,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.46213155435,0.11047411059885082,2.0,84.0,3.5402485471,85.0,3.3840145616,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.1846354733,0.3256846270284095,2.0,86.0,2.9543416650000003,87.0,3.4149292816,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.7927024696,0.05059670441848185,2.0,88.0,3.7569251968,89.0,3.8284797424,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.93652045355,0.10445990664387843,2.0,90.0,3.0103847619,91.0,2.8626561452,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.5027360224499997,0.11216651227260069,2.0,92.0,2.423422321,93.0,2.5820497239,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.7329245738,0.07698003406028671,2.0,94.0,2.6784914697,96.0,2.7873576779,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.6368159488,0.06660106345038129,2.0,95.0,2.6839100124,97.0,2.5897218852,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.2471195153,0.16967349527984207,2.0,98.0,3.1271422362,99.0,3.3670967944,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.2580085368000002,0.03719410773556343,2.0,100.0,3.2843087426,101.0,3.231708331,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.45506209455,0.06211537297987326,2.0,102.0,2.4111398931,103.0,2.498984296,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.9411664543000002,0.08925543521742807,2.0,104.0,4.0042795778,105.0,3.8780533308000003,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.4463268258,0.1738324494551439,2.0,106.0,4.323408722,107.0,4.5692449296,,
