k,name,in_iM,gene_weight,regulator,function,category
47,SG3_cpxR,False,0.0192043189,cpxR,,
111,O-antigen,False,-0.0188853912,,,
96,marR,False,0.0182629121,marR,,
48,crp-1,False,-0.0181605287,crp,,
94,TPP,False,-0.0170218036,TPP,,
31,ppdABC,False,-0.0165849328,,,
56,rcsc related,False,0.0153730872,,,
43,rtcR,False,-0.0151852305,rtcR,,
112,psp,False,-0.0149750001,pspF,,
87,rpoE,False,-0.0148987414,rpoE,,
35,glycosyltransferase,False,-0.0148435457,,,
63,prpR,False,0.0145280227,prpR,,
81,unchar-8,False,0.0140434743,,,
97,lexA,False,-0.0139823316,lexA,,
110,unchar-12,False,-0.012820636500000001,,,
74,PTS,False,-0.0123326645,,,
57,metJ,False,-0.011757449000000001,metJ,,
83,yjiAXY,False,0.0111979466,,,
14,SG1_STM4302,False,-0.0109866582,,,
67,hilD-related,False,-0.0102778416,,,
65,rcsA;rcsB,False,-0.0101474971,rcsA;rcsB,,
6,rpoH,False,-0.009834856900000001,rpoH,,
77,arcA-3,False,0.0096481694,arcA,,
93,mraZ,False,0.0096383764,mraZ,,
76,cdaR,False,-0.0095723235,cdaR,,
36,nanR,False,-0.009482800500000001,nanR,,
29,SG2_STM2329,False,-0.0093323752,,,
30,SPI9,False,0.009191634,,,
4,unchar-1,False,-0.0091456355,,,
85,argR-2,False,-0.0086513587,argR,,
58,NikR,False,0.0081409975,,,
10,purR-1,False,-0.0077163508000000006,purR,,
45,purR-2,False,-0.0075596693,purR,,
53,csrA,False,-0.007164009000000001,,,
59,rpoS,False,-0.0071044514000000005,rpoS,,
105,csp-2,False,0.0070683663,,,
27,ribosome,False,-0.006950080500000001,,,
9,SPI1-2,False,0.0069082336,,,
113,nsrR,False,0.0068703199000000005,nsrR,,
98,unchar-9,False,0.006696275000000001,,,
90,hfq-related,False,0.0065902711000000004,,,
16,cra,False,0.006395402200000001,cra,,
79,lsrR,False,0.0063410246,lsrR,,
42,SPI16,False,-0.0063332741,,,
15,fim cluster,False,0.0062892980000000005,,,
104,SG5_sprB,False,0.006205131,,,
18,unchar-3,False,0.0061659469,,,
46,dsdC,False,-0.006134983300000001,dsdC,,
37,torR,False,-0.005796772600000001,torR,,
73,crp-2,False,-0.0057813243000000005,,,
5,narP,False,-0.005764746,narP,,
20,pmrAB,False,-0.0057130440000000005,,,
34,arcA-1,False,0.0052750192,arcA,,
72,his-tRNA,False,0.0052269757,his-tRNA,,
25,phoB,False,-0.0051931439,phoB,,
7,gutM,False,-0.0048709368000000005,gutM,,
12,unchar-2,False,-0.0048457056,,,
39,zur,False,-0.0047748357000000005,zur,,
89,fur-3,False,-0.0047671751,fur,,
0,argR-1,False,-0.0047579478000000005,argR,,
107,SPI1 T3SS,False,-0.0046971315,,,
40,unchar-4,False,-0.004575226,,,
68,malT,False,-0.0045243434,malT,,
38,cysB,False,-0.0043759533,cysB,,
17,ula-Ascorbate,False,-0.004015979,,,
75,unchar-7,False,0.0038997749000000003,,,
21,tartrate utilization,False,-0.0037013265,,,
51,fra,False,-0.0035628577000000002,,,
78,SPI1-1,False,-0.0035024663,,,
102,CAMP resistance,False,-0.0034578633,,,
109,yji-operon,False,-0.0034441380000000002,,,
44,molybdate,False,0.0034097739,,,
13,ppGpp,False,0.0033228328000000002,,,
26,fhlA,False,0.0032996164,fhlA,,
3,fur-2,False,0.003136747,fur,,
22,cytR,False,-0.0030518323,cytR,,
60,SG4_hilC,False,-0.0028854246,,,
69,proU,False,0.0028788533,,,
11,fliA,False,-0.0028637965000000002,fliA,,
82,cob,False,0.0028172027000000002,,,
23,ygbLM,False,-0.0027017022,,,
99,unchar-10,False,0.0024589075,,,
2,rstA,False,-0.0022059207,rstA,,
80,cydABTE,False,0.0021989690000000003,,,
8,glpR,False,0.0021847478,glpR,,
101,fnr-2,False,-0.0020328306,fnr,,
49,tricarboxylic transport,False,0.0019926221,,,
32,dpiA,False,-0.0019764324,dpiA,,
62,SPI2,False,-0.0019420704,,,
88,cadC,False,0.0019419304,cadC,,
1,fur-1,False,0.0018021927,fur,,
106,unchar-11,False,0.0017929029000000002,,,
33,pdu,False,0.0017902355,,,
114,Macrophage,False,0.0017734674,,,
61,csgD,False,-0.0017138534000000001,csgD,,
86,ADI,False,-0.0016837442,,,
41,leu-tRNA,False,0.0016360312,leu-tRNA,,
95,rpoN,False,0.0016250478,rpoN,,
55,lrp,False,0.0015902941000000002,lrp,,
50,yciGFEkatN,False,-0.0015062527,mcbR,,
54,kdpE,False,0.0014330549,kdpE,,
28,appY,False,-0.0014288242,appY,,
24,flhD;flhC,False,-0.0012719127,flhD;flhC,,
66,rbsR,False,-0.0011559298,rbsR,,
108,narL,False,0.0009798619,narL,,
84,fnr-1,False,0.0007897122,fnr,,
70,arcA-2,False,-0.0007128489000000001,arcA,,
52,unchar-5,False,0.0006947227000000001,,,
71,birA,False,-0.0006747966000000001,birA,,
64,unchar-6,False,0.0005885311,,,
92,hyd5,False,0.0005725746,,,
103,rpoN-associated,False,0.0005106804,,,
91,lldR,False,-0.0002864568,lldR,,
19,csp-1,False,0.00019972150000000002,,,
100,tdcA,False,0.0001391643,tdcA,,
