k,name,in_iM,gene_weight,regulator,function,category
62,NsrR,False,-0.0398114169,NsrR,,Redox Stress
84,Nac,False,-0.0349804661,Nac,,Nitrogen Metabolism
125,FDH-O,False,0.0306076722,,,Energy Metabolism
1,SG_yzfA,False,0.029919994000000002,,,Unknown
81,Membrane Stress,False,-0.0281110603,,,Membrane Homeostasis
164,RpoH,False,0.0261490266,RpoH,,Heat Shock
57,Hydrogenase 1,False,-0.0241215484,,,Redox Stress
145,Glyoxylate,False,0.0231965222,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
29,SG_ygdT,False,0.0228602948,,,Unknown
63,thrA KO,False,0.0227326454,,,Amino Acid Metabolism
70,SG_yoaG,False,0.022395885600000002,,,Unknown
61,SG_ydaG,False,-0.021409875300000002,,,Unknown
86,KdpE,False,-0.0210290745,KdpE,,Metal Homeostasis
167,SG_intG,False,0.0205599155,,,Unknown
151,CCK-PGI Del,False,-0.020112355000000002,,,Unknown
150,SG_ldrA,False,0.0192278566,,,Unknown
2,SG_ytiD,False,0.0183292826,,,Unknown
162,SG_yfiF,False,-0.018281600500000002,,,Unknown
200,SG_xisD,False,-0.0181290757,,,Unknown
199,AscG,False,0.0179655048,AscG+Crp,,Carbon Metabolism
211,NarL,False,-0.0179122898,NarL,,Nitrogen Metabolism
132,ydcI KO,False,-0.0178676577,,,Redox Stress
143,NtrC-2,False,0.0177344424,NtrC+RpoN,,Nitrogen Metabolism
187,entC ALE,False,0.0176618936,,,Unknown
165,YheO,False,-0.0175869864,,,Unknown
209,SG_ymcE,False,-0.0169077255,,,Unknown
203,ROS_yedX,False,0.0167767934,,,Unknown
217,SG_sgrT,False,0.0161392578,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.015721391,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
60,pdhR KO,False,-0.015535477700000001,,,Carbon Metabolism
38,Cytochrome bo3,False,0.0154684661,,,Energy Metabolism
131,Mlc,False,-0.015246404100000001,Mlc+Crp,,Carbon Metabolism
80,rdlC,False,0.014964607000000001,rdlC,,Toxin/Antitoxin
216,PdeL,False,0.0144960859,,,Unknown
142,SG_hokA,False,-0.014447337900000001,,,Toxin/Antitoxin
20,Fe-related-1,False,0.0141221928,,,Metal Homeostasis
130,Fur-2,False,0.0140616907,Fur,,Metal Homeostasis
206,AA-related,False,0.0139417766,,,Amino Acid Metabolism
77,Leucine,False,-0.013803922100000001,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
106,SG_ynfQ,False,-0.0137031054,,,Prophage
181,GutM+SrlR,False,-0.0136680312,GutM+SrlR,,Carbon Metabolism
117,UC-1,False,-0.0136097574,,,Unknown
72,Membrane-2,False,0.013523464,,,Membrane Homeostasis
193,NtrC-3,False,-0.0134087962,NtrC+RpoN,,Nitrogen Metabolism
195,ryhB,False,-0.0133747907,ryhB,,Metal Homeostasis
14,Fnr-1,False,0.013243778500000001,Fnr,,Anaerobiosis
79,Translation,False,-0.0131872208,DksA,,Translation
58,YcjW,False,-0.013151834000000001,YcjW,,Carbon Metabolism
140,GlpR-1,False,0.0131461424,GlpR,,Carbon Metabolism
123,PurR,False,-0.0130745919,ppGpp+PurR,,Nucleotide Metabolism
26,LPS,False,0.013068139000000001,,,Extracellular Structures
71,Molybdopterin,False,0.0130382655,Molybdopterin,,Cofactor Metabolism
139,Cra,False,0.0130195406,Cra,,Carbon Metabolism
73,Fnr-2,False,0.0127435115,Fnr,,Anaerobiosis
144,fur KO,False,0.012621755,,,Metal Homeostasis
64,GntR,False,0.0124516261,GntR,,Carbon Metabolism
66,Fnr+NarLP,False,-0.0121532066,Fnr+NarP+NarL,,Nitrogen Metabolism
113,asr,False,0.0118722501,PhoB+RcdA+H-NS+RstA,,Redox Stress
44,NikR+Fnr+NarL,False,0.011729353100000001,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
172,GcvA,False,-0.0116552545,GcvA,,Amino Acid Metabolism
109,EvgA,False,-0.0115974983,EvgA,,Membrane Homeostasis
177,ppGpp,False,-0.011357449,ppGpp,,Stringent Response
41,GlcC,False,-0.0112341885,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
121,Cytochrome bd-I,False,-0.0104491822,,,Energy Metabolism
207,SG_alaE,False,-0.0103573515,,,Unknown
40,soxS KO,False,0.0103043441,,,Redox Stress
78,SoxS,False,-0.0102745353,SoxS,,Redox Stress
146,PaaX,False,-0.010172773100000001,IHF+Crp+PaaX,,Carbon Metabolism
161,Crp-2,False,0.0100180236,Crp,,Carbon Metabolism
32,RhaS,False,-0.0098763292,Crp+RhaS,,Carbon Metabolism
74,Suf System,False,-0.0097672552,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
159,SG_ydfW,False,-0.0096572645,,,Unknown
28,PlaR,False,-0.0096360973,PlaR+IHF+Crp,,Carbon Metabolism
46,PspF,False,-0.0094256758,RpoN+IHF+PspF,,Phage Shock
114,LsrR,False,0.0093984644,RpoS+Crp+LsrR,,Quorum Sensing
122,Fur-1,False,-0.0091849848,Fur,,Metal Homeostasis
215,GlpR-2,False,0.0091153698,GlpR,,Carbon Metabolism
97,ProVWX,False,0.0090412467,,,Membrane Homeostasis
82,RcnR,False,0.0089749635,RcnR,,Metal Homeostasis
116,Hot TALE Mut-1,False,0.0089391621,,,Unknown
210,OmpR,False,0.0089251617,OmpR,,Membrane Homeostasis
197,BasR,False,0.0086971389,BasR,,Metal Homeostasis
65,SG_ymgI,False,-0.0085100375,,,Unknown
148,SG_ydaF,False,0.0083629241,,,Unknown
90,CysB-2,False,-0.0082544993,CysB,,Amino Acid Metabolism
214,SG_ynaM,False,0.0082077058,,,Unknown
154,CdaR,False,-0.0081894618,CdaR,,Carbon Metabolism
138,SG_yjiS,False,0.008122621600000001,,,Unknown
96,SG_ytiC,False,-0.007918010100000001,,,Unknown
147,ubiC,False,-0.0078633769,,,Energy Metabolism
76,ROS Del,False,0.0078555786,,,Redox Stress
88,ALE Muts,False,0.0077976156,,,Unknown
155,PrpR+Cra,False,-0.007796064300000001,RpoN+PrpR+Cra,,Carbon Metabolism
51,CueR,False,0.0077746203,CueR,,Metal Homeostasis
171,ComR/MarR,False,0.0077161936,ComR/MarR,,Metal Homeostasis
103,Cytochrome c,False,0.0076191119,,,Energy Metabolism
153,Spermidine,False,0.0075795335,Spermidine,,Amino Acid Metabolism
107,SG_ykgR,False,0.0075239409000000005,,,Unknown
100,NtrC-1,False,-0.0074919324,RpoN+NtrC,,Nitrogen Metabolism
137,LexA,False,-0.0074313527,LexA,,DNA Damage
173,SG_xisR,False,0.0073957554000000005,,,Unknown
27,PyrR,False,-0.007359992300000001,PyrR,,Carbon Metabolism
69,TyrR,False,-0.007355045300000001,TyrR,,Amino Acid Metabolism
201,YbaQ,False,0.0072935280000000005,,,Unknown
21,SG_yfaH,False,-0.0072006286,,,Unknown
185,MetJ,False,0.0071114125,MetJ,,Amino Acid Metabolism
42,BW25113,False,0.0070708803,,,Strain Difference
87,PhoB-2,False,0.0066549406,PhoB,,Phosphate Metabolism
67,RcsAB,False,-0.0066406153,RcsAB,,Membrane Homeostasis
176,GadEXW,False,0.0065198048,GadE/GadX/GadW,,Redox Stress
99,GadX,False,-0.0063901733,GadX,,Redox Stress
33,sokB/rdlD,False,-0.0062704753,sokB/rdlD,,Toxin/Antitoxin
23,GalRS,False,-0.006169493000000001,GalR+GalS+Crp,,Carbon Metabolism
43,BaeR+CpxR,False,-0.0060857357,BaeR+CpxR,,Membrane Homeostasis
184,Molybdenum,False,0.005951294,,,Metal Homeostasis
93,Crp-1,False,0.0059439994,Crp,,Carbon Metabolism
183,YciT,False,-0.0058222362,,,Unknown
158,CpxR,False,-0.0057918406000000006,CpxR,,Membrane Homeostasis
52,LldR+ArcA,False,0.0057751082,ArcA+LldR,,Carbon Metabolism
18,Fnr+NarL,False,0.0056216709,Fnr+NarL,,Nitrogen Metabolism
174,CCK IS,False,-0.0055971561,,,Unknown
166,PAL Del-2,False,0.0055275965,,,Unknown
141,flhDC,False,0.0055114767,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
182,Fe-related-3,False,0.0055094712,,,Metal Homeostasis
156,FliA,False,-0.0053952927,FliA,,Motility
35,FadR,False,0.0053870384,FadR,,Fatty Acid Metabolism
136,ComR/FlhDC/SgrR,False,0.0052408232,ComR/FlhDC/SgrR,,Motility
75,AtoC,False,0.0052403566,RpoN+AtoC,,Fatty Acid Metabolism
37,NrdR,False,-0.0051521592,NrdR,,Nucleotide Metabolism
47,OxyR,False,0.0051474545,OxyR,,Redox Stress
94,ArgR,False,0.0050298799,ArgR,,Amino Acid Metabolism
163,Histidine,False,-0.0049926826,His-tRNA+DksA,,Amino Acid Metabolism
115,SG_pinH,False,-0.0048936405,,,Unknown
91,FlhDC-1,False,0.004719544,FlhDC,,Motility
11,PhoB-1,False,-0.0047147534000000005,PhoB,,Phosphate Metabolism
213,SG_ybfQ,False,-0.0047006351,,,Unknown
186,Resistance,False,0.0046800277000000005,,,Membrane Homeostasis
198,pts KO,False,-0.004655447300000001,,,Carbon Metabolism
55,PuuR,False,0.0046288942,RpoS+ArcA+PuuR,,Nitrogen Metabolism
126,AllR/AraC/FucR,False,0.0045174826,FucR/AraC/AllR,,Carbon Metabolism
95,Envelope Stress,False,-0.0044923849,,,Membrane Homeostasis
48,Tryptophan,False,-0.0044682061,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
83,Lrp,False,-0.0043837761,Lrp,,Amino Acid Metabolism
180,NagC,False,-0.004339342,NagC,,Carbon Metabolism
118,AHAS I,False,-0.004130908,,,Amino Acid Metabolism
111,CP4-44,False,0.0041233984000000005,,,Prophage
15,TdcAR/CadC,False,-0.0039615251,TdcA/TdcR/CadC,,Amino Acid Metabolism
178,gnd KO,False,0.003905477,,,Carbon Metabolism
149,NDH-1,False,-0.0038947108000000003,,,Energy Metabolism
30,FhlA,False,-0.0038386428,RpoN+FhlA,,Carbon Metabolism
7,SG_yqhI,False,-0.0037947841000000003,,,Unknown
31,RcsC-related,False,0.0037921692000000003,,,Membrane Homeostasis
19,Crp-related,False,0.0037572414000000003,,,Carbon Metabolism
68,MalT,False,0.0036608675,MalT,,Carbon Metabolism
202,SG_yojO,False,0.0036482149,,,Unknown
170,GadE+FliZ,False,-0.0036472593,GadE+FliZ,,Membrane Homeostasis
12,Curli,False,-0.0036234528,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
134,Fnr+IHF+gcvB,False,-0.0034305834,Fnr+IHF+gcvB,,Carbon Metabolism
212,NtrC+RpoS,False,0.0033685025,NtrC+RpoN+RpoS,,Nitrogen Metabolism
24,BtsR,False,0.0032818375000000003,BtsR,,Carbon Metabolism
169,sdh KO,False,-0.0032145323,,,Carbon Metabolism
135,YgbI,False,-0.0031815140000000003,YgbI,,Carbon Metabolism
168,tpiA ALE,False,0.0030419165,,,Unknown
