k,Name,in_iM,gene_weight,Regulator,Function,Category
21,StrRes – Translation,False,0.043433004000000004,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
0,PchR – Pulcherrimin,False,-0.034440071,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
50,PyrR – Pyrimidines,False,-0.016376187,PyrR,Synthesis of pyrimidines,Other Organics
1,FadR – Fatty Acids,False,-0.014717348000000002,FadR,Fatty acid degradation,Carbon
75,HutP – Histidine Utilization,False,-0.014372348,HutP,Histidine uptake and utilization,Amino Acids
43,Uncharacterized 2,False,0.013521685,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
63,Noise – Carbon Source Transition 2,False,0.012676908,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
49,LexA – DNA Repair,False,-0.011484611,LexA,SOS response for DNA protection and repair,Stress
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.011375546,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
45,Zur – Zinc Limitation,False,-0.011219484,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.01109887,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
58,PurR – Purines,False,-0.010901566000000001,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
62,Noise – S144,False,-0.010508988,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
16,Ybc – Uncharacterized Operon,False,0.010468149000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
61,FrlR – Amino Sugars,False,-0.0102337,FrlR,Amino sugar uptake and metabolism,Carbon
18,ImmR – ICEBs1,False,0.00973842,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
6,MalR – Malate,False,-0.009632026,MalR,Malate uptake and utilization,Carbon
