,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.35723278945,0.07521410226154913,2.0,0.0,6.3040483877,5.0,6.4104171912,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.0269183443,0.07124485698675447,2.0,1.0,7.0772960658,6.0,6.9765406228,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.70690931895,0.004868152931900481,2.0,2.0,6.7103516229,7.0,6.703467015,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.591982968,0.07564395424159977,2.0,3.0,6.6454713210000005,8.0,6.538494615,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.7193348857499995,0.04774932647844699,2.0,4.0,6.7530987583,9.0,6.6855710132,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.1616520433,0.007109451689269015,2.0,10.0,6.1666791848,29.0,6.1566249018,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.10299483455,0.06485325621265928,2.0,11.0,6.1488530118,30.0,6.0571366573,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.910961459,0.2478799111583668,2.0,12.0,6.0862390251,31.0,5.7356838929,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.27882618975,0.06250015899414847,2.0,13.0,5.2346319035,14.0,5.323020476,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.5780794889,0.012123772148832654,2.0,15.0,5.5866522904,18.0,5.5695066874,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.138123596650001,0.06671395099738792,2.0,16.0,5.1852974838,19.0,5.0909497095,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.19560865315,0.0935529160659371,2.0,17.0,5.1294567518,20.0,5.2617605545,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.5945364004,0.0022064376152381004,2.0,21.0,5.5960965874,24.0,5.5929762134,,
