,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.569570504450001,0.07312989257892306,2.0,0.0,7.5178598615,5.0,7.6212811474
1,U01-Set001__USA300 LAC CA-MHB Control,7.2976769095,0.06673373831999918,2.0,1.0,7.3448647884,6.0,7.2504890306
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.469555805700001,0.2820872359126438,2.0,2.0,7.6690216031,7.0,7.2700900083
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.70298029845,0.12990728259720394,2.0,3.0,7.7948386189,8.0,7.611121978
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.6973329691500005,0.0757134534336703,2.0,4.0,7.7508704655,9.0,7.6437954728
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.8123707291999995,0.09355729284478101,2.0,10.0,5.746215733,29.0,5.8785257254
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.664953601100001,0.18755830664988565,2.0,11.0,5.5323298506,30.0,5.7975773516
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.754329487,0.01626158340711262,2.0,12.0,5.7428308111,31.0,5.7658281629
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.006164966650001,0.13480586664725033,2.0,13.0,8.1014871091,14.0,7.9108428242
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.00729642565,0.10376183032339338,2.0,15.0,8.0806671195,18.0,7.9339257318000005
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.0765004687,0.07691423805713986,2.0,16.0,8.0221138894,19.0,8.130887048
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.001544648500001,0.04240585184274953,2.0,17.0,8.0315301139,20.0,7.9715591831
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.0627640747,0.04517514136464367,2.0,21.0,8.094707723500001,24.0,8.0308204259
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.9577671967,0.09175250503344183,2.0,22.0,7.8928883782,25.0,8.0226460152
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.923807193,0.1165938320682706,2.0,23.0,7.8413629037,26.0,8.0062514823
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.94292567135,0.052411631221823664,2.0,27.0,6.9799862912,28.0,6.9058650515
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.2269029202,0.15979976349596017,2.0,32.0,6.1139074238,33.0,6.3398984166
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.48689845985,0.26644885137976765,2.0,34.0,6.6753062495,38.0,6.2984906702
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.2829110451,0.059370133644531815,2.0,35.0,6.3248920692,39.0,6.240930021
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.2509586544,0.1423117059224638,2.0,36.0,6.1503290821,40.0,6.3515882267
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.4257823827,0.4997939369312377,2.0,37.0,6.0723747007,41.0,6.7791900647
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.83124641555,0.052192734438313175,2.0,42.0,6.868152252,45.0,6.7943405791
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.06628780245,0.3190078698884518,2.0,43.0,6.8407151744,46.0,7.2918604305
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.8127025369,0.2644896626308273,2.0,44.0,6.9997249709,47.0,6.6256801029
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.8038847573000005,0.14393751284524695,2.0,48.0,5.7021055659,52.0,5.9056639487
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.1065762144,0.027448522650894945,2.0,49.0,6.1259852509,53.0,6.0871671779
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.645959400600001,0.06235506938006256,2.0,50.0,5.6018677082,54.0,5.690051093
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.92113452545,0.006988933611564741,2.0,51.0,5.9161926031,55.0,5.9260764478
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.1789229356,0.001578343228624092,2.0,56.0,7.1800389928,57.0,7.1778068784
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.24372080475,0.0651976037800682,2.0,58.0,7.197619137,59.0,7.2898224725
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.38510184785,0.11248765839372657,2.0,60.0,7.3055610618,61.0,7.4646426339
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.62233984075,0.0589591526474155,2.0,62.0,7.6640302574,63.0,7.5806494241
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.41911518715,0.8818126118147072,2.0,64.0,5.7955795096,65.0,7.0426508647
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.23397164875,0.10844788777349977,2.0,66.0,8.3106558856,67.0,8.1572874119
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.70424016045,0.0877458359908319,2.0,68.0,7.7662858361,69.0,7.6421944848
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.13327977255,0.010974365055555163,2.0,70.0,7.1410398205,71.0,7.1255197246
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.15839025175,0.09298939212499652,2.0,72.0,7.092636822,73.0,7.2241436815
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.1987511129,0.13970071724420283,2.0,74.0,7.2975344374,75.0,7.0999677884
38,ICA-Set002__USA300 LAC CA-MHB Control,6.9184365005,0.06533394959454134,2.0,76.0,6.9646345793,77.0,6.8722384217
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.16874229335,0.14395345576970994,2.0,78.0,8.0669518286,79.0,8.2705327581
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.56003997535,0.12518096729530243,2.0,80.0,7.6485562862,81.0,7.4715236645
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.91452471845,0.036867160581115825,2.0,82.0,6.9405937377,83.0,6.8884556992
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.6070839297,0.15590038680581833,2.0,84.0,7.4968457090000005,85.0,7.7173221504
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.2075175063,0.0033310502213649844,2.0,86.0,7.2051620981,87.0,7.2098729145
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.6752654277,0.21789558196777092,2.0,88.0,7.5211899841,89.0,7.8293408713
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.65898359805,0.10405674391430904,2.0,90.0,6.5854043688,91.0,6.7325628273
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.121568649149999,0.020763986912079625,2.0,92.0,7.1362510051,93.0,7.1068862932
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.35565782055,0.005712928877900977,2.0,94.0,8.3596974713,96.0,8.3516181698
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.4609758981,0.1759165653754118,2.0,95.0,7.5853676944,97.0,7.3365841018
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.91046164765,0.09653991513905526,2.0,98.0,5.9787256763,99.0,5.842197619
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.59419968895,0.3026562652827112,2.0,100.0,5.8082099865,101.0,5.3801893914
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.6636209022,0.24078464346544337,2.0,102.0,5.8338813564,103.0,5.493360448
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.0382342582,0.2645712060434117,2.0,104.0,6.2253143521,105.0,5.8511541643000005
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.50775151655,0.03603304257278552,2.0,106.0,6.4822723078,107.0,6.5332307253
