,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.27053193505,0.11214904192677919,2.0,0.0,7.3498332831,5.0,7.191230587
1,U01-Set001__USA300 LAC CA-MHB Control,8.438190892449999,0.08457004435688419,2.0,1.0,8.3783908406,6.0,8.4979909443
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.2251936236,0.10035821899617624,2.0,2.0,8.2961576008,7.0,8.1542296464
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.20356696665,0.018065444413592393,2.0,3.0,8.2163411649,8.0,8.1907927684
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.3740885555,0.054684029808220506,2.0,4.0,8.4127560038,9.0,8.3354211072
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.17482961455,0.340948566135158,2.0,10.0,5.9337425714,29.0,6.4159166577
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.19408969405,0.5120079837764789,2.0,11.0,5.8320453767,30.0,6.5561340114
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.489369353000001,0.3491341308956702,2.0,12.0,6.2424942415,31.0,6.7362444645
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.9730449252,0.4684478760678327,2.0,13.0,6.304287595,14.0,5.6418022554
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.44660467605,0.04127340626125471,2.0,15.0,8.4757893815,18.0,8.4174199706
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.65597332505,0.05775571856554685,2.0,16.0,8.6151338648,19.0,8.6968127853
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.35495874685,0.10018538661321466,2.0,17.0,8.2841169806,20.0,8.4258005131
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.42526869835,0.5113853005952186,2.0,21.0,7.7868727122,24.0,7.0636646845
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.0467347079,0.13415365970726478,2.0,22.0,8.1415956704,25.0,7.9518737454
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.07171625465,0.08843741032304159,2.0,23.0,8.0091815621,26.0,8.1342509472
