,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,1.1936105938394825,2.0,0.0,0.844010145,1.0,-0.844010145,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7993400935000001,0.05426642555401648,2.0,2.0,1.8377122510000001,3.0,1.7609679360000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.8183558236666668,0.16457236373711814,3.0,4.0,1.6283718390000002,5.0,1.9170393040000002,6.0,1.909656328,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.291061384,0.06672745086792232,2.0,7.0,2.338244817,8.0,2.243877951,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.5824755863730582,2.0,9.0,-0.41187243700000004,10.0,0.41187243700000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.019640413999999995,0.43364976147655376,2.0,11.0,0.326277101,12.0,-0.286996273,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.28500737987807895,2.0,13.0,0.201530651,14.0,-0.201530651,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.25596909925,0.2823021588277419,4.0,15.0,-0.19908645900000002,16.0,0.044332936,17.0,-0.232229861,18.0,-0.636893013,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.1856090175,0.23675878824153868,4.0,19.0,-3.474038131,20.0,-2.919364202,21.0,-3.091328995,22.0,-3.257704742,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.063837246,0.6391698115091311,3.0,23.0,-0.77451369,24.0,0.463960513,25.0,0.11904143900000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.08260334649999998,0.7908108030892667,2.0,26.0,0.476584335,27.0,-0.641791028,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-6.649773324577761e-18,0.3265638856338319,3.0,28.0,-0.32767439200000004,29.0,0.325441933,30.0,0.002232459,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.045670798045253404,2.0,31.0,-0.032294131000000004,32.0,0.032294131000000004,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.7565205880000001,0.1662599668507275,2.0,33.0,-0.8740841380000001,34.0,-0.638957038,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.9191961185,0.18541946985714242,2.0,35.0,-0.788084754,36.0,-1.050307483,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.34241712575216865,3.0,37.0,-0.106462948,38.0,-0.276539232,39.0,0.38300218,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,4.090750237666668,0.33878635276674596,3.0,40.0,3.957571441,41.0,4.475889081,42.0,3.838790191,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,1.1346318255549828,2.0,43.0,0.8023058580000001,44.0,-0.8023058580000001,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.9831685915000001,0.3757243128883381,2.0,45.0,0.7174913820000001,46.0,1.248845801,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.5815478224999999,0.7630816813757142,2.0,47.0,1.121128054,48.0,0.041967591000000005,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.635297871,0.900266412283292,2.0,49.0,0.998713386,50.0,2.271882356,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.40043526300000004,0.10787480513266441,3.0,51.0,0.285029329,52.0,0.49873473700000004,53.0,0.41754172300000003,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.34408602263271776,3.0,54.0,0.393851277,55.0,-0.151581734,56.0,-0.242269543,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.35826873300452855,3.0,57.0,0.23867833100000002,58.0,0.17328854300000002,59.0,-0.41196687400000004,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.409577161,0.043470663142501094,3.0,60.0,0.35956895,61.0,0.438333956,62.0,0.43082857700000005,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2985687163765196,2.0,63.0,0.21111996400000002,64.0,-0.21111996400000002,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.717963755,0.5285559931596798,2.0,65.0,0.344218228,66.0,1.091709282,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.499999721128354e-10,0.8001176855983936,4.0,67.0,0.8662122830000001,68.0,0.032378216,70.0,-1.06794718,71.0,0.16935668,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,1.9188283065,0.8046572634266581,2.0,69.0,2.487806914,72.0,1.349849699,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,4.625929269271485e-18,0.0924688371955945,3.0,73.0,0.10115821300000001,76.0,-0.02098607,77.0,-0.080172143,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.5788055863333333,0.0812168157472711,3.0,74.0,0.6494660050000001,75.0,0.596874816,84.0,0.49007593800000004,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-8.743146619000001,0.61734033686748,3.0,78.0,-9.135055754,79.0,-8.031523055,80.0,-9.062861048,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-8.476862565333333,0.13618151255997243,3.0,81.0,-8.411942002,82.0,-8.633356692,83.0,-8.385289002,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,0.6041414385,0.4055060793206477,2.0,85.0,0.31740534,86.0,0.890877537,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.0861725196550261,2.0,87.0,-0.06093317300000001,88.0,0.06093317300000001,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,2.5016987972193045,2.0,89.0,-1.768968184,90.0,1.768968184,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,1.370814007,1.274056093039119,2.0,91.0,0.469920304,92.0,2.27170771,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,1.110283081,0.7888014750248182,2.0,93.0,0.552516209,94.0,1.6680499530000001,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.8749892229999999,0.6345931066408741,2.0,95.0,1.323714312,96.0,0.426264134,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.8148349460000001,0.3785358281401987,2.0,97.0,1.082500197,98.0,0.547169695,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,0.3881732985,1.1089415253297221,2.0,99.0,-0.395966774,100.0,1.172313371,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-5.551115123125783e-18,0.18709587153037946,5.0,101.0,-0.191842686,102.0,-0.07551548300000001,103.0,0.038209968000000004,104.0,0.301387919,105.0,-0.07223971800000001,,,,,,
42,Mucin_glycans__MUC5B,-0.38733762650000003,0.1636535747908078,2.0,106.0,-0.503058179,107.0,-0.271617074,,,,,,,,,,,,
43,Mucin_glycans__Glycans,-0.08419722500000001,0.02837494072158633,2.0,108.0,-0.064133112,109.0,-0.10426133800000001,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.5190999876666667,0.022612895375737227,3.0,110.0,-0.500022902,111.0,-0.513198594,112.0,-0.5440784670000001,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.6217975720000001,0.08190359226687531,3.0,113.0,0.560074225,114.0,0.5906038690000001,115.0,0.714714622,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.666666804567285e-10,0.6320006388433984,6.0,116.0,-0.58240918,117.0,-0.6220766520000001,118.0,-0.48043927300000006,119.0,0.372065511,120.0,0.51520404,121.0,0.797655553,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.34648969931934964,2.0,122.0,0.24500521600000003,123.0,-0.24500521600000003,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.68249811,0.050992349330174915,2.0,124.0,0.6464410740000001,125.0,0.718555146,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2290562515,0.032133568938303755,2.0,126.0,0.206334387,127.0,0.251778116,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.35614435925,0.32480685300241774,4.0,128.0,-0.41825906700000004,129.0,-0.538005858,130.0,0.11925882500000001,131.0,-0.5875713370000001,,,,,,,,
