,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8601300339999998,0.07631098291753532,2.0,0.0,0.8061700204999998,1.0,0.9140900474999998,,,,
1,ALE__GalactoseA6,0.5713571355,0.15931026260414416,2.0,2.0,0.6840065025,3.0,0.4587077685,,,,
2,ALE__GalactoseA8,0.3843090924999999,0.17840597538650796,2.0,4.0,0.2581570174999998,5.0,0.5104611674999999,,,,
3,ALE__IL_Control,-1.249000902703301e-16,0.28483071715310065,4.0,6.0,-0.2236697095000002,7.0,0.3442075865,8.0,0.1235977534999999,9.0,-0.2441356305000002
4,ALE__IL_TEOH_OAc,-0.289556236,0.8531978783849877,2.0,10.0,-0.8928582415000001,11.0,0.3137457695000001,,,,
5,ALE__IL_TEA_HS,0.05166422349999977,0.6431106716823145,2.0,12.0,-0.4030836935000002,13.0,0.5064121404999997,,,,
6,ALE__IL_Mixed,0.20486624099999998,0.5667030937358285,2.0,14.0,-0.1958533595,15.0,0.6055858414999999,,,,
7,ALE__IL_PP5350,-0.30941565600000004,0.1819459364879974,2.0,16.0,-0.4380708614999999,17.0,-0.1807604505000002,,,,
8,ALE__IL_T8,-0.04155435300000018,0.42391083139806646,2.0,18.0,-0.3413045765000002,19.0,0.2581958704999998,,,,
9,ALE__IL_T9,0.5650670544999998,0.1668425012160587,2.0,20.0,0.4470915904999999,21.0,0.6830425184999998,,,,
10,ALE__IL_Control2,0.7054336004999997,0.07482510196156861,2.0,22.0,0.6525242634999997,23.0,0.7583429374999997,,,,
11,ALE__IL_Glc+Ace,-0.05514068949999995,0.6086323911048185,2.0,24.0,0.3752274015000001,25.0,-0.4855087805,,,,
12,ALE__XyloseA1,0.05113312749999975,0.0025426230490718906,2.0,26.0,0.0529310334999997,27.0,0.0493352214999998,,,,
13,ALE__XyloseA2,0.24627518199999995,0.14800775538368027,2.0,28.0,0.3509324695,29.0,0.1416178944999999,,,,
14,ALE__XyloseA3,0.19968512599999985,0.06271933275138541,2.0,30.0,0.2440343915,31.0,0.1553358604999997,,,,
15,ALE__XyloseA4,0.34037106349999985,0.20874019869010416,2.0,32.0,0.1927694534999999,33.0,0.4879726734999998,,,,
16,Aromatic__Coumarate,0.1396193196666664,0.39728532620635393,3.0,34.0,-0.2435334246666669,35.0,0.549670201333333,36.0,0.1127211823333331,,
17,Aromatic__Coumarate+ferulate,0.3194583366666664,0.12630847749542148,3.0,37.0,0.446840244333333,38.0,0.1942513793333331,39.0,0.3172833863333331,,
18,Aromatic__Ferulate,0.3359810646666665,0.40746476090216466,3.0,40.0,0.3481381953333331,41.0,0.7372312173333331,42.0,-0.0774262186666667,,
19,Aromatic__Glucose,-1.6653345369377348e-16,0.04250433921246135,3.0,43.0,0.0410909723333332,44.0,0.0026981763333331,45.0,-0.0437891486666668,,
20,Bioreactor1__24h,0.0,0.014390417078061513,2.0,46.0,0.0101755615,47.0,-0.0101755615,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.18023148947250098,3.0,48.0,-0.0791293983333334,60.0,-0.1271305123333332,72.0,0.2062599106666667,,
22,Bioreactor2__S_15min,-0.315113206,0.3922685197602623,3.0,49.0,0.1268035836666667,61.0,-0.6221341063333334,73.0,-0.4500090953333333,,
23,Bioreactor2__P1_15min,-0.07250762566666664,0.1373020462537276,3.0,50.0,-0.0929856873333332,62.0,0.0738833006666666,74.0,-0.1984204903333333,,
24,Bioreactor2__P3_15min,-0.22083711666666658,0.10536330846083247,3.0,51.0,-0.1001750543333332,63.0,-0.2946561723333334,75.0,-0.2676801233333332,,
25,Bioreactor2__P5_15min,-0.2082501383333333,0.44755598778292915,3.0,52.0,-0.0547922883333333,64.0,-0.7123481993333334,76.0,0.1423900726666667,,
26,Bioreactor2__S_1h,0.07163296300000004,0.2173150663959398,3.0,53.0,0.3156812226666667,65.0,0.0001674456666667,77.0,-0.1009497793333333,,
27,Bioreactor2__S_3h,-0.033120503666666655,0.4181353002360426,3.0,54.0,0.1502442036666667,66.0,-0.5116105193333333,78.0,0.2620048046666667,,
28,Bioreactor2__S_9h,-0.09291733833333331,0.37068066485049356,3.0,55.0,-0.0570400783333333,67.0,-0.4802321613333333,79.0,0.2585202246666667,,
29,Bioreactor2__S_25h,-0.08721823466666663,0.5261653153322207,3.0,56.0,0.4378733346666668,68.0,-0.0850772763333334,80.0,-0.6144507623333333,,
30,Bioreactor2__P1_25h,-0.056229139666666594,0.09159288831053984,3.0,57.0,-0.0733625373333333,69.0,0.0427205896666667,81.0,-0.1380454713333332,,
31,Bioreactor2__P3_25h,0.09891650833333328,0.30052223626492475,3.0,58.0,0.1194440856666667,70.0,0.3886486836666665,82.0,-0.2113432443333334,,
32,Bioreactor2__P5_25h,-0.049891500999999984,0.3175128351551264,3.0,59.0,0.1580813986666667,71.0,-0.4153638113333333,83.0,0.1076079096666666,,
33,Carbon__Citrate,0.4345139773333336,0.12954741022848879,3.0,84.0,0.4278878320000001,85.0,0.3084067960000003,86.0,0.5672473040000003,,
34,Carbon__Ferulate,0.4603199990000002,0.6163578871015509,3.0,87.0,0.4329778060000002,88.0,1.0898939680000002,89.0,-0.1419117769999998,,
35,Carbon__Glucose,2.498001805406602e-16,0.24560108546630352,2.0,90.0,0.1736661930000003,91.0,-0.1736661929999998,,,,
36,Carbon__Serine,0.18917282166666696,0.37344502714575073,3.0,92.0,0.2767010500000002,93.0,0.5110797280000003,94.0,-0.2202623129999996,,
37,Carbon2__Glucose,3.1456319031046104e-16,0.447473784167073,3.0,95.0,0.5166684030000002,96.0,-0.2631413339999997,97.0,-0.2535270689999995,,
38,Carbon2__Coumarate,0.4106172143333337,0.1535982551504501,3.0,98.0,0.3005670620000003,99.0,0.5860962110000005,100.0,0.3451883700000002,,
39,Crc__Control,-2.498001805406602e-16,0.22259136765155157,2.0,101.0,-0.1573958655000003,102.0,0.1573958654999998,,,,
40,Crc__Del_crc,-0.4712724095000005,0.0906145531407316,2.0,103.0,-0.5353465745000006,104.0,-0.4071982445000004,,,,
41,Crc__Del_crcZ_crcY,-0.3841260240000004,0.3559268871353147,2.0,105.0,-0.6358043395000004,106.0,-0.1324477085000004,,,,
42,FinR__Control,1.8503717077085943e-16,0.4354550785023934,3.0,107.0,0.5010446263333335,108.0,-0.2870850976666665,109.0,-0.2139595286666664,,
43,FinR__Del_finR,0.13301865133333352,0.4883277412617391,3.0,110.0,0.6190948933333336,111.0,-0.3575298696666666,112.0,0.1374909303333336,,
44,FleQ__Del_fleQ,0.28502138933333326,0.2568753703588095,3.0,113.0,0.2207269549999999,114.0,0.5679366770000001,115.0,0.0664005359999997,,
45,FleQ__OE_wspR,0.1042917639999999,0.2190739139556455,3.0,116.0,0.2888017929999997,117.0,-0.1378312479999999,119.0,0.1619047469999999,,
46,FleQ__Control,-7.401486830834377e-17,0.4354548152529893,3.0,118.0,-0.213958651,120.0,0.501044254,121.0,-0.2870856030000002,,
47,Fuel__Butanol,-2.9710007095,0.5706360499370593,2.0,122.0,-3.37450133,123.0,-2.567500089,,,,
48,Fuel__Control,0.0,0.14719037883550137,2.0,124.0,-0.1040793149999999,125.0,0.1040793149999999,,,,
49,Fuel__Isopentanol,-2.978179517,0.06498392494962839,2.0,126.0,-3.024130091,127.0,-2.932228943,,,,
50,Glycolaldehyde__Glycolaldehyde,0.6592506615000002,0.34867856603818215,2.0,128.0,0.4126976830000002,130.0,0.9058036400000002,,,,
51,Glycolaldehyde__Control,1.942890293094024e-16,0.3946638250756309,2.0,129.0,0.2790694670000002,131.0,-0.2790694669999998,,,,
52,HNS_protein__Control_ex,0.0,0.3022081285112493,2.0,132.0,-0.213693417,147.0,0.213693417,,,,
53,HNS_protein__Del_turB_ex,-0.2447468370000001,0.3652745778601987,2.0,133.0,0.0135412939999999,134.0,-0.5030349680000001,,,,
54,HNS_protein__WT_pCAR1_ex,0.8679462890000003,0.0743972967020966,2.0,135.0,0.8153394560000002,140.0,0.9205531220000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.873975267,0.06328276462702274,2.0,136.0,1.829227595,138.0,1.918722939,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.9615712115,0.18582140490791785,2.0,137.0,1.830175636,139.0,2.092966787,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.6838372675,0.35414679248272524,2.0,141.0,1.4334176689999998,143.0,1.934256866,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.1484342095,0.3205886501605971,2.0,142.0,1.921743801,146.0,2.375124618,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.5130485614999998,0.39058645716358514,2.0,144.0,1.2368622289999998,145.0,1.7892348939999998,,,,
60,HNS_protein__WT_Del_turA_ex,0.19920769900000002,0.1686684602286899,2.0,148.0,0.3184743110000001,149.0,0.0799410869999999,,,,
61,Mobile_gene__2737_exp,4.85722573273506e-17,0.38446275407535946,4.0,150.0,0.4072711685000001,151.0,-0.4879393034999999,152.0,0.1749197005,153.0,-0.0942515655
62,Mobile_gene__2737_reg,0.44179042275,0.2724108814021903,4.0,154.0,0.1806760705000001,155.0,0.6775101385,156.0,0.2325011065,157.0,0.6764743755
63,Mobile_gene__3227_exp,0.45594872125,0.2906965865442816,4.0,158.0,0.2684417735,159.0,0.6497052925,160.0,0.1521633675,161.0,0.7534844515000001
64,Mobile_gene__3227_reg,0.39817181449999994,0.3206505795960458,4.0,162.0,0.8085585364999999,163.0,0.0605196875,164.0,0.4699225114999998,165.0,0.2536865225
