,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1685619804188542,3.0,0.0,0.0402565488,6.0,0.1447889744,12.0,-0.1850455232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.009862217933333332,0.06836894951239653,3.0,1.0,-0.0260222674,7.0,0.0651390505,13.0,-0.0687034369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.041132704666666665,0.022946924826681668,3.0,2.0,-0.0147742889,8.0,-0.0519695211,14.0,-0.056654304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.23134840843333335,0.17223581371291197,3.0,3.0,-0.230411777,9.0,-0.0595828205,15.0,-0.4040506278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23354537816666668,0.22388771148277656,3.0,4.0,-0.028354653400000002,10.0,-0.19994866220000002,16.0,-0.4723328189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3346905501333333,0.0976331690576202,3.0,5.0,-0.3688039544,11.0,-0.4106899732,17.0,-0.22457772280000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.19344542660000003,0.033408132164083705,2.0,18.0,-0.2170685434,71.0,-0.16982230980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2084117551,0.14316418623869406,3.0,19.0,-1.0779749559,70.0,-1.1856775238,205.0,-1.3615827856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.24584182724999998,0.16618128980794686,8.0,20.0,-0.0187991333,32.0,0.2496346167,55.0,0.0940441665,67.0,0.4589022797,126.0,0.1970426012,147.0,0.1915972601,203.0,0.3540809418,210.0,0.4402318853,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.015934514066666666,0.25160548312206726,3.0,21.0,-0.23318224270000001,34.0,-0.0743671894,61.0,0.2597458899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.6989255309875,0.4252549024063035,8.0,22.0,-1.1844968174,104.0,-0.0025764025,111.0,-1.3163760147999999,133.0,-0.8733350749000001,165.0,-0.4958512557,238.0,-0.7381656135,265.0,-0.5334284583000001,270.0,-0.44717461080000004,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.2503865768285714,0.3323770337790283,7.0,23.0,-0.5386583849000001,56.0,-0.7909714573000001,82.0,-0.35554427,118.0,0.1498015614,134.0,-0.1812569793,137.0,0.0241235365,227.0,-0.060200044200000004,,,,,,,,,,,,,,,,,,,,,,
