,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.5516692183,0.275768057651474,2.0,0.0,2.3566717547,5.0,2.7466666819,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.72433041735,0.17262526070697803,2.0,1.0,2.6022659249,6.0,2.8463949098,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.6302051446499999,0.754204943212537,2.0,2.0,1.0969017149,7.0,2.1635085743999998,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.5757641523500001,0.98324360230761,2.0,3.0,0.8805059336000001,8.0,2.2710223711,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.5735324473,0.18212625112136333,2.0,4.0,2.4447497401,9.0,2.7023151545,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.5221500675000001,0.4915732595814241,2.0,10.0,1.8697448528,29.0,1.1745552822,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.11549570785,0.3879718231377345,2.0,11.0,0.8411582008,30.0,1.3898332149,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.56629180335,0.7493382013122186,2.0,12.0,1.0364296798,31.0,2.0961539269,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.6263820228,0.5001312622212032,2.0,13.0,2.9800282298000003,14.0,2.2727358158,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.24562792375,0.031116753134623597,2.0,15.0,3.2236250566,18.0,3.2676307909,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.0846894104,0.06809886580241478,2.0,16.0,3.1328425802,19.0,3.0365362406,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.6387523357000005,0.24278953599047484,2.0,17.0,3.4670742084,20.0,3.8104304630000003,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.5238114765,0.21261971487208284,2.0,21.0,3.3734666343,24.0,3.6741563187,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.08999530655,0.32888709207364647,2.0,22.0,3.3225535996,25.0,2.8574370135000002,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.64561209635,0.1866595433132739,2.0,23.0,3.7776003252,26.0,3.5136238674999998,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.9360723307,0.4700400090100608,2.0,27.0,2.2684408085,28.0,1.6037038529,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.81749706625,0.3154730201790402,2.0,32.0,1.5944239544,33.0,2.0405701781,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.8496651998,0.19026233375140975,2.0,34.0,1.7151294134000001,38.0,1.9842009862,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.49818242495,0.1494183354778581,2.0,35.0,1.3925277067000001,39.0,1.6038371432,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.9142379295,0.0502545498720442,2.0,36.0,0.8787025965,40.0,0.9497732625,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.9123256518,0.5575351935367638,2.0,37.0,1.5180887357000001,41.0,2.3065625679,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.7793942085000003,0.3006388595839482,2.0,42.0,2.9919779848,45.0,2.5668104322,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.61348370985,0.09989153849079775,2.0,43.0,2.5428497256,46.0,2.6841176941000002,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.9563117312,0.06777732893408131,2.0,44.0,3.0042375401,47.0,2.9083859223,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.21449887995,0.14857733732054734,2.0,48.0,2.3195589227,52.0,2.1094388372,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.6063804258500003,0.5719245582278033,2.0,49.0,2.2019686924,53.0,3.0107921593,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.0285195391500004,0.23773379950891943,2.0,50.0,2.1966227209,54.0,1.8604163574,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.32662301295,0.12550868102421245,2.0,51.0,2.2378749735,55.0,2.4153710524,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.9171452898499997,0.5793390030323098,2.0,56.0,2.5074907522,57.0,3.3267998275,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.7777531050000004,0.2628753799929424,2.0,58.0,2.5918721412,59.0,2.9636340688000002,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.601430401,0.4280812466429201,2.0,60.0,3.2987312486,61.0,3.9041295534,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.7481198622500003,0.7614896559844276,2.0,62.0,2.2096653627,63.0,3.2865743618,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.8819169806,0.7829140373552,2.0,64.0,2.4355208055,65.0,1.3283131557,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.9858473750500001,0.41423602508589896,2.0,66.0,0.6929382727000001,67.0,1.2787564774,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.178747334,0.7120471173464384,2.0,68.0,2.6822406792,69.0,1.6752539888,,
