k,name,in_iM,gene_weight,regulator,function,category
30,RpoH,False,0.0210591969,RpoH,Heat shock response,Stress Response
29,fur-KO,False,0.020383005000000003,,Accounts for fur knock-out,Genomic Alterations
23,Cbl+CysB,False,-0.0157591945,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
46,thrA-KO,False,0.0148188416,,Accounts for thrA knock-out,Genomic Alterations
6,proVWX,False,-0.0147358521,,Glycine betaine transport,Biological Enrichment
3,efeU-repair,False,-0.013249163900000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
81,purR-KO,False,-0.0128654397,,Accounts for purR knock-out,Genomic Alterations
32,translation,False,-0.012507183100000001,,Enriched in translation machinery,Biological Enrichment
85,uncharacterized-3,False,-0.012325326400000001,,Unknown Function,Uncharacterized
0,YieP,False,0.0121970597,,Unknown,Regulator Discovery
70,Nac,False,-0.0103822944,Nac,Nitrogen starvation response,Stress Response
10,NarL,False,-0.0101983106,NarL,Nitrate respiration,Energy Metabolism
73,gadWX-KO,False,-0.0101187381,,Accounts for gadW and gadX knock-outs,Genomic Alterations
36,CecR,False,-0.0099556589,CecR,Related to antibiotic sensitivity,Stress Response
47,Lrp,False,0.009810944,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.0098060218,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.0093322005,PrpR,Propionate catabolism,Carbon Source Utilization
82,RpoS,False,-0.0088222752,RpoS,General stress response,Stress Response
18,CsqR,False,-0.0086736033,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
52,uncharacterized-5,False,0.008374725000000001,,Unknown Function,Uncharacterized
72,curli,False,0.0081306756,,Curli assembly,Biological Enrichment
68,Zinc,False,0.007652454600000001,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
15,AtoC,False,-0.0075763134000000005,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
37,uncharacterized-4,False,0.0075241448,,Unknown Function,Uncharacterized
58,NtrC+RpoN,False,0.0074940893,NtrC+RpoN,Nitrogen starvation response,Stress Response
53,Thiamine,False,-0.0074699639,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.0072818748,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
75,uncharacterized-1,False,0.00726758,,Unknown Function,Uncharacterized
41,CdaR,False,-0.0071097072,CdaR,Glucarate catabolism,Carbon Source Utilization
27,GcvA,False,-0.007086898,GcvA,Glycine cleavage system,Miscellaneous Metabolism
54,CysB,False,0.0065359099,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,0.006512588200000001,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.0063746513,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,-0.0059583898,,Related to iron metabolism,Biological Enrichment
26,YiaJ,False,-0.0058922977,PlaR,Ascorbate utilization,Carbon Source Utilization
13,OxyR,False,-0.0057136774000000005,OxyR,Peroxide reductases,Stress Response
22,PurR-2,False,0.0055836603,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,-0.0051525355,,Large duplication of 129 genes during evolution,Genomic Alterations
20,entC-menF-KO,False,-0.0049837727,,Accounts for entC and menF knock-outs,Genomic Alterations
50,deletion-2,False,-0.0049301052,,Large deletion of 171 genes during evolution,Genomic Alterations
91,insertion,False,-0.004806851,,IS2 insertion element after laboratory evolution,Genomic Alterations
34,GadWX,False,0.0047811653,GadX+GadW,Acid stress response,Stress Response
63,AllR/AraC/FucR,False,0.004703234000000001,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
12,MalT,False,-0.0046993999,MalT,Maltose catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.0044103608,,Unknown Function,Uncharacterized
49,Leu/Ile,False,0.0043176089,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,-0.0042683885,,Contains single dominating gene: sgrT,Biological Enrichment
74,flu-yeeRS,False,-0.004060631,,Genes in CP4-44 prophage,Biological Enrichment
56,PuuR,False,-0.0040563988,PuuR,Putrescine catabolism,Miscellaneous Metabolism
2,YgbI,False,0.0039906486000000005,,Unknown Function,Regulator Discovery
38,ArcA-1,False,-0.0038835985,ArcA,Anaerobic response,Energy Metabolism
61,Fur-2,False,0.0037100774,Fur,Iron homeostasis,Metal Homeostasis
25,Crp-1,False,-0.0035970743,Crp,Miscellaneous functions,Miscellaneous Metabolism
57,NikR,False,-0.0035175101,NikR,Nickel homeostasis,Metal Homeostasis
79,crp-KO,False,-0.0034991609,,Accounts for crp knock-out,Genomic Alterations
11,e14-deletion,False,-0.0034624699,,Removal of e14 prophage,Genomic Alterations
8,ArgR,False,0.0032884667,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,-0.0029796864,FliA,Chemotaxis,Structural Components
60,His-tRNA,False,-0.0028945669,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,-0.0027906437,,Enriched in membrane-bound proteins,Biological Enrichment
45,CpxR,False,-0.0027839281000000002,CpxR,Various stress responses,Stress Response
80,GntR/TyrR,False,-0.0026561615,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
40,Fnr,False,0.0025781959,Fnr,Anaerobic response,Energy Metabolism
4,ydcI-KO,False,0.0025202957,,Accounts for ydcI knock-out,Genomic Alterations
42,Pyruvate,False,0.0024367444,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
14,Crp-2,False,-0.0024267493000000003,Crp,Various carbon source catabolism,Carbon Source Utilization
35,fimbriae,False,-0.0023360311,,Fimbriae assembly,Biological Enrichment
21,uncharacterized-6,False,-0.0022981963000000003,,Unknown Function,Uncharacterized
28,XylR,False,0.0022315085000000003,XylR,Xylose catabolism,Carbon Source Utilization
65,ArcA-2,False,-0.0021848628,ArcA,Electron Transport Chain,Energy Metabolism
89,RbsR,False,-0.0020787019,RbsR,D-ribose catabolism,Carbon Source Utilization
39,nitrate-related,False,0.0019664841,,Nitric oxide response,Biological Enrichment
44,NagC/TyrR,False,0.0019141520000000001,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
5,BW25113,False,0.0018932926,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
31,GadEWX,False,-0.0018736171,GadE+GadW+GadX,Acid stress response,Stress Response
24,GlcC,False,0.0018130680000000001,GlcC,Glycolate catabolism,Carbon Source Utilization
86,ExuR/FucR,False,0.0017670705,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
76,FadR/IclR,False,0.0016233842000000001,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
9,YneJ,False,-0.0014579858,,Unknown Function,Regulator Discovery
69,SoxS,False,-0.0013343795,SoxS,Oxidative stress response,Stress Response
66,EvgA,False,-0.0011598623,EvgA,Acid and osmotic stress response,Stress Response
87,FecI,False,-0.0010961288,FecI,Ferric citrate transport,Metal Homeostasis
7,DhaR/Mlc,False,0.0010655447,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
51,Fur-1,False,-0.0007190525,Fur,Iron homeostasis,Metal Homeostasis
17,yheO-KO,False,0.0006564654,,Accounts for yheO knock-out,Genomic Alterations
62,Copper,False,0.00033823100000000004,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
59,RcsAB,False,-0.0003199141,RcsAB,Colanic acid capsule formation,Structural Components
48,deletion-1,False,-0.0002693342,,Large deletion of 39 genes during evolution,Genomic Alterations
1,GlpR,False,-0.0002452554,GlpR,Glycerol catabolism,Carbon Source Utilization
64,Cra,False,0.0001970109,Cra,Central carbon metabolism,Carbon Source Utilization
78,FlhDC,False,-0.00018335050000000002,FlhDC,Flagella assembly,Structural Components
77,lipopolysaccharide,False,0.00011403820000000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
