k,name,in_iM,gene_weight,regulator,function,category
0,LexA,False,0.027038732000000003,LexA,SOS response for DNA protection and repair,Stress Response
98,PhnR-2,False,0.015239208,PhnF/PhnR,Phosphate transport,Metal Homeostasis
97,MmsR,False,-0.013914736,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.012923854,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.012849009000000002,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
33,Singlet-4,False,-0.011726759000000002,,,Singlet
18,Uncharacterized-6,False,0.011119415,,,Uncharacterized
3,RpoS-2,False,-0.009575993000000001,RpoS/Sfa3,General stress response,Stress Response
57,HutC,False,0.009218249000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.009172624,,,Uncharacterized
52,Singlet-6,False,-0.009067783000000001,,,Singlet
13,SoxR,False,-0.009011201,SoxR,RND efflux pump,Antibiotic Resistance
2,PrrF,False,-0.008609129,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,0.008250257,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.008224645000000001,HexR,Glucose metabolism,Carbon Source Utilization
111,Fur,False,-0.008083907000000001,Fur,Uncharaterized,Metal Homeostasis
102,Cell Division,False,0.007963027000000001,,Cell wall biosynthesis,Structural Components
91,Singlet-10,False,-0.007896034,,,Singlet
89,PmrA,False,-0.007887875,PmrA,Polymyxins resistance,Antibiotic Resistance
43,RiPP,False,0.0073931330000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
79,Uncharacterized-7,False,0.0073784620000000006,,,Uncharacterized
112,Anr-4,False,0.0070639050000000005,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,0.007043706,Sigma-70,Prophages (YMC11/02/R656),Prophages
28,Uncharacterized-8,False,0.006938978,,,Translational
