,28
AX:AX_10_MIC:1,-5.9907169864
AX:AX_10_MIC:2,-5.6315937317
AX:AX_30_MIC:1,-5.0545534222
AX:AX_30_MIC:2,-6.7626570138
AX:QZ_10_MIC:1,-6.1474339743
AX:QZ_10_MIC:2,-7.0347838789
AX:QZ_30_MIC:1,-6.2880389547
AX:QZ_30_MIC:2,-4.8645510108
AX:wt:1,-2.2136736353
AX:wt:2,2.2136736353
ITM_04:00h_clinic_ctrl:1,1.7620092482
ITM_04:00h_clinic_ctrl:2,1.0718521836
ITM_04:00h_h37rv_control:1,0.0037040135
ITM_04:00h_h37rv_control:2,-0.6881998973
ITM_04:00h_h37rv_control:3,0.6844958838
ITM_04:06h_clinic_delam:1,-17.6546189496
ITM_04:06h_clinic_delam:2,-17.9733254224
ITM_04:06h_clinic_delam:3,-18.1514789756
ITM_04:06h_clinic_DMSO:1,4.350935722
ITM_04:06h_clinic_DMSO:2,4.8520524773
ITM_04:06h_clinic_DMSO:3,4.340926992
ITM_04:06h_h37rv_delam:1,-16.6519338328
ITM_04:06h_h37rv_delam:2,-19.9223680405
ITM_04:06h_h37rv_delam:3,-17.7467188897
ITM_04:06h_h37rv_DMSO:1,3.117782929
ITM_04:06h_h37rv_DMSO:2,3.1471838813
ITM_04:06h_h37rv_DMSO:3,1.5052521262
ITM_04:24h_clinic_delam:1,-19.9779332605
ITM_04:24h_clinic_delam:2,-17.2702467732
ITM_04:24h_clinic_delam:3,-19.8719954275
ITM_04:24h_clinic_DMSO:1,9.0092302527
ITM_04:24h_clinic_DMSO:2,7.002480041
ITM_04:24h_clinic_DMSO:3,6.8578562621
ITM_04:24h_h37rv_delam:1,-19.8793697898
ITM_04:24h_h37rv_delam:2,-20.3664143098
ITM_04:24h_h37rv_delam:3,-19.6196330891
ITM_04:24h_h37rv_DMSO:1,6.7152435346
ITM_04:24h_h37rv_DMSO:2,6.6608858698999995
JSF:DMSO:1,1.1442590505
JSF:DMSO:2,0.0617043523
JSF:DMSO:3,-0.5022451582
JSF:DMSO:4,-0.7037182445
JSF:JSF_2019:1,-30.705733777
JSF:JSF_2019:2,-31.7215503132
JSF:JSF_2019:3,-30.6032894228
JSF:JSF_2019:4,-29.7137947485
JSF:JSF_2026:1,-8.967215864
JSF:JSF_2026:2,-11.0118349309
