k,name,in_iM,gene_weight,regulator,function,category
126,Thiamine-1,True,0.3479809796894409,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
27,ydaG,False,0.017317163337581,,Unknown,Unknown
42,Biotin,False,0.0138599453824104,BirA,Biotin biosynthesis,Cofactor Metabolism
106,BW25113,False,-0.0124655082368373,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
172,Fimbriae,False,0.0121632670892277,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
153,arcA/luxS KO,False,-0.0120342074431659,,arcA KO,Energy Metabolism
98,ymiB,False,0.0116111753429529,,Unknown,Unknown
137,Phosphate-2,False,0.0111299907770397,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
110,SCFA,False,0.0105557628502727,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
162,Propionate,False,-0.0093724823474993,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
89,UC-6,False,-0.0092491615312372,,Unknown,Unknown
190,Efflux Pump,False,-0.0091450530413251,,Multidrug/spermidine efflux pump,Resistance
175,Hot TALE 16,False,0.0091063283425051,,Regulatory changes under high temperature,Unknown
68,Cellulose,False,-0.0089579626757994,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
120,yoaI,False,-0.0088364094065255,,Unknown,Unknown
145,ppGpp,False,-0.0087353823566092,ppGpp,Stringent response,Global Stress
23,thrA KO,False,0.0085889357410721,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
114,GlcNAc,False,0.0084139976772402,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
115,YgbI,False,0.0083546219917803,YgbI,Tartrate transport and catabolism,Carbon Metabolism
61,glrR KO,False,0.0083305543984703,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
185,gcvB,False,-0.0083097419078617,gcvB,Amino acid transport,Amino Acid Metabolism
151,IS5,False,-0.0082874205172969,,IS5 transcripts,Unknown
155,YmfT,False,0.008093955182711,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
67,RpoE,False,-0.0080697342504538,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
132,rcsB KO,False,-0.0079064858499855,,rcsB KO and associated regulatory changes,Envelope Stress
130,ldrD,False,-0.0078358756677191,,Unknown,Unknown
113,FDH-O,False,0.0078228497865803,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
93,yneP,False,-0.0077318457730874,,Unknown,Unknown
125,Membrane,False,-0.0077047633838857,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
71,ymgI,False,0.007633996987705,,Unknown,Unknown
193,cyoB/ndh/nuoB KO-2,False,0.0075737642212547,,cyoB/ndh/nuoB KOs,Energy Metabolism
181,GadX,False,-0.0075513330953345,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
87,YieP,False,-0.0074463992734183,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
102,Thr/Ser-1,False,-0.0073693826287535,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
101,e14 Del,False,-0.007337662606945,,Unknown,Unknown
10,Nucleotide Stress,False,0.007284790172775,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
57,ypaB,False,0.0072823503632471,,Unknown,Unknown
194,tpiA KO,False,-0.0072165127899705,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
118,ythA,False,0.007120603266075,,Unknown,Unknown
83,yafF,False,-0.0070609558668012,,Unknown,Unknown
128,FliA,False,-0.0067860939855871,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
152,NtrC-3,False,-0.0067796398635862,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
144,Putrescine,False,0.0065899975097912,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
127,Cold Shock,False,-0.0064977610300997,,Cold shock proteins,Temperature Shock
156,Fnr-2,False,-0.0062562494269583,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
40,IS1,False,0.0062562100741188,,IS1 transcripts,Unknown
64,Zinc-2,False,0.0060471993920227,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
77,ROS TALE Del-1,False,0.0059557622499588,,Unknown,Unknown
82,SSW SNPs,False,0.0058793263094589,,Unknown,ALE Effects
31,Nickel,False,0.0058183379077185,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
29,Quorum Sensing,False,-0.0057203585021176,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
72,Galactose,False,-0.0057132190588853,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
167,UC-2,False,-0.0056288581270911,,Unknown,Unknown
70,Salicylic Acid,False,-0.0056153486256951,,Salicylic acid efflux,Redox Stress
53,UC-1,False,-0.0055799857354088,,Unknown,Unknown
173,IS Elements-1,False,-0.005444589440819,,Unknown,Unknown
107,ypjJ,False,0.00543758183586,,Unknown,Unknown
96,Dipeptide,False,0.0054291587438731,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
3,OxyR,False,0.0053351566957793,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
182,Fatty Acid,False,-0.0051039112906487,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
188,Oxidoreductase,False,0.0050872327162046,,Putative oxidoreductase components,Redox Stress
16,Ferric Citrate,False,-0.004978862661392,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
159,ydfW,False,-0.0049307324420556,,Unknown,Unknown
121,Gluconate,False,-0.0048300824073111,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
74,ArcA,False,-0.0047603693245896,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
37,ymdG,False,0.0047236142444801,,Unknown,Unknown
133,malE OE,False,0.0046886094056362,,Accounts for malE plasmid overexpression,Carbon Metabolism
129,Pyruvate-1,False,-0.004668151575519,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
88,Nitrogen,False,0.0045346234201735,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
178,NO Stress,False,-0.0044702958913471,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
177,PlaR,False,-0.0043663400926344,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
140,ytiC,False,0.0043322301086564,,Unknown,Unknown
123,Copper,False,-0.0042498610235762,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
65,NRZ,False,0.0042249066630386,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
25,Lrp,False,0.0041937838674158,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
80,Thiamine-2,False,-0.0041782270558956,,Thiamine uptake and biosynthesis,Cofactor Metabolism
135,Cysteine-1,False,0.0040553329219616,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
30,IS Elements-2,False,-0.0040309934192049,,Unknown,Unknown
109,Flagella,False,0.0039457293175479,,Flagellar biosynthesis,Extracellular Structures
141,ROS TALE Del-2,False,-0.0039279247002746,,Unknown,Unknown
8,yqhI,False,-0.0039190933201266,,Unknown,Unknown
90,Leu/Val/Ile,False,0.0038785588058636,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
21,Nucleoside,False,0.0038755401137814,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
143,FlhDC-1,False,0.0038302002296973,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
