,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.3227472203,0.035439197115250384,2.0,0.0,7.3478065169,5.0,7.2976879237,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.7647438715,0.017565032793432293,2.0,1.0,7.7771642253,6.0,7.7523235177,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.8985939272,0.07561834820799644,2.0,2.0,7.952064174,7.0,7.8451236804,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.988385601300001,0.024346316366973788,2.0,3.0,7.9711701559,8.0,8.0056010467,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.0770394869,0.10971232827073353,2.0,4.0,7.9994611556,9.0,8.1546178182,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.25122174245,0.2592125973426986,2.0,10.0,8.4345127278,29.0,8.0679307571,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.19012407325,0.1640052118513135,2.0,11.0,8.3060932707,30.0,8.0741548758,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.2726291729,0.24227175153451827,2.0,12.0,8.4439411713,31.0,8.1013171745,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.2696595896,0.06681064693047646,2.0,13.0,8.2224173281,14.0,8.3169018511,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.92817118125,0.012728114889377192,2.0,15.0,7.9371713176,18.0,7.9191710449,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.86953731455,0.02290160436988883,2.0,16.0,7.8857311943,19.0,7.8533434348,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.0168901157,0.005831536070238046,2.0,17.0,8.0210136344,20.0,8.012766597,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.241157963700001,0.024370286014063096,2.0,21.0,8.2239255692,24.0,8.2583903582,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.12088517415,0.03286504311414487,2.0,22.0,8.144124269,25.0,8.0976460793,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.1870017408,0.08248855385338406,2.0,23.0,8.128673525,26.0,8.2453299566,,
