k,name,in_iM,gene_weight,regulator,function,category
23,SLS,False,-0.0359946756,,Toxin production,Virulence
16,NrdR,False,-0.028775875500000003,NrdR,Nucleotides,Metabolic
21,CcpA-2,False,0.0233277845,CcpA,Multi-purpose metabolism,Metabolic
19,Unc_6,False,0.0227347214,,General stress,Uncharacterized
32,Unc_11,False,-0.021516449700000002,,Translation,Uncharacterized
35,YwzG,False,0.0202294562,YwzG,Noisy genes,Functional
4,GlnR,False,-0.0159649712,GlnR,Amino acid use,Metabolic
36,HrcA,False,-0.0149777984,HrcA,Translation,Functional
6,Rgg,False,0.0149723311,Rgg,Multi-purpose metabolism,Metabolic
38,SpeB,False,-0.013637401200000001,,Toxin production,Virulence
33,Galactose,False,-0.013444678000000002,,Carbon use,Metabolic
29,MalR2,False,-0.0129485433,MalR2,Carbon use,Metabolic
10,Unc_2,False,-0.0117353486,,Noisy genes,Uncharacterized
40,Unc_12,False,0.0106407354,,General stress,Uncharacterized
22,Phage_2-2,False,-0.010589719400000001,Phage_2,Prophages,Uncharacterized
39,Transport-2,False,-0.0095889649,,Multi-purpose metabolism,Functional
15,NanR,False,-0.0073480727000000004,NanR,Carbon use,Metabolic
2,Phage_1-1,False,-0.0071211698,Phage_1,Prophages,Uncharacterized
8,PyrR,False,0.0070299834,PyrR,Nucleotides,Metabolic
20,Unc_7,False,0.0067365029,,Translation,Uncharacterized
12,VicR,False,-0.0066259326,VicR,Carbon use,Metabolic
34,Transport-1,False,-0.0065917867,,Multi-purpose metabolism,Functional
11,Unc_3,False,-0.0057815642,,Translation,Uncharacterized
9,MalR,False,-0.0056944233,MalR,Carbon use,Metabolic
24,Unc_8,False,0.0051351303000000004,,Translation,Functional
28,CovR-2,False,-0.0046089318,CovR,Replication,Virulence
1,CovR-1,False,-0.0041769317,CovR,Noisy group of genes,Virulence
26,Mga,False,-0.0041455709,Mga,Carbon use,Metabolic
0,FabT,False,0.0034802679000000003,FabT,Lipid use,Metabolic
30,Phage_3-1,False,-0.0031636682,Phage_3,Prophages,Uncharacterized
25,Unc_9,False,0.0031431320000000003,,Noisy group of genes,Uncharacterized
17,Unc_5,False,0.0030344722,,Noisy genes,Uncharacterized
13,Phage_1-2,False,-0.0026632241,Phage_1,Prophages,Uncharacterized
7,Phage_2-1,False,0.0026344007,Phage_2,Prophages,Uncharacterized
41,SLO,False,0.0020747066,,Toxin production,Virulence
31,Phage_2-3,False,-0.0020649315,Phage_2,Prophages,Uncharacterized
37,Phage_3-2,False,0.0018976671,Phage_3,Prophages,Uncharacterized
18,PurR,False,0.0017697403,PurR,Nucleotides,Metabolic
27,Unc_10,False,0.0008234469,,Noisy group of genes,Uncharacterized
3,Unc_1,False,-0.000759144,,Carbon use,Uncharacterized
5,CcpA-1,False,-4.1857900000000005e-05,CcpA,Amino acid use,Metabolic
14,Unc_4,False,-2.7088000000000002e-05,,Multi-purpose metabolism,Metabolic
