k,name,in_iM,gene_weight,regulator,function,category
92,RpoS-2,True,0.042425651700000004,RpoS/MmsR,General stress response,Stress Response
90,RoxR,False,-0.0235629242,RoxR,Cytochrome oxidases,Energy Metabolism
99,Uncharacterized-15,False,-0.0232328378,,,Uncharacterized
0,NarL-1,False,-0.0226131769,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
68,Iron acquisition,False,-0.0223911795,,Pyoverdine synthesis,Metal Homeostasis
47,CzcR,False,-0.0223472792,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
75,Translational-2,False,-0.0222325041,,,Translational
19,FruR,False,0.021656051500000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
9,PmrA,False,-0.0215813478,PmrA,Polymyxins resistance,Defense Mechanisms
44,ArgR-2,False,0.0171774384,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0159968943,FpvR,Ferripyoveridine system,Metal Homeostasis
66,Uncharacterized-12,False,-0.0159546326,,,Uncharacterized
60,ErbR-2,False,-0.0159243004,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
15,LasR,False,-0.0156292003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
96,LexA,False,-0.015052950700000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
39,RiPP,False,0.0149074383,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
29,Singlet-2,False,-0.0144285022,,,Singlet
82,CueR,False,-0.0142533933,CueR,Copper adaptation/transport,Metal Homeostasis
24,AmiE,False,-0.0142411822,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.014159256600000001,,,Uncharacterized
59,Uncharacterized-8,False,-0.0137776064,,Iron ABC permease,Metal Homeostasis
48,BexR,False,-0.0133096158,BexR,Virulence factor AprA,Miscellaneous Metabolism
20,MmsR,False,-0.013196385000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0131901237,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
23,HexR-2,False,-0.0130720815,HexR,Glucose metabolism,Carbon Source Utilization
8,EutR,False,0.0129134603,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0128772919,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0116371046,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
30,RpoS-1,False,0.0115065554,AlgU/RpoN,General stress response,Stress Response
88,NRPS,False,-0.0114272012,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
71,Singlet-4,False,-0.0112719949,,,Singlet
45,CbrB,False,0.011226285800000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0109758148,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
3,EatR,False,0.010973123900000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0108061074,,,Translational
61,Uncharacterized-9,False,0.010676594400000001,,,Uncharacterized
77,Anr-2,False,-0.0105220564,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0102562993,,,Singlet
4,AtuR,False,0.0102366933,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
54,Sfa2,False,0.0099758984,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
21,Anr-1,False,-0.0097582079,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
53,Uncharacterized-6,False,-0.0097119068,,,Uncharacterized
64,SoxR,False,-0.0091494691,SoxR,RND efflux pump,Defense Mechanisms
32,PvdS,False,0.0088415648,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
89,QscR-2,False,-0.008794148,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-0.0085944915,,,Uncharacterized
5,HexR-1,False,-0.008518356900000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
74,NarL-2,False,-0.008319150800000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0078321067,,,Uncharacterized
57,Uncharacterized-7,False,0.007732413400000001,,,Uncharacterized
11,AHL,False,-0.0075206725000000006,AHL,AHL synthesis,Quorum Sensing
72,PtxS,False,0.007492009700000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
35,XisF4,False,-0.007007148800000001,XisF4,Excision of Pf4 prophage,Prophages
6,ArgR-1,False,-0.006941931300000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0069229282,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
87,DguR,False,-0.0068268528,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0067928826,,Cell wall biosynthesis,Structural Components
86,Hypothetical,False,-0.0062580851000000005,,,Uncharacterized
33,Uncharacterized-3,False,-0.0061584433,,,Uncharacterized
37,HutC,False,-0.0060495985,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0059064919000000006,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0056904780000000005,,,Uncharacterized
79,Uncharacterized-13,False,0.0054054632,,,Uncharacterized
93,PprB,False,-0.0049239124,PprB,Flp pilus assembly protein,Structural Components
7,AntR,False,0.0048170926000000005,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
18,MexZ,False,-0.004666752000000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
97,AmiR,False,-0.0044788435,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
55,RpoH,False,-0.0040803707000000005,,Heat Shock Response,Stress Response
25,EsrC,False,0.004048238,NfxB/EsrC,RND efflux pump,Defense Mechanisms
31,NagQ,False,-0.0038342089000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
98,Uncharacterized-14,False,0.0037237904,,,Uncharacterized
85,MvfR,False,0.0037060618000000004,MvfR,PQS signalling,Miscellaneous Metabolism
