sample,BSU15030
LBexp_1,7.0102
LBexp_2,6.9676
LBexp_3,7.1558
LBtran_1,7.0667
LBtran_2,6.9527
LBtran_3,7.1488
LBstat_1,7.0817
LBstat_2,7.2932
LBstat_3,7.3774
LBGexp_1,6.9717
LBGexp_2,6.9838
LBGexp_3,7.1267
LBGtran_2,7.436
LBGtran_3,7.4975
LBGstat_1,7.2131
LBGstat_2,7.1819
LBGstat_3,7.6442
S0_1,6.6005
S0_2,6.8109
S0_3,7.0518
S1_1,6.9561
S1_2,6.984
S1_3,6.632999999999999
S2_1,8.2226
S2_2,8.2907
S2_3,7.8618
S3_1,12.6645
S3_2,12.5171
S4_1,11.425999999999998
S4_2,11.0183
S4_3,10.4476
S5_1,10.9513
S5_2,10.9574
S5_3,11.4116
S6_1,10.1029
S6_2,7.851
S6_3,9.9859
S6/t_1,10.032
S6/t_2,7.7564
S6_4,9.2145
S6_5,9.7057
S6_6,9.7698
S7_4,9.7397
S7_5,9.5686
S7_6,9.6738
S8_4,9.4087
S8_5,8.5261
G135_1,7.335
G135_3,7.4611
G150_1,7.46
G150_2,6.9938
G150_3,7.9198
G180_1,7.4129
G180_2,7.0036
G180_3,7.1038
C30_1,8.8632
C30_2,8.9462
C90_1,7.8633
C90_2,6.7798
BI_1,6.8999
BI_2,6.7279
BC_2,7.5647
BC/t_1,7.7139
BC/t_2,8.4578
BC_1,7.4546
Sw_1,6.6286
Sw_2,6.5161
BT_1,10.0287
BT_2,9.0439
B36_1,9.3959
B36_2,9.3825
B60_1,9.4514
B60_2,9.1996
M9exp_1,7.1203
M9exp_2,7.0857
M9exp_3,6.9682
M9tran_1,7.2607
M9tran_2,7.3325
M9tran_3,7.1288
M9stat_1,9.8875
M9stat_2,8.6697
M9stat_3,8.4592
M+G_1,8.5146
M+G_2,7.2418
M+G_3,7.2077
Glu_1,7.7732
Glu_2,7.2023
Glu_3,7.3268
Fru_1,7.4283
Fru_2,7.6418
Fru_3,7.3211
Mal_1,6.955
Mal_2,7.5509
Mal_3,7.0761
G+S_2,9.8157
G+S_3,9.9355
Pyr_1,10.1237
Pyr_2,9.6958
Pyr_3,9.4895
Gly_1,7.5977
Gly_2,7.4722
Gly_3,7.8407
Glucon_1,8.4499
Glucon_2,8.2487
Glucon_3,8.1628
aero_1,7.0467
aero_2,7.1206
aero_3,6.8658
nit_1,7.1675
nit_2,7.0228
nit_3,7.2202
ferm_1,7.1879
ferm_2,7.0235
ferm_3,7.5277
T-5.40H_1,7.5175
T-4.40H_1,7.4018
T-3.40H_1,7.1397
T-2.40H_1,7.037000000000001
T-1.40H_1,7.0748
T-1.10H_1,7.0835
T-0.40H_1,6.8919
T0.0H_1,6.8934
T0.30H_1,7.71
T1.0H_1,7.404
T1.30H_1,7.6925
T2.0H_1,7.9545
T2.30H_1,8.599
T3.0H_1,8.9492
T3.30H_1,9.5437
T4.0H_1,9.5497
T5.0H_1,9.4499
HPh_1,7.5474
HPh_2,7.0157
HPh_3,7.5781
LPh_1,7.3055
LPh_2,7.0869
LPh_3,7.5619
LPhT_1,7.6616
LPhT_2,7.1653
LPhT_3,7.4331
SMMPr_1,7.2553
SMMPr_2,7.5249
SMMPr_3,7.3577
HiTm_1,7.3262
HiTm_2,7.1017
HiTm_3,7.331
LoTm_1,11.5003
LoTm_2,11.2553
LoTm_3,11.3042
HiOs_1,7.851
HiOs_2,8.1048
HiOs_3,7.6766
BMM_1,6.8118
BMM_2,6.8148
BMM_3,7.1913
Heat_1,7.4088
Heat_2,6.8606
Heat_3,7.5591
Cold_1,7.0229
Cold_2,7.2262
Cold_3,7.3051
Etha_1,7.4915
Etha_2,7.6933
Etha_3,7.2981
SMM_1,7.1798
SMM_2,7.146
SMM_3,7.1382
Salt_1,7.2356
Salt_2,7.1764
Salt_3,7.0628
Mt0_1,7.1341
Mt0_3,6.7212
M0t45_1,6.9715
