,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.04019252219025409,3.0,0.0,0.025667615300000002,6.0,0.0206522937,12.0,-0.046319909000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08550204210000001,0.159780999052086,3.0,1.0,-0.0239279388,7.0,0.2688590829,13.0,0.0115749822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0459904911,0.0667737184363764,3.0,2.0,-0.0137558066,8.0,0.11807162980000001,14.0,0.033655650100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.01731489046666667,0.10221902625899029,3.0,3.0,-0.043850957,9.0,0.0955553878,15.0,-0.10364910220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.041827540133333334,0.12159067219247101,3.0,4.0,-0.1786283843,10.0,0.0539304831,16.0,-0.0007847192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.16898704543333334,0.18761499434581994,3.0,5.0,-0.3856152028,11.0,-0.0587842687,17.0,-0.0625616648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.15106324485,0.28872671749436774,2.0,18.0,-0.3552238647,71.0,0.053097375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.48340372460000003,0.28255839676116595,3.0,19.0,-0.6363253966,70.0,-0.6565435081000001,205.0,-0.15734226910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5071114127375,0.31601795571068425,8.0,20.0,-0.8135741375000001,32.0,-0.3968316369,55.0,-0.4208213053,67.0,-0.4830347614,126.0,-0.4772350677,147.0,-0.446667221,203.0,0.029342502200000002,210.0,-1.0480696743,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.35504322796666665,0.16653745482060323,3.0,21.0,0.47173787370000003,34.0,0.4290646839,61.0,0.16432712630000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.1294077160875,0.20365457043484905,8.0,22.0,-0.0145030984,104.0,-0.4244297745,111.0,-0.20136640290000002,133.0,-0.35646772390000003,165.0,-0.10916210870000001,238.0,0.19543940340000002,265.0,-0.15838483790000002,270.0,0.0336128142,,,,,,,,,,,,,,,,,,,,
