k,name,in_iM,gene_weight,regulator,function,category
1,Translation,False,0.0300619013494504,DksA,Ribosome biogenesis,Translation
200,UC-8,False,-0.0193553525320706,,Unknown,Unknown
124,Thr/Ser-2,False,-0.0187219733392698,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
151,IS5,False,0.0163512684241885,,IS5 transcripts,Unknown
196,Glyoxylate,False,0.0163131750376362,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
133,malE OE,False,0.0156445554501473,,Accounts for malE plasmid overexpression,Carbon Metabolism
7,Sialic Acid,False,-0.0151744013429063,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
169,NrdR,False,0.0141801359640099,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
96,Dipeptide,False,-0.0137927905599495,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
5,Osmoprotectant,False,-0.0125615807559518,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
111,YgeV,False,-0.0122652582908779,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
73,trxC Del,False,-0.0112564427263506,,Unknown,Unknown
22,SoxS,False,-0.0109897377803409,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
58,Fur-2,False,-0.0109325202093047,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
95,Ribose,False,-0.0107431884275007,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
184,pts KO,False,0.0107103952174218,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
195,Phage Shock,False,-0.0104359225672695,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
138,Leucine,False,0.0102277671126167,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
119,entC/ubiC KO-1,False,0.0099144816245644,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
21,Nucleoside,False,0.0095987132439923,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
59,Magnesium,False,0.0090924032676804,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
158,Cysteine-2,False,-0.0089142293758171,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
68,Cellulose,False,-0.0088951395156603,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
85,DNA Damage,False,-0.008735842622243,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
116,Lysine/T2SS,False,-0.0087106175338947,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0085074650041553,,cyoB/ndh/nuoB KOs,Energy Metabolism
63,Pyrimidine,False,-0.0084561487527026,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
118,ythA,False,-0.0082163351931421,,Unknown,Unknown
143,FlhDC-1,False,-0.0081957535922336,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
166,Rhamnose,False,0.0078601092665533,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
89,UC-6,False,0.0077839793536198,,Unknown,Unknown
132,rcsB KO,False,0.0076837152323808,,rcsB KO and associated regulatory changes,Envelope Stress
78,cyoB/kdpE/qseB KO,False,-0.0076218097424572,,cyoB/kdpE/qseF KO,Energy Metabolism
80,Thiamine-2,False,-0.0076044020623528,,Thiamine uptake and biosynthesis,Cofactor Metabolism
10,Nucleotide Stress,False,-0.0075486015464231,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
56,Sulfate,False,-0.0074540073516921,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
112,pts ALE,False,-0.0073055117730249,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
189,UC-7,False,-0.0072706809299431,,Unknown,Unknown
13,RpoH,False,0.0070897733497728,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
125,Membrane,False,-0.0068263375197513,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
86,UC-3,False,-0.0067460321244958,,Unknown,Unknown
182,Fatty Acid,False,-0.0065315083735705,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
67,RpoE,False,-0.0065005872620476,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
199,Ile/Val,False,0.006460587679314,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
64,Zinc-2,False,-0.0064291574798351,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
100,Molybdenum,False,0.0063201292746216,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
32,CpxR,False,-0.0062890983712382,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
33,Curli-2,False,0.0062848821794282,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
40,IS1,False,0.0061172860804857,,IS1 transcripts,Unknown
136,Pyruvate-2,False,-0.0059946779958394,PyrR,Pyruvate sensing and transport,Carbon Metabolism
181,GadX,False,-0.0059339308270356,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
150,Nickel/Cobalt,False,0.0058701901082923,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
97,Curli-1,False,-0.0057982702233713,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
82,SSW SNPs,False,-0.005781201901764,,Unknown,ALE Effects
94,NtrC-1,False,0.0057756466367004,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
162,Propionate,False,0.005642303107238,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
71,ymgI,False,-0.0055970669167273,,Unknown,Unknown
23,thrA KO,False,-0.0055463756686802,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
191,Tryptophanase,False,-0.0054889561876725,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
168,ydfB,False,0.0051898599647859,,Unknown,Unknown
192,crp KO-2,False,-0.0050544382979758,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
198,Acetate,False,-0.0050432493632227,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
54,Fur-1,False,-0.0050306561604215,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
25,Lrp,False,-0.0050301107300256,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
60,Nitrate/Nitrite,False,-0.0050045808374654,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
28,ldrA,False,-0.0048918022653216,,Unknown,Unknown
48,Cytochrome c,False,-0.0047092461925214,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
49,BasR,False,0.0047012354159871,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
77,ROS TALE Del-1,False,0.0046917833755014,,Unknown,Unknown
35,FucR/ExuR,False,0.0046732393004759,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
37,ymdG,False,-0.0045699808702755,,Unknown,Unknown
174,Cra,False,-0.0044436363344211,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
134,Crp-2,False,-0.0043444844413685,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
164,minicoli KOs,False,-0.0043290110997822,,Deletions from minicoli strain,Genome Reduction
145,ppGpp,False,0.0042854106063254,ppGpp,Stringent response,Global Stress
52,lsrB KO,False,-0.0042743325628222,,lsrB KO and compensatory regulatory changes,Quorum Sensing
99,yjjZ,False,-0.004196788563238,,Unknown,Unknown
128,FliA,False,-0.004176668975533,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
154,sdh KO,False,-0.0041757519917488,,sdh KO,Carbon Metabolism
153,arcA/luxS KO,False,0.00416777903873,,arcA KO,Energy Metabolism
70,Salicylic Acid,False,-0.0041572735043359,,Salicylic acid efflux,Redox Stress
91,NDH-1,False,-0.0041323750874471,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
157,Microaerobic,False,-0.0040938779492797,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
30,IS Elements-2,False,0.0040706446257792,,Unknown,Unknown
110,SCFA,False,-0.0040410587582418,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
31,Nickel,False,0.0040148897998319,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
167,UC-2,False,-0.003996519732469,,Unknown,Unknown
14,FucR/AllR/AraC,False,-0.0039885743347374,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
50,Sulfoquinovose,False,-0.0039653266161769,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
175,Hot TALE 16,False,0.0039421608982886,,Regulatory changes under high temperature,Unknown
102,Thr/Ser-1,False,-0.0038526428029581,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
109,Flagella,False,0.0037040050384799,,Flagellar biosynthesis,Extracellular Structures
11,Histidine,False,0.0035998055501091,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
20,Glycerol,False,-0.0035543302655847,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
88,Nitrogen,False,-0.0035496628604257,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
90,Leu/Val/Ile,False,0.0035453814862595,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
146,Glycolate,False,0.0035433906382303,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
12,UC-4,False,0.0035129682788593,,Unknown,Unknown
121,Gluconate,False,0.0034862003178399,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
18,Methionine,False,-0.0034331382747114,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
26,baeR KO,False,0.0032132778649463,,baeR KO,Envelope Stress
8,yqhI,False,-0.0032029991678603,,Unknown,Unknown
