,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.243770919700001,0.034429492755178565,2.0,0.0,8.2194255919,5.0,8.2681162475
1,U01-Set001__USA300 LAC CA-MHB Control,8.801600074149999,0.023994704196626943,2.0,1.0,8.8185668922,6.0,8.7846332561
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.90653695255,0.010266312872602214,2.0,2.0,8.913796332,7.0,8.899277573100001
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.0539575799,0.011337770069956328,2.0,3.0,9.061974594,8.0,9.0459405658
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.000563195249999,0.10339194898869575,2.0,4.0,8.927454047,9.0,9.0736723435
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.4342802693,0.10967844852210488,2.0,10.0,8.3567258946,29.0,8.511834644
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.3335796009,0.06666343394543686,2.0,11.0,8.2864414347,30.0,8.3807177671
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.51015457135,0.04100197384806431,2.0,12.0,8.4811617976,31.0,8.5391473451
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.734742378,0.04020194581120913,2.0,13.0,9.763169446500001,14.0,9.7063153095
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.30280381515,0.06117566568575635,2.0,15.0,9.2595460871,18.0,9.3460615432
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.3689180231,0.06023792351209685,2.0,16.0,9.4115126673,19.0,9.3263233789
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.35745233515,0.0846216396759653,2.0,17.0,9.4172888704,20.0,9.2976157999
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.2844559748,0.15318952551725398,2.0,21.0,9.1761346225,24.0,9.3927773271
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.199687126050001,0.12091083585216615,2.0,22.0,9.1141902541,25.0,9.285183998
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.1768945657,0.07806247863636,2.0,23.0,9.1216960577,26.0,9.2320930737
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.39530162605,0.022331020109159348,2.0,27.0,8.4110920418,28.0,8.3795112103
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.56286349465,0.010883538462304021,2.0,32.0,8.5551676708,33.0,8.570559318499999
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.467027958100001,0.09775204062392487,2.0,34.0,8.3979068273,38.0,8.5361490889
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.11079341265,0.06446745917710821,2.0,35.0,8.0652080351,39.0,8.1563787902
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.046733023049999,0.0351964383770116,2.0,36.0,8.0716206633,40.0,8.0218453828
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.9986434761,0.05936232209449798,2.0,37.0,8.0406189766,41.0,7.9566679756
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.4040646574,0.018625414930826027,2.0,42.0,9.3908945002,45.0,9.4172348146
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.205821175499999,0.010732369992641695,2.0,43.0,9.1982322439,46.0,9.2134101071
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.13689984995,0.04768705342270608,2.0,44.0,9.1706196888,47.0,9.1031800111
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.1291907281,0.00494215851548732,2.0,48.0,8.1326853619,52.0,8.1256960943
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.99028656805,0.11426494342823265,2.0,49.0,8.0710840844,53.0,7.9094890517
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.121463401149999,0.05638968655213633,2.0,50.0,8.1613369309,54.0,8.0815898714
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.9385123198,0.016524933731214303,2.0,51.0,7.9501972125,55.0,7.9268274271
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.42643447955,0.03119263856158832,2.0,56.0,9.4043779533,57.0,9.4484910058
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.1344474882,0.019016266224228202,2.0,58.0,9.147894019,59.0,9.1210009574
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.18538929885,0.012420696115036566,2.0,60.0,9.1766065404,61.0,9.1941720573
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.1819678299,0.021409657781242035,2.0,62.0,9.1668289157,63.0,9.1971067441
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.50537275185,0.20983595250072418,2.0,64.0,8.3569963269,65.0,8.6537491768
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.24113123795,0.15138273510880115,2.0,66.0,7.1340874794,67.0,7.3481749965
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.81216932425,0.05777973841721864,2.0,68.0,8.7713128794,69.0,8.8530257691
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.4403979165,0.24253285071347036,2.0,70.0,8.6118945399,71.0,8.2689012931
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.737342888,0.05504381903209585,2.0,72.0,8.7762647457,73.0,8.6984210303
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.3561180791,0.19219740231022636,2.0,74.0,8.4920221656,75.0,8.2202139926
38,ICA-Set002__USA300 LAC CA-MHB Control,8.6228558131,0.026564611880090436,2.0,76.0,8.6416398303,77.0,8.6040717959
