k,name,in_iM,gene_weight,regulator,function,category
76,Uncharacterized-10,False,0.027992434,,,Uncharacterized
94,Lrp,False,0.025482934000000002,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
21,BexR,False,-0.019635854,BexR,Virulence factor AprA,Miscellaneous Metabolism
5,CueR,False,-0.019602174,CueR,Copper adaptation/transport,Metal Homeostasis
46,Singlet-5,False,-0.018939008,,,Singlet
20,GcsR,False,-0.018717314000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,-0.018092422,PprB,Flp pilus assembly protein,Structural Components
52,Singlet-6,False,0.016891923,,,Singlet
8,PhhR-1,False,-0.015780687,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.014916044000000002,AHL,AHL synthesis,Quorum Sensing
74,HypR,False,-0.01453486,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.014048606000000002,FleN/AmpR,Bacterial chemotaxis,Structural Components
50,DguR,False,-0.013843193,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.013698842000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
16,NagQ,False,-0.013537074000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
37,QscR-1,False,0.013210643000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
27,Translational-1,False,-0.013156957,,,Translational
86,k-opioid,False,0.01303196,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
34,Uncharacterized-3,False,0.012901983,,,Uncharacterized
23,EsrC,False,-0.012714487,EsrC,RND efflux pump,Antibiotic Resistance
84,Iron acquisition,False,0.012295481,,Iron acquisition,Metal Homeostasis
38,AmpC,False,0.011443468,AmpC,beta-lactamases,Antibiotic Resistance
99,Anr-3,False,-0.011247251000000002,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.009923341,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
1,EatR,False,0.00968769,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,0.009374021,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.008985189000000001,FleN,Bacterial chemotaxis,Structural Components
29,FoxR,False,-0.008757733,FoxR,Iron chelator,Metal Homeostasis
