k,name,in_iM,gene_weight,regulator,function,category
15,NanR,True,0.1594220154,NanR,Carbon use,Metabolic
3,Unc_1,False,0.0670311531,,Carbon use,Uncharacterized
25,Unc_9,False,-0.0426235701,,Noisy group of genes,Uncharacterized
7,Phage_2-1,False,-0.0425026954,Phage_2,Prophages,Uncharacterized
26,Mga,False,0.0330333052,Mga,Carbon use,Metabolic
0,FabT,False,-0.0232976705,FabT,Lipid use,Metabolic
14,Unc_4,False,-0.0232924101,,Multi-purpose metabolism,Metabolic
22,Phage_2-2,False,-0.0151884,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,0.014410415900000001,,Translation,Uncharacterized
37,Phage_3-2,False,-0.0141970944,Phage_3,Prophages,Uncharacterized
16,NrdR,False,-0.0141577529,NrdR,Nucleotides,Metabolic
24,Unc_8,False,-0.012692021900000001,,Translation,Functional
17,Unc_5,False,-0.0123508118,,Noisy genes,Uncharacterized
40,Unc_12,False,-0.011860765,,General stress,Uncharacterized
23,SLS,False,0.0115234151,,Toxin production,Virulence
11,Unc_3,False,-0.011345733200000001,,Translation,Uncharacterized
35,YwzG,False,-0.0111824625,YwzG,Noisy genes,Functional
5,CcpA-1,False,0.0110608191,CcpA,Amino acid use,Metabolic
19,Unc_6,False,0.0102449377,,General stress,Uncharacterized
31,Phage_2-3,False,-0.008167417100000001,Phage_2,Prophages,Uncharacterized
12,VicR,False,0.0079678565,VicR,Carbon use,Metabolic
39,Transport-2,False,0.0072892215,,Multi-purpose metabolism,Functional
8,PyrR,False,0.0071485638,PyrR,Nucleotides,Metabolic
6,Rgg,False,-0.0069492301,Rgg,Multi-purpose metabolism,Metabolic
30,Phage_3-1,False,0.006860720900000001,Phage_3,Prophages,Uncharacterized
33,Galactose,False,0.0063258611,,Carbon use,Metabolic
10,Unc_2,False,-0.0061163796,,Noisy genes,Uncharacterized
34,Transport-1,False,0.00536045,,Multi-purpose metabolism,Functional
1,CovR-1,False,0.0047825971,CovR,Noisy group of genes,Virulence
41,SLO,False,0.0040068028000000006,,Toxin production,Virulence
4,GlnR,False,0.0035507321,GlnR,Amino acid use,Metabolic
18,PurR,False,-0.0034568087000000003,PurR,Nucleotides,Metabolic
36,HrcA,False,0.0032636230000000002,HrcA,Translation,Functional
9,MalR,False,-0.0028409802,MalR,Carbon use,Metabolic
21,CcpA-2,False,-0.0019318952000000002,CcpA,Multi-purpose metabolism,Metabolic
38,SpeB,False,0.0018348164,,Toxin production,Virulence
13,Phage_1-2,False,-0.0015827101,Phage_1,Prophages,Uncharacterized
27,Unc_10,False,0.0010348297,,Noisy group of genes,Uncharacterized
32,Unc_11,False,-0.0005924504,,Translation,Uncharacterized
2,Phage_1-1,False,-0.0004596185,Phage_1,Prophages,Uncharacterized
28,CovR-2,False,-0.000173794,CovR,Replication,Virulence
29,MalR2,False,-2.97547e-05,MalR2,Carbon use,Metabolic
