,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.6229053742665015,3.0,0.0,-0.3019365899,6.0,0.7163326262,12.0,-0.4143960363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.23734670503333333,0.5820787749725141,3.0,1.0,-0.1093951155,7.0,0.9093590523,13.0,-0.0879238217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.174987492,0.0542665756376347,3.0,2.0,-0.1679781507,8.0,-0.1245661663,14.0,-0.232418159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6252713351333333,0.13884888973965184,3.0,3.0,-0.4881472157,9.0,-0.7657830028,15.0,-0.6218837869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8495909141333332,0.38452183169823634,3.0,4.0,-1.0972442346,10.0,-0.4066123877,16.0,-1.0449161201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.41585160066666665,0.24455394700199912,3.0,5.0,-0.1511552267,11.0,-0.4630029262,17.0,-0.6333966491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.0906214032000001,0.0,2.0,18.0,-1.0906214032000001,71.0,-1.0906214032000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.39357298036666677,1.2073232836830872,3.0,19.0,-1.0906214032000001,70.0,1.0005238653,205.0,-1.0906214032000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9693453140375001,0.2246508093821533,8.0,20.0,-1.0906214032000001,32.0,-1.0906214032000001,55.0,-0.5935473383000001,67.0,-1.0906214032000001,126.0,-1.0906214032000001,147.0,-1.0906214032000001,203.0,-0.6174867548,210.0,-1.0906214032000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-1.0906214032000001,0.0,3.0,21.0,-1.0906214032000001,34.0,-1.0906214032000001,61.0,-1.0906214032000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.2674444402375,0.8870922877959909,8.0,22.0,-0.3854510157,104.0,1.1012894308,111.0,-0.41816779600000004,133.0,-1.0906214032000001,165.0,-0.1429445772,238.0,-1.0906214032000001,265.0,-1.0906214032000001,270.0,0.9775826458,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0906214032000001,0.0,7.0,23.0,-1.0906214032000001,56.0,-1.0906214032000001,82.0,-1.0906214032000001,118.0,-1.0906214032000001,134.0,-1.0906214032000001,137.0,-1.0906214032000001,227.0,-1.0906214032000001,,,,,,,,,,,,,,,,,,,,,,
