,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.32183535507625466,2.0,0.0,-0.22757196200000002,1.0,0.22757196200000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.6342347745,0.30275967109346813,2.0,2.0,1.420151358,3.0,1.8483181910000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5381395240000001,0.10967763966097245,3.0,4.0,0.428701965,5.0,0.5376609290000001,6.0,0.6480556780000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.64872471,0.08345282575423653,2.0,7.0,1.589714651,8.0,1.707734769,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.29276658703883246,2.0,9.0,-0.20701723900000002,10.0,0.20701723900000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.22182454100000001,0.23073494745195633,2.0,11.0,0.058670295000000004,12.0,0.38497878700000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11559196315844214,2.0,13.0,-0.081735861,14.0,0.081735861,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.020005949500000002,0.10561755565269011,4.0,15.0,-0.10733999200000001,16.0,-0.03076869,17.0,-0.073208825,18.0,0.131293709,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.55650903175,0.15873579794966441,4.0,19.0,-2.759976144,20.0,-2.398588589,21.0,-2.469641317,22.0,-2.5978300770000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.37490168300000004,0.08709926847004494,3.0,23.0,0.27492397100000004,24.0,0.41542347,25.0,0.434357608,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.15438627645009054,2.0,26.0,0.10916758300000001,27.0,-0.10916758300000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.10225757200000002,0.049207628785022835,2.0,28.0,0.06746252400000001,29.0,0.13705262000000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.820595987,0.03325539455376304,2.0,30.0,-0.797080872,31.0,-0.8441111020000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999858590343e-10,0.5304371835758824,2.0,32.0,-0.37507573,33.0,0.375075729,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.5824732625,0.19522088059792211,2.0,34.0,1.444431254,35.0,1.720515271,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,2.168474404,0.09459056931650951,2.0,36.0,2.235360037,37.0,2.101588771,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333084491673e-10,0.11773374722748048,3.0,38.0,-0.135234922,39.0,0.079653743,40.0,0.05558118,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.9088331663333333,0.04691665796356836,3.0,41.0,-1.888183525,42.0,-1.962532715,43.0,-1.875783259,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.13275825730659238,2.0,44.0,-0.093874264,45.0,0.093874264,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.6091777300000001,0.3368049838248828,2.0,46.0,-0.8473348180000001,47.0,-0.371020642,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.015839271000000002,,1.0,48.0,-0.015839271000000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.2780203835,0.10216299209969215,2.0,49.0,0.205780239,50.0,0.350260528,,,,,,,,,,,,
