k,name,in_iM,gene_weight,regulator,function,category
23,Phi-Sa3,True,0.14963964500000002,,Prophage Expression,Mobile Elements
26,MntR,False,-0.029984416000000003,MntR,Manganese Acquisition,Metal Homeostasis
21,Gal/Man.,False,-0.025859299999999998,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.025186314,,Autolysin Expression,Biological Enrichment
9,CodY,False,-0.02313644,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.022745235000000003,,Urea Metabolism,Miscellaneous Metabolism
27,PerR,False,-0.022489314,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,-0.021681795,SaeR,Virulence Expression,Virulence
22,VraR,False,-0.021382092000000002,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,-0.019420701000000002,,B-lactam Resistance,Stress Response
15,PurR,False,-0.016507878,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.015124618000000001,,Virulence Expression,Virulence
8,Fur,False,-0.013888769,Fur,Iron Metabolism,Metal Homeostasis
11,NreC/Rex,False,-0.011447008000000002,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.009356449000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.008991377,Rex,Redox Balance,Energy Metabolism
13,FMN,False,-0.008041019,,Riboflavin Biosynthesis,Miscellaneous Metabolism
18,LacR,False,0.00752154,LacR,Lactose Metabolism,Carbon Source Utilization
28,Agr,False,0.007261645000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
20,CcpA-2,False,-0.0064887600000000005,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,0.005234536000000001,SigB,Stress Response,Stress Response
17,SNFR,False,0.004922516,,,Genomic Strain Difference
2,Unc-1,False,0.0045663480000000005,,,Uncharacterized
14,CcpA-1,False,-0.004434371,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.003841016,SigS,Stress Response,Stress Response
3,CymR,False,-0.003463743,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.0015647660000000002,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,-0.0012481670000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.0007607380000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
