k,name,in_iM,gene_weight,regulator,function,category
52,uncharacterized-5,False,0.0394973564,,Unknown Function,Uncharacterized
57,NikR,False,0.0335450802,NikR,Nickel homeostasis,Metal Homeostasis
88,iron-related,False,-0.0175577063,,Related to iron metabolism,Biological Enrichment
13,OxyR,False,0.0171197995,OxyR,Peroxide reductases,Stress Response
9,YneJ,False,-0.016255605700000002,,Unknown Function,Regulator Discovery
23,Cbl+CysB,False,-0.0158536753,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
73,gadWX-KO,False,-0.0133158523,,Accounts for gadW and gadX knock-outs,Genomic Alterations
75,uncharacterized-1,False,-0.012338804,,Unknown Function,Uncharacterized
56,PuuR,False,-0.0118766449,PuuR,Putrescine catabolism,Miscellaneous Metabolism
91,insertion,False,-0.010864832500000001,,IS2 insertion element after laboratory evolution,Genomic Alterations
71,Tryptophan,False,0.0103470083,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,0.0096338484,RpoS,General stress response,Stress Response
24,GlcC,False,0.008615984200000001,GlcC,Glycolate catabolism,Carbon Source Utilization
85,uncharacterized-3,False,0.0086058831,,Unknown Function,Uncharacterized
72,curli,False,-0.0085091553,,Curli assembly,Biological Enrichment
51,Fur-1,False,-0.0084190422,Fur,Iron homeostasis,Metal Homeostasis
79,crp-KO,False,-0.0083120664,,Accounts for crp knock-out,Genomic Alterations
2,YgbI,False,0.007756906500000001,,Unknown Function,Regulator Discovery
63,AllR/AraC/FucR,False,-0.0076757268,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
26,YiaJ,False,0.0074803299,PlaR,Ascorbate utilization,Carbon Source Utilization
11,e14-deletion,False,0.0072531213,,Removal of e14 prophage,Genomic Alterations
89,RbsR,False,0.0072428848,RbsR,D-ribose catabolism,Carbon Source Utilization
35,fimbriae,False,-0.007173376600000001,,Fimbriae assembly,Biological Enrichment
49,Leu/Ile,False,0.007051876,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
