k,name,in_iM,gene_weight,regulator,function,category
63,AllR/AraC/FucR,True,0.1357883429,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
4,ydcI-KO,False,0.0382176459,,Accounts for ydcI knock-out,Genomic Alterations
33,PrpR,False,0.035996227400000004,PrpR,Propionate catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.035904631900000004,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,0.0340988911,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
18,CsqR,False,0.0308646794,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
24,GlcC,False,0.030281257000000002,GlcC,Glycolate catabolism,Carbon Source Utilization
2,YgbI,False,-0.0297900247,,Unknown Function,Regulator Discovery
37,uncharacterized-4,False,-0.0270923574,,Unknown Function,Uncharacterized
87,FecI,False,0.0265583418,FecI,Ferric citrate transport,Metal Homeostasis
55,FliA,False,0.0241360286,FliA,Chemotaxis,Structural Components
83,membrane,False,0.023573359000000002,,Enriched in membrane-bound proteins,Biological Enrichment
32,translation,False,-0.0227824657,,Enriched in translation machinery,Biological Enrichment
86,ExuR/FucR,False,-0.0227249381,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
19,MetJ,False,-0.022666995800000003,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,NikR,False,-0.021888185100000002,NikR,Nickel homeostasis,Metal Homeostasis
48,deletion-1,False,0.0216178977,,Large deletion of 39 genes during evolution,Genomic Alterations
84,duplication-1,False,0.019446823000000002,,Large duplication of 129 genes during evolution,Genomic Alterations
13,OxyR,False,-0.0189895355,OxyR,Peroxide reductases,Stress Response
34,GadWX,False,-0.018717399500000002,GadX+GadW,Acid stress response,Stress Response
85,uncharacterized-3,False,0.0184274731,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,0.0175443307,,Unknown Function,Uncharacterized
76,FadR/IclR,False,-0.0169225258,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
