k,name,in_iM,gene_weight,regulator,function,category
54,Sfa2,True,0.09008947140000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
0,NarL-1,False,0.033512352100000004,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
88,NRPS,False,0.0323332847,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
89,QscR-2,False,0.0312253724,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
12,TagR1,False,0.0270550861,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
69,FoxR,False,-0.025433554,,Iron chelator,Metal Homeostasis
1,DhcR,False,-0.0218919863,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.021833017200000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
16,Translational-1,False,-0.020606761300000002,,,Translational
31,NagQ,False,0.0204326981,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
36,GlpR,False,-0.018470208300000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
9,PmrA,False,0.0167513263,PmrA,Polymyxins resistance,Defense Mechanisms
15,LasR,False,0.0165279734,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
98,Uncharacterized-14,False,-0.013452805600000001,,,Uncharacterized
90,RoxR,False,-0.013239081500000001,RoxR,Cytochrome oxidases,Energy Metabolism
14,ErbR-1,False,-0.0119491486,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0113150646,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
55,RpoH,False,0.0111379336,,Heat Shock Response,Stress Response
70,PhnR-2,False,0.0110918957,PhnF/PhnR,Phosphate transport,Metal Homeostasis
8,EutR,False,-0.0110409387,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0110406715,,,Uncharacterized
13,Uncharacterized-2,False,-0.010973369600000001,,,Uncharacterized
32,PvdS,False,-0.010935580700000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
52,PchR,False,0.010146434000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
44,ArgR-2,False,0.0101001787,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0099586441,,,Uncharacterized
68,Iron acquisition,False,0.0098810137,,Pyoverdine synthesis,Metal Homeostasis
7,AntR,False,0.0098222871,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
3,EatR,False,-0.00974151,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0087045278,AHL,AHL synthesis,Quorum Sensing
77,Anr-2,False,-0.0086954625,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0086642308,CpxR/ParB,Various stress response,Stress Response
53,Uncharacterized-6,False,0.0086641277,,,Uncharacterized
23,HexR-2,False,-0.0085165215,HexR,Glucose metabolism,Carbon Source Utilization
101,Translational-3,False,-0.008471818800000001,,,Translational
73,AmrZ,False,-0.0084250776,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
27,FpvR,False,0.0083778676,FpvR,Ferripyoveridine system,Metal Homeostasis
86,Hypothetical,False,0.0081562015,,,Uncharacterized
5,HexR-1,False,0.0080977583,HexR/GltR,Glucose metabolism,Carbon Source Utilization
97,AmiR,False,0.0080654626,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
85,MvfR,False,-0.008062621,MvfR,PQS signalling,Miscellaneous Metabolism
34,Uncharacterized-4,False,-0.0079961825,,,Uncharacterized
74,NarL-2,False,-0.0079578717,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0078039343,QscR,PA1891-PA1897 novel operon,Quorum Sensing
6,ArgR-1,False,-0.0075213711,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0074762546,,,Uncharacterized
96,LexA,False,0.0074388615,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
47,CzcR,False,-0.0069135191,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
93,PprB,False,-0.00665529,PprB,Flp pilus assembly protein,Structural Components
94,Cell Division,False,0.0065624461,,Cell wall biosynthesis,Structural Components
29,Singlet-2,False,-0.0063165641,,,Singlet
28,PA1226,False,-0.0061655484,PA1226,Lipopolysaccharide synthesis,Structural Components
65,HypR,False,0.0061354742,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.006127261,,,Uncharacterized
46,LiuR,False,0.0058097965000000005,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.005801942,XisF4,Excision of Pf4 prophage,Prophages
102,AcoR,False,-0.0057896086,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
59,Uncharacterized-8,False,-0.00565827,,Iron ABC permease,Metal Homeostasis
20,MmsR,False,0.0053175367,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0051822597000000005,GlcC/MexS,RND efflux pump,Stress Response
60,ErbR-2,False,0.0051579787,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
48,BexR,False,0.0051478059,BexR,Virulence factor AprA,Miscellaneous Metabolism
17,RpoN,False,-0.0050310472,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
64,SoxR,False,0.0049489049,SoxR,RND efflux pump,Defense Mechanisms
24,AmiE,False,0.0046136656000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.004000897000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
39,RiPP,False,-0.0039986467000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
18,MexZ,False,-0.003912064,MexZ,Aminoglycoside resistance,Defense Mechanisms
10,Zur-1,False,-0.0037630612000000003,Zur/RutR,Zinc uptake,Metal Homeostasis
25,EsrC,False,-0.0037464428000000003,NfxB/EsrC,RND efflux pump,Defense Mechanisms
72,PtxS,False,-0.0037144822,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,-0.0036838734,,,Uncharacterized
62,Uncharacterized-10,False,-0.0035534338,,,Uncharacterized
4,AtuR,False,-0.0035503465,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
38,AauR,False,-0.0035127336000000003,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0034781384,,,Uncharacterized
30,RpoS-1,False,0.0034354926000000003,AlgU/RpoN,General stress response,Stress Response
43,k-opioid,False,-0.0034245599,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
