,BSU_16370
LBexp_1,12.5751
LBexp_2,12.6581
LBexp_3,12.5341
LBtran_1,12.882
LBtran_2,13.1979
LBtran_3,13.4221
LBstat_1,13.3449
LBstat_2,13.0673
LBstat_3,12.9728
LBGexp_1,11.9244
LBGexp_2,11.7947
LBGexp_3,11.6576
LBGtran_2,12.0904
LBGtran_3,12.5734
LBGstat_1,10.608
LBGstat_2,10.4619
LBGstat_3,11.7122
S0_1,12.7708
S0_2,12.8286
S0_3,12.4444
S1_1,12.9785
S1_2,12.6351
S1_3,13.2087
S2_1,10.713
S2_2,10.6105
S2_3,10.1164
S3_1,10.2872
S3_2,10.6148
S4_1,10.1961
S4_2,9.2996
S4_3,9.0671
S5_1,9.2583
S5_2,9.0425
S5_3,9.5803
S6_1,9.0373
S6_2,7.2393
S6_3,9.0978
S6/t_1,8.957
S6/t_2,7.434
S6_4,8.2873
S6_5,9.0839
S6_6,8.7625
S7_4,8.9329
S7_5,8.7538
S7_6,9.0641
S8_4,8.6546
S8_5,8.2211
G135_1,9.850200000000001
G135_3,8.5279
G150_1,10.7619
G150_2,10.874600000000001
G150_3,10.9246
G180_1,9.6576
G180_2,9.7844
G180_3,8.9667
C30_1,12.8586
C30_2,13.2162
C90_1,13.172
C90_2,13.4925
BI_1,11.4053
BI_2,11.468
BC_2,9.141
BC/t_1,8.5718
BC/t_2,9.0294
BC_1,8.6878
Sw_1,10.5691
Sw_2,11.0387
BT_1,7.5741
BT_2,7.2273
B36_1,9.2458
B36_2,8.8686
B60_1,8.6899
B60_2,8.4885
M9exp_1,12.6644
M9exp_2,12.3043
M9exp_3,12.2771
M9tran_1,11.784
M9tran_2,11.6496
M9tran_3,12.0184
M9stat_1,8.1605
M9stat_2,8.0823
M9stat_3,7.8113
M+G_1,11.9685
M+G_2,12.9366
M+G_3,12.7695
Glu_1,13.4866
Glu_2,13.421
Glu_3,13.3313
Fru_1,12.9318
Fru_2,13.6665
Fru_3,12.9509
Mal_1,12.1845
Mal_2,12.3634
Mal_3,12.9376
G+S_2,12.0108
G+S_3,12.1225
Pyr_1,11.5258
Pyr_2,12.5028
Pyr_3,12.1119
Gly_1,11.9134
Gly_2,13.3114
Gly_3,11.4477
Glucon_1,12.2636
Glucon_2,12.9469
Glucon_3,11.511800000000001
aero_1,13.151
aero_2,12.2446
aero_3,13.2505
nit_1,12.6189
nit_2,12.9104
nit_3,12.3436
ferm_1,11.8716
ferm_2,11.9475
ferm_3,12.5478
T-5.40H_1,13.6951
T-4.40H_1,13.394
T-3.40H_1,13.0311
T-2.40H_1,12.7063
T-1.40H_1,12.4355
T-1.10H_1,12.6268
T-0.40H_1,12.2896
T0.0H_1,12.4778
T0.30H_1,9.6256
T1.0H_1,9.5848
T1.30H_1,9.0823
T2.0H_1,9.0667
T2.30H_1,9.5853
T3.0H_1,8.9967
T3.30H_1,9.1492
T4.0H_1,8.9327
T5.0H_1,8.2404
HPh_1,13.1448
HPh_2,12.6707
HPh_3,12.2155
