,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6629518517887442,2.0,0.0,0.46877775,1.0,-0.46877775,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.1450623135,0.2603259414244493,2.0,2.0,0.960984075,3.0,1.3291405520000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.6276785693333333,0.8654656215337798,3.0,4.0,-0.140614981,5.0,1.565291249,6.0,0.45835944,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.1800649115000001,0.05706631526328761,2.0,7.0,1.139712933,8.0,1.22041689,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3997342671862039,2.0,9.0,0.282654811,10.0,-0.282654811,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,2.004573537,0.12337524730509498,2.0,11.0,2.091813011,12.0,1.9173340630000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.11407671322942563,2.0,13.0,-0.080664417,14.0,0.080664418,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,1.11233975025,1.0821419266570793,4.0,15.0,2.063256083,16.0,2.014353957,17.0,0.384048842,18.0,-0.012299881,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.30917713475,0.1595493439248428,4.0,19.0,-1.52856978,20.0,-1.281943401,21.0,-1.145901523,22.0,-1.280293835,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6694529773333334,0.24557448640661164,3.0,23.0,0.44180205100000003,24.0,0.9296960630000001,25.0,0.636860818,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.5883679637492282,2.0,26.0,0.41603897700000003,27.0,-0.41603897700000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.9809062365000001,0.46447400200133787,2.0,28.0,0.65247352,29.0,1.3093389530000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.5020095585000002,0.03057118114993298,2.0,30.0,1.480392469,31.0,1.523626648,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.3138988062418863,2.0,32.0,-0.221959975,33.0,0.221959974,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.1404036455000002,0.4513755941704044,2.0,34.0,-1.4595743890000001,35.0,-0.8212329020000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,5.9552016755,0.136069757863935,2.0,36.0,5.858985827,37.0,6.051417524,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.3554079033572541,3.0,38.0,-0.252955898,39.0,0.406343565,40.0,-0.153387667,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.5031360500000001,0.558664784405659,3.0,41.0,-0.11238030700000001,42.0,0.9781098140000001,43.0,0.643678643,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.3153550276039162,2.0,44.0,0.22298967800000002,45.0,-0.22298967900000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-2.602316263,0.0,2.0,46.0,-2.602316263,47.0,-2.602316263,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.17599477900000002,,1.0,48.0,0.17599477900000002,,,,,,,,,,,,,,
