,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.1977459758343968,4.0,0.0,-0.15540241400000002,1.0,0.0214399292,2.0,0.2715880096,3.0,-0.1376255248
1,2AA__del_ridA,-0.0040631504500000006,0.16796550648838715,4.0,4.0,0.1649051846,5.0,-0.0052943343,6.0,-0.2328757568,7.0,0.0570123047
2,GC_MS__WT,0.0,0.08234501267261823,3.0,8.0,0.0075209026000000005,9.0,0.0783265643,10.0,-0.0858474669,,
3,GC_MS__del_slyA,-0.5144207436,0.11374886119042951,2.0,11.0,-0.5948533347,12.0,-0.4339881525,,,,
4,Rho__WT,3.33333360913457e-11,0.06253818849061091,3.0,13.0,-0.0035548869,14.0,0.06423980900000001,15.0,-0.060684922,,
5,Rho__rho_Y80C,0.2714337968666667,0.11328700539188132,3.0,16.0,0.40004965740000004,17.0,0.1864518272,18.0,0.22779990600000002,,
6,Rho__rho_K130Q,0.21233795323333335,0.15841459118491574,3.0,19.0,0.0372173359,20.0,0.2541297166,21.0,0.34566680720000004,,
7,flagella__WT,0.0,0.25232340298109757,2.0,22.0,0.17841958930000001,23.0,-0.17841958930000001,,,,
8,flagella__del_rfaL,-0.3314619865,0.22845680510788646,2.0,24.0,-0.1699186304,25.0,-0.4930053426,,,,
9,flagella__del_rfaG,-0.49956965685,0.22650797900882458,2.0,26.0,-0.3394043289,27.0,-0.6597349848,,,,
10,flagella__del_rfaD,-0.5328405673000001,0.029183174803348304,2.0,28.0,-0.5122049465,29.0,-0.5534761881,,,,
11,nusG__WT_OD08,0.0,0.031582567434194,2.0,30.0,0.0223322476,31.0,-0.0223322476,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5707937378666667,1.5790144908557444,3.0,32.0,-1.173449054,33.0,1.9028059628,45.0,0.9830243048,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.18971295333333335,0.7544257329946025,3.0,34.0,-0.6648138565,36.0,0.6801882992,37.0,-0.5845133027,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7174593691000001,0.10875479945638163,3.0,35.0,0.7607326287,41.0,0.7979166919,42.0,0.5937287867000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.8411084371000002,0.5162007244083197,3.0,38.0,2.247789665,39.0,1.260380791,40.0,2.0151548553,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.11517549869752551,3.0,43.0,-0.1254739952,44.0,0.024558431800000002,46.0,0.1009155635,,
17,sv5015__STM1625,-0.12610024706666667,0.12248419639650618,3.0,47.0,-0.2675326799,48.0,-0.0552149921,49.0,-0.0555530692,,
18,sv5015__STM0581,-0.06355077206666666,0.12678822385703403,3.0,50.0,0.0614695081,51.0,-0.192035914,52.0,-0.0600859103,,
19,sv5015__WT,-4.625929269271485e-18,0.16796295027282981,3.0,53.0,-0.11182203780000001,54.0,0.1931459509,55.0,-0.0813239131,,
20,tomato__tomato_root,0.3602155117666667,0.5036729969104702,3.0,56.0,0.6321195528,57.0,0.6695023397000001,58.0,-0.2209753572,,
21,tomato__LB,0.0,0.24331310585269375,2.0,59.0,0.1720483471,60.0,-0.1720483471,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3641826929333334,0.05653039481704165,3.0,61.0,-0.40403350190000004,62.0,-0.2994843021,63.0,-0.3890302748,,
23,AcrB_efflux_virulence__WT,0.0,0.05577583172303577,3.0,64.0,-0.0619833456,65.0,0.046140668,66.0,0.0158426776,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2717860429,0.26896303557547885,3.0,67.0,0.5300854297,74.0,-0.0067028101000000005,75.0,0.29197550910000003,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.11887823536666668,0.13549463769345793,3.0,68.0,-0.1218215562,69.0,0.0180640842,71.0,-0.2528772341,,
