k,name,in_iM,gene_weight,regulator,function,category
47,Unchar-7,False,0.0296970824639605,,Galactose ALE specific,Uncharacterized
6,Noise-1,False,-0.0208112444507209,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
37,PydR/RpoS,False,-0.0188635195919981,PydR,Stationary phase response,Stress
36,InfA,False,-0.0180272511964767,,Translation,Translation
42,Unchar-6,False,0.0166249087786748,,mfsR related,Uncharacterized
7,Genomic-1,False,-0.0153420566726696,,Muconate production study,Genomic
0,Null-1,False,-0.0151668310298167,,Null,Uncharacterized
43,AcoR,False,-0.013365135286465,AcoR,Acetoin catabolism,Carbon
71,FleQ/Fur,False,0.0124021486718587,FleQ,Inorganic ion transport and metabolism,Element homeostasis
45,Genomic-2,False,-0.0118329514809102,,TurA deletion,Genomic
55,Translation,False,-0.0113233049641834,,Protein synthesis,Translation
24,ColR,False,-0.01128464545837,ColR,Metal related response,Element homeostasis
58,PP_0204/CysB,False,0.0111726605090368,PP_0204,Sulfur metabolism,Element homeostasis
81,AA transport,False,-0.0109792122376593,,Amino acid transportation,Amino acid
76,LiuR,False,0.0105934798423584,LiuR,Ribose and lipid catabolism,Carbon
27,BenR,False,-0.0103125065045556,BenR,Aromatic acid catabolism,Carbon
77,Unchar-9,False,-0.0098219656456017,,Unknown,Uncharacterized
75,Noise-5,False,0.0096145023914139,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
51,Phage-2,False,-0.0094829586178229,,Phage related,Phage
62,OxyR,False,0.0093299328934043,OxyR,Oxidative stress,Stress
67,TurA-2,False,0.0088597975249289,TurA,Chaeperone,Translation
50,Noise-3,False,-0.008617728385999,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
40,Citrate,False,0.0085616280923642,,Citrate transportation,Carbon
72,PP_2260-3,False,0.0085549479470989,,"PP_2260-3, sugar transport",Carbon
48,Metr-I,False,0.0082470572229765,Metr-I,Homocysteine metabolism,Amino acid
46,HutC,False,-0.0080976235811315,HutC,Histidine metabolism,Amino acid
4,PedR1-1,False,-0.0080847340340506,PedR1,Alcohol/aromatics catabolism,Carbon
23,Osmotic stress-2,False,0.0079764980065756,,Osmotic stress response,Stress
74,PP_0615-8,False,-0.0077999105000839,,Branched amino acid transportation,Amino acid
61,Unchar-8,False,0.0074742321893018,,potentially iron metabolism,Uncharacterized
21,LldR,False,0.0069693457557268,LldR,Lactate catabolism,Carbon
53,Acetate,False,-0.0068838426956307,,Acetate utilization,Carbon
14,Osmotic stress-1,False,-0.0068824737214045,,"Osmotic stress, lipoprotein, membrane",Stress
73,GcsR,False,0.0065332207148083,GcsR,Glycine metabolism,Amino acid
3,Multiple stress-1,False,-0.006416491709465,,Multiple stress response,Stress
22,VanR,False,-0.0057369723279703,VanR,Aromatic acid catabolism,Carbon
2,PP_2034-7,False,-0.0054103393730048,,Benzoate catabolism,Carbon
63,Noise-4,False,0.0053216422563462,,"Noise, kdpF, too small peptide",Uncharacterized
25,Unchar-3,False,0.005295144011103,,Unknown,Uncharacterized
9,TCA cycle,False,-0.0050780613752238,,TCA cycle,Carbon
1,GbdR,False,0.0050065317243131,GbdR,Glycine Betaine Catabolism,Stress
70,FruR,False,-0.0049040680930737,FruR,Fructose catabolism,Carbon
33,Unchar-4,False,0.0046909666053963,,ICE related,Uncharacterized
13,FnrA-1,False,0.0045266836787851,FnrA,Redox state homeostasis,Energy generation
11,Pentose and glucuronate,False,0.0044198831662141,,Pentose and glucuronate interconversions,Carbon
28,PtxS,False,-0.0042855164695592,PtxS,Sugar catabolism,Carbon
83,Noise-6,False,-0.0042267141672207,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
80,GlcC,False,0.0041777903854809,GlcC,Glycolate catabolism,Carbon
34,Null-2,False,-0.0038993204970116,,Null,Uncharacterized
10,Redox,False,0.00361965278294,,Redox state homeostasis,Stress
56,PP_5350,False,-0.0034796267049592,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
82,Genomic-3,False,-0.0034025776226168,,TurB deletion,Genomic
17,Putrescine,False,-0.0033667127597854,,Polyamine metabolism,Carbon
69,FnrA-2,False,-0.0031240019711333,FnrA,potentially iron metabolism,Energy generation
49,AmrZ,False,-0.0029846267758711,AmrZ,Alginate biosynthesis,Structural components
54,RbsR,False,0.0029576521773843,RbsR,"Ribose, nicotinic acid catabolism",Carbon
60,GlnG,False,0.0028463991171859,GlnG,Amino acid transportation,Amino acid
