,19
2AA:WT:1.0,-1.3167759842
2AA:WT:2.0,-1.4290254504
2AA:WT:3.0,2.5303170222
2AA:WT:4.0,0.2154844123
2AA:del_ridA:1.0,-0.6185216825000001
2AA:del_ridA:2.0,1.7222439526
2AA:del_ridA:3.0,0.3126853445
2AA:del_ridA:4.0,0.39788679730000004
GC_MS:WT:1.0,-0.1110736605
GC_MS:WT:2.0,0.2881604278
GC_MS:WT:3.0,-0.1770867673
GC_MS:del_slyA:1.0,4.6753086181
GC_MS:del_slyA:2.0,3.4293278877
Rho:WT:1.0,1.0775582968
Rho:WT:2.0,-0.5312918680000001
Rho:WT:3.0,-0.5462664287
Rho:rho_Y80C:1.0,2.5278015361
Rho:rho_Y80C:2.0,5.3592860175
Rho:rho_Y80C:3.0,5.7162160695
Rho:rho_K130Q:1.0,1.2729843259
Rho:rho_K130Q:2.0,1.7953146905000001
Rho:rho_K130Q:3.0,1.8347523790000002
flagella:WT:1.0,-1.349114385
flagella:WT:2.0,1.349114385
flagella:del_rfaL:1.0,2.1871073959
flagella:del_rfaL:2.0,2.4586906509
flagella:del_rfaG:1.0,3.362925929
flagella:del_rfaG:2.0,3.4725800697
flagella:del_rfaD:1.0,2.3159653157
flagella:del_rfaD:2.0,2.1056616788
nusG:WT_OD08:1.0,-1.4372593212
nusG:WT_OD08:2.0,1.4372593212
omv:spi2_ind_lowOD_intracellularRNAs:1.0,1.4508582991
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-0.7804349687000001
omv:spi2_ind_highOD_intracellularRNAs:1.0,3.4158642751
omv:spi1_ind_highOD_intracellularRNAs:1.0,3.8294890332
omv:spi2_ind_highOD_intracellularRNAs:2.0,2.5334381808
omv:spi2_ind_highOD_intracellularRNAs:3.0,1.346955048
omv:controlPCN_highOD_intracellularRNAs:1.0,0.5656930175
omv:controlPCN_highOD_intracellularRNAs:2.0,1.3900915581
omv:controlPCN_highOD_intracellularRNAs:3.0,1.6893404266
omv:spi1_ind_highOD_intracellularRNAs:2.0,3.9577881381
omv:spi1_ind_highOD_intracellularRNAs:3.0,3.6843862583
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.7771659002
omv:controlPCN_lowOD_intracellularRNAs:2.0,1.5972711734
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-1.4103634243
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.8201052732
sv5015:STM1625:1.0,-6.6156780475
sv5015:STM1625:2.0,-6.7762621026000005
sv5015:STM1625:3.0,-6.5225075173
sv5015:STM0581:1.0,-6.6963657023
sv5015:STM0581:2.0,-7.0640436366
sv5015:STM0581:3.0,-7.6995971885
sv5015:WT:1.0,0.0857654629
sv5015:WT:2.0,-0.2348741238
sv5015:WT:3.0,0.1491086609
tomato:tomato_root:1.0,-0.1400764066
tomato:tomato_root:2.0,0.2234094772
tomato:tomato_root:3.0,1.2794748491
tomato:LB:1.0,1.465767348
tomato:LB:2.0,-1.465767348
AcrB_efflux_virulence:AcrB_D408A:1.0,1.6613924164
AcrB_efflux_virulence:AcrB_D408A:2.0,1.1252834217
AcrB_efflux_virulence:AcrB_D408A:3.0,1.3240844759
AcrB_efflux_virulence:WT:1.0,0.2306446239
AcrB_efflux_virulence:WT:2.0,0.1076378068
AcrB_efflux_virulence:WT:3.0,-0.3382824306
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,0.0108830908
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,10.3807493875
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,10.0350615111
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-3.3361597451
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,9.9875231758
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,9.8981420617
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,0.4640630209
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,1.1363587399
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-1.6700556136
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,-2.2279563463
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,9.3666998416
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,9.1862939271
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,9.4704412194
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,8.9363072234
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,8.8937314287
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,8.4136985982
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,0.6786925932
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,2.085895411
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,2.318675926
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,8.0394392796
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,4.5015273773
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,2.3531699085
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,-3.0081965001
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,0.6550265916
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,8.1139541488
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,7.1147212616
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,7.4301002041
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,-2.0405005776
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,8.9027650553
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,8.3386072937
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,6.7200920085
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,9.4561084627
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,10.4153237369
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,2.8775665828
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,1.2091701454
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,10.5199590898
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,9.921146437
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,9.6564912243
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,9.7025747825
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,-1.6296696639000001
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,-3.0401139345
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,7.5223853636
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,0.18735523780000002
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,8.6082138139
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,7.6262871154
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,7.290011006
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,-3.4992949422
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,-0.5030261583
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,0.6764671791
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,6.9109160472
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,8.3656360788
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,8.3569756085
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,-5.5326100675
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,-3.6532203283999998
OPG:del_opgGH:1.0,-1.6975763035
OPG:del_opgGH:2.0,-0.43647487770000004
OPG:del_opgGH:3.0,-1.3013406776
OPG:del_opgGH_pBK16:1.0,1.8622654030999999
OPG:del_opgGH_pBK16:2.0,0.0263294693
OPG:del_opgGH_pBK16:3.0,-1.1578875584000001
OPG:WT:1.0,0.2725095785
OPG:WT:2.0,0.4174481614
OPG:WT:3.0,-0.68995774
PinT:pinT+_1h:1.0,0.029530989
PinT:pinT+_1h:2.0,-0.029530989
cold_shock_protein:WT_RNAseq:1.0,-0.1860544029
cold_shock_protein:WT_RNAseq:2.0,-0.5132996412
cold_shock_protein:WT_RNAseq:3.0,0.699354044
cold_shock_protein:DeltaCspCE_RNAseq:1.0,4.5008080876
cold_shock_protein:DeltaCspCE_RNAseq:2.0,4.8567753515
cold_shock_protein:DeltaCspCE_RNAseq:3.0,5.2777660989
dephostatin:LB_DMSO:1.0,0.09396875930000001
dephostatin:LB_DMSO:2.0,-0.2296815916
dephostatin:LB_DMSO:3.0,0.1357128323
dephostatin:LB_Dephostatin:1.0,-0.6509539047
dephostatin:LB_Dephostatin:2.0,-2.0756646291
dephostatin:LB_Dephostatin:3.0,-0.8622157295
dephostatin:LPM_DMSO:1.0,-1.4530868063
dephostatin:LPM_DMSO:2.0,-0.6132769634
dephostatin:LPM_Dephostatin:1.0,-1.5679716122
dephostatin:LPM_Dephostatin:2.0,1.1033236676
dephostatin:LPM_Dephostatin:3.0,-2.4380314859
efflux_inhibition:Chlorpromazine:1.0,-14.6163045682
efflux_inhibition:Chlorpromazine:2.0,-11.4258059325
efflux_inhibition:Chlorpromazine:3.0,-8.1198149968
efflux_inhibition:PABN:1.0,-9.2990413643
efflux_inhibition:PABN:2.0,-11.2639419902
efflux_inhibition:no_treatment:1.0,0.298469768
efflux_inhibition:no_treatment:2.0,-0.3986936975
efflux_inhibition:no_treatment:3.0,0.1002239295
efflux_inhibition:Chlorpromazine:4.0,-9.3485933353
efflux_inhibition:PABN:3.0,-11.1702464902
fis_regulatory_network:GX_EE:1.0,1.5135983991000002
fis_regulatory_network:GX_EE:2.0,-2.8459403569
fis_regulatory_network:GX_TS:1.0,-11.5575183055
fis_regulatory_network:GX_TS:2.0,-13.2904773156
fis_regulatory_network:WT_EE:1.0,0.7460093003
fis_regulatory_network:WT_EE:2.0,-0.7460093003
fis_regulatory_network:WT_TS:1.0,-11.1462401892
fis_regulatory_network:WT_TS:2.0,-11.5930011325
fis_regulatory_network:OX_EE:1.0,-5.9943077056
fis_regulatory_network:OX_EE:2.0,-4.8970310347
fis_regulatory_network:OX_TS:1.0,-9.3057546505
fis_regulatory_network:OX_TS:2.0,-10.0466419049
persisters:rep:1.0,1.9569750524
persisters:rep:2.0,-1.9569750524
proQ_pulse_expression:empty_vector:1.0,0.32028106900000003
proQ_pulse_expression:empty_vector:2.0,-0.32028106900000003
proQ_pulse_expression:long_STnc540_overexpression:1.0,0.1432189132
proQ_pulse_expression:long_STnc540_overexpression:2.0,-0.26962949480000004
proQ_pulse_expression:short_STnc540_overexpression:1.0,0.7629741694000001
proQ_pulse_expression:short_STnc540_overexpression:2.0,0.2462623294
proQ_virulence:dhfq_dproQ_LB:1.0,1.0455346181
proQ_virulence:dhfq_dproQ_LB:2.0,3.9091903307
