k,name,in_iM,gene_weight,regulator,function,category
30,Phage_3-1,True,0.1435292483,Phage_3,Prophages,Uncharacterized
36,HrcA,False,-0.0464751788,HrcA,Translation,Functional
39,Transport-2,False,-0.0441407625,,Multi-purpose metabolism,Functional
3,Unc_1,False,-0.039764936800000004,,Carbon use,Uncharacterized
19,Unc_6,False,0.0314955237,,General stress,Uncharacterized
34,Transport-1,False,-0.0271594694,,Multi-purpose metabolism,Functional
9,MalR,False,-0.0238781089,MalR,Carbon use,Metabolic
23,SLS,False,-0.0201334767,,Toxin production,Virulence
21,CcpA-2,False,0.0199724773,CcpA,Multi-purpose metabolism,Metabolic
16,NrdR,False,0.019048894,NrdR,Nucleotides,Metabolic
33,Galactose,False,-0.0177859149,,Carbon use,Metabolic
17,Unc_5,False,-0.017515247,,Noisy genes,Uncharacterized
32,Unc_11,False,0.0157387004,,Translation,Uncharacterized
2,Phage_1-1,False,0.0155163182,Phage_1,Prophages,Uncharacterized
40,Unc_12,False,-0.0142596764,,General stress,Uncharacterized
41,SLO,False,-0.0138358076,,Toxin production,Virulence
22,Phage_2-2,False,0.0121592984,Phage_2,Prophages,Uncharacterized
27,Unc_10,False,0.0107607602,,Noisy group of genes,Uncharacterized
35,YwzG,False,-0.0100337979,YwzG,Noisy genes,Functional
26,Mga,False,0.0087307809,Mga,Carbon use,Metabolic
29,MalR2,False,-0.00855872,MalR2,Carbon use,Metabolic
14,Unc_4,False,-0.0081291201,,Multi-purpose metabolism,Metabolic
24,Unc_8,False,-0.0078057889,,Translation,Functional
7,Phage_2-1,False,0.0068998829,Phage_2,Prophages,Uncharacterized
6,Rgg,False,-0.0068963372,Rgg,Multi-purpose metabolism,Metabolic
13,Phage_1-2,False,-0.0067214021,Phage_1,Prophages,Uncharacterized
25,Unc_9,False,-0.0066994101,,Noisy group of genes,Uncharacterized
0,FabT,False,-0.006638312600000001,FabT,Lipid use,Metabolic
37,Phage_3-2,False,-0.0064306709,Phage_3,Prophages,Uncharacterized
5,CcpA-1,False,-0.0053837011,CcpA,Amino acid use,Metabolic
4,GlnR,False,0.0043777152,GlnR,Amino acid use,Metabolic
38,SpeB,False,0.0042165513,,Toxin production,Virulence
20,Unc_7,False,-0.0041773019,,Translation,Uncharacterized
15,NanR,False,0.0040218824,NanR,Carbon use,Metabolic
28,CovR-2,False,0.0033900735,CovR,Replication,Virulence
8,PyrR,False,0.0030318356000000003,PyrR,Nucleotides,Metabolic
31,Phage_2-3,False,0.0029519817,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,0.0028036207,CovR,Noisy group of genes,Virulence
18,PurR,False,-0.0022366644,PurR,Nucleotides,Metabolic
11,Unc_3,False,-0.0021939096,,Translation,Uncharacterized
10,Unc_2,False,-0.0021580446000000002,,Noisy genes,Uncharacterized
12,VicR,False,-0.0002714344,VicR,Carbon use,Metabolic
