k,name,in_iM,gene_weight,regulator,function,category
104,SG5_sprB,True,0.0543494438,,,
72,his-tRNA,False,-0.030003511200000003,his-tRNA,,
81,unchar-8,False,-0.0254303214,,,
18,unchar-3,False,0.0249817033,,,
47,SG3_cpxR,False,0.023159153800000002,cpxR,,
80,cydABTE,False,0.019402082100000002,,,
76,cdaR,False,0.0192515358,cdaR,,
9,SPI1-2,False,-0.018214418700000002,,,
91,lldR,False,-0.0180723458,lldR,,
105,csp-2,False,-0.016429272,,,
52,unchar-5,False,0.0161550257,,,
107,SPI1 T3SS,False,0.0157959392,,,
73,crp-2,False,-0.0148917154,,,
100,tdcA,False,-0.0144875913,tdcA,,
6,rpoH,False,0.0140781588,rpoH,,
13,ppGpp,False,-0.013740141400000001,,,
97,lexA,False,0.013489265200000001,lexA,,
66,rbsR,False,0.013401019,rbsR,,
28,appY,False,-0.0132558025,appY,,
48,crp-1,False,0.0130004564,crp,,
94,TPP,False,0.0129206627,TPP,,
1,fur-1,False,-0.012673648800000001,fur,,
109,yji-operon,False,-0.0126733643,,,
21,tartrate utilization,False,-0.0122279919,,,
14,SG1_STM4302,False,0.0120654193,,,
84,fnr-1,False,0.0115794902,fnr,,
63,prpR,False,-0.011118647,prpR,,
44,molybdate,False,-0.0109813979,,,
19,csp-1,False,0.0109016793,,,
85,argR-2,False,0.0104660833,argR,,
25,phoB,False,-0.0102953455,phoB,,
27,ribosome,False,-0.0102044805,,,
41,leu-tRNA,False,-0.010105776300000001,leu-tRNA,,
77,arcA-3,False,0.0094650354,arcA,,
96,marR,False,-0.0092881299,marR,,
95,rpoN,False,-0.0091610363,rpoN,,
108,narL,False,0.0090550571,narL,,
55,lrp,False,-0.008984622000000001,lrp,,
31,ppdABC,False,-0.008967899100000001,,,
50,yciGFEkatN,False,0.0089441745,mcbR,,
70,arcA-2,False,-0.0088801677,arcA,,
114,Macrophage,False,0.0088451172,,,
22,cytR,False,0.0087277837,cytR,,
42,SPI16,False,-0.0086413094,,,
98,unchar-9,False,-0.0085526755,,,
79,lsrR,False,-0.0085177035,lsrR,,
93,mraZ,False,-0.008323302000000001,mraZ,,
87,rpoE,False,-0.008031798,rpoE,,
60,SG4_hilC,False,-0.0073620746,,,
112,psp,False,-0.0071804603,pspF,,
37,torR,False,0.0070257335,torR,,
49,tricarboxylic transport,False,-0.0069582662,,,
10,purR-1,False,0.0068722743,purR,,
61,csgD,False,0.0068338286,csgD,,
7,gutM,False,0.0067952429,gutM,,
39,zur,False,0.0067637723,zur,,
88,cadC,False,-0.0067441762,cadC,,
5,narP,False,-0.006333948000000001,narP,,
89,fur-3,False,0.0062699843,fur,,
34,arcA-1,False,0.006254778700000001,arcA,,
74,PTS,False,-0.006210119500000001,,,
69,proU,False,0.006021292100000001,,,
56,rcsc related,False,0.0058459982,,,
111,O-antigen,False,0.0058163522,,,
106,unchar-11,False,-0.005722643,,,
40,unchar-4,False,-0.0055412782,,,
23,ygbLM,False,-0.0054474398,,,
78,SPI1-1,False,0.0053619887000000005,,,
68,malT,False,-0.0052814417,malT,,
102,CAMP resistance,False,0.0052485637,,,
92,hyd5,False,0.0050384079,,,
59,rpoS,False,-0.0049554976,rpoS,,
71,birA,False,-0.0049510921,birA,,
53,csrA,False,-0.0048497883,,,
36,nanR,False,-0.0048089286,nanR,,
26,fhlA,False,-0.0043441979,fhlA,,
113,nsrR,False,-0.0041565132,nsrR,,
83,yjiAXY,False,0.0038614818,,,
82,cob,False,-0.0038265218,,,
20,pmrAB,False,0.0035797713,,,
65,rcsA;rcsB,False,-0.0035701384,rcsA;rcsB,,
29,SG2_STM2329,False,-0.0034956738,,,
101,fnr-2,False,-0.0034864378,fnr,,
90,hfq-related,False,-0.003443348,,,
32,dpiA,False,-0.0033524960000000004,dpiA,,
33,pdu,False,0.0031866353000000003,,,
67,hilD-related,False,0.0031826901,,,
64,unchar-6,False,-0.0028937998,,,
86,ADI,False,-0.0025401038,,,
17,ula-Ascorbate,False,-0.0024430438,,,
35,glycosyltransferase,False,-0.0024004961000000003,,,
45,purR-2,False,0.0023351332,purR,,
103,rpoN-associated,False,-0.0022067374,,,
16,cra,False,-0.0021639466,cra,,
0,argR-1,False,0.002095259,argR,,
110,unchar-12,False,-0.0020609325,,,
12,unchar-2,False,-0.0019994588000000002,,,
8,glpR,False,-0.0019444962,glpR,,
58,NikR,False,0.0019094611000000001,,,
15,fim cluster,False,0.0018175704,,,
24,flhD;flhC,False,-0.0018039997000000002,flhD;flhC,,
2,rstA,False,0.0015982259,rstA,,
57,metJ,False,-0.0015452652000000002,metJ,,
62,SPI2,False,0.0015449647,,,
38,cysB,False,-0.0014224495,cysB,,
75,unchar-7,False,0.0012319089,,,
4,unchar-1,False,0.0011820746,,,
11,fliA,False,0.0010685661,fliA,,
3,fur-2,False,-0.0009653035,fur,,
46,dsdC,False,-0.0007530666,dsdC,,
51,fra,False,-0.0006289622,,,
54,kdpE,False,-0.0005708706,kdpE,,
30,SPI9,False,0.00030450860000000003,,,
43,rtcR,False,-0.0002299216,rtcR,,
99,unchar-10,False,-9.20046e-05,,,
