,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.4230334587,0.0733936140633735,2.0,0.0,6.4749305809,5.0,6.3711363365,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.795453488050001,0.2189474015370192,2.0,1.0,6.9502726804,6.0,6.6406342957,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.9140304204,0.07035009792513422,2.0,2.0,6.9637754517,7.0,6.8642853891,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.6794383758,0.03040615784213177,2.0,3.0,6.6579379754,8.0,6.7009387762,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.93460426145,0.1264710775364595,2.0,4.0,7.024032818,9.0,6.8451757049,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.3396114755,0.1417905045851194,2.0,10.0,7.4398725028,29.0,7.2393504482,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.97063847025,0.06936162197129425,2.0,11.0,6.921592397,30.0,7.0196845435,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.85076713065,0.01513967753503319,2.0,12.0,6.840061762,31.0,6.8614724993,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.1066891902,0.017618827497446074,2.0,13.0,7.0942307978,14.0,7.1191475826,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.523750334400001,0.19586921662325452,2.0,15.0,7.6622507857,18.0,7.3852498831,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.3790400202,0.028481431002832857,2.0,16.0,7.3991794332,19.0,7.3589006072,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.39093454155,0.0055525133607288845,2.0,17.0,7.3870083217,20.0,7.3948607614,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.2767622842,0.0007593404762700062,2.0,21.0,7.2762253494,24.0,7.277299219,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.2889855305,0.07918770826386369,2.0,22.0,7.232991365,25.0,7.344979696,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.3700509539,0.1455721795331558,2.0,23.0,7.2671158786,26.0,7.4729860292,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.44968777495,0.12037219839296785,2.0,27.0,6.5348037727,28.0,6.3645717772,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.9432468945500005,0.127102574238062,2.0,32.0,6.8533718024,33.0,7.0331219867,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1122833834,0.09334635624514886,2.0,34.0,7.1782892249,38.0,7.0462775419,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.03273712535,0.03372986921434695,2.0,35.0,7.0565877446,39.0,7.0088865061,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.9841727615,0.15355959635657082,2.0,36.0,7.0927557934,40.0,6.8755897296,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.855848941450001,0.15647979837547207,2.0,37.0,6.966496868,41.0,6.7452010149,,
