k,name,in_iM,gene_weight,regulator,function,category
77,lipopolysaccharide,True,0.0790134536,,Lipopolysaccharide biosynthesis,Biological Enrichment
40,Fnr,False,0.04958356,Fnr,Anaerobic response,Energy Metabolism
81,purR-KO,False,-0.0491722837,,Accounts for purR knock-out,Genomic Alterations
4,ydcI-KO,False,0.0440854212,,Accounts for ydcI knock-out,Genomic Alterations
33,PrpR,False,-0.0393632073,PrpR,Propionate catabolism,Carbon Source Utilization
20,entC-menF-KO,False,0.036927572400000004,,Accounts for entC and menF knock-outs,Genomic Alterations
27,GcvA,False,-0.035238298200000004,GcvA,Glycine cleavage system,Miscellaneous Metabolism
38,ArcA-1,False,-0.031237655700000002,ArcA,Anaerobic response,Energy Metabolism
56,PuuR,False,-0.02972688,PuuR,Putrescine catabolism,Miscellaneous Metabolism
13,OxyR,False,-0.0288009441,OxyR,Peroxide reductases,Stress Response
42,Pyruvate,False,-0.0261002419,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
26,YiaJ,False,0.0243628704,PlaR,Ascorbate utilization,Carbon Source Utilization
10,NarL,False,-0.0227964085,NarL,Nitrate respiration,Energy Metabolism
89,RbsR,False,-0.0225949007,RbsR,D-ribose catabolism,Carbon Source Utilization
62,Copper,False,-0.022538505900000002,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
52,uncharacterized-5,False,0.0216610969,,Unknown Function,Uncharacterized
47,Lrp,False,-0.0209661616,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.019897928500000002,Fur,Iron homeostasis,Metal Homeostasis
84,duplication-1,False,0.0182774895,,Large duplication of 129 genes during evolution,Genomic Alterations
34,GadWX,False,-0.018080196,GadX+GadW,Acid stress response,Stress Response
45,CpxR,False,0.017664543300000002,CpxR,Various stress responses,Stress Response
11,e14-deletion,False,0.016765510100000002,,Removal of e14 prophage,Genomic Alterations
75,uncharacterized-1,False,-0.0161580633,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,-0.0161215584,,Unknown Function,Uncharacterized
12,MalT,False,0.016026151000000002,MalT,Maltose catabolism,Carbon Source Utilization
82,RpoS,False,-0.015708104900000002,RpoS,General stress response,Stress Response
44,NagC/TyrR,False,-0.0155053737,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
71,Tryptophan,False,-0.0148583221,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,0.014560048300000001,,Contains single dominating gene: sgrT,Biological Enrichment
43,SrlR+GutM,False,0.0143538194,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
61,Fur-2,False,0.0143015061,Fur,Iron homeostasis,Metal Homeostasis
18,CsqR,False,-0.0141322054,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,-0.0139169362,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
70,Nac,False,0.0134777555,Nac,Nitrogen starvation response,Stress Response
36,CecR,False,-0.013387618700000001,CecR,Related to antibiotic sensitivity,Stress Response
87,FecI,False,0.013009051,FecI,Ferric citrate transport,Metal Homeostasis
32,translation,False,-0.0129103197,,Enriched in translation machinery,Biological Enrichment
76,FadR/IclR,False,-0.0128427113,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
17,yheO-KO,False,0.0124871752,,Accounts for yheO knock-out,Genomic Alterations
37,uncharacterized-4,False,-0.0120123008,,Unknown Function,Uncharacterized
86,ExuR/FucR,False,0.0116963588,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.0116456623,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
79,crp-KO,False,0.0112134347,,Accounts for crp knock-out,Genomic Alterations
39,nitrate-related,False,0.0109154478,,Nitric oxide response,Biological Enrichment
48,deletion-1,False,-0.0108581378,,Large deletion of 39 genes during evolution,Genomic Alterations
6,proVWX,False,0.0101526338,,Glycine betaine transport,Biological Enrichment
19,MetJ,False,-0.010100371700000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,0.0095560786,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,fimbriae,False,-0.0092159044,,Fimbriae assembly,Biological Enrichment
24,GlcC,False,0.0088959381,GlcC,Glycolate catabolism,Carbon Source Utilization
69,SoxS,False,0.0088206475,SoxS,Oxidative stress response,Stress Response
85,uncharacterized-3,False,-0.0083775402,,Unknown Function,Uncharacterized
50,deletion-2,False,0.008324621400000001,,Large deletion of 171 genes during evolution,Genomic Alterations
15,AtoC,False,0.008206143,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
66,EvgA,False,-0.0081234024,EvgA,Acid and osmotic stress response,Stress Response
65,ArcA-2,False,-0.0078897653,ArcA,Electron Transport Chain,Energy Metabolism
23,Cbl+CysB,False,0.0072240180000000005,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
46,thrA-KO,False,0.006644789900000001,,Accounts for thrA knock-out,Genomic Alterations
29,fur-KO,False,0.006489308300000001,,Accounts for fur knock-out,Genomic Alterations
91,insertion,False,-0.006270976,,IS2 insertion element after laboratory evolution,Genomic Alterations
14,Crp-2,False,0.006209398200000001,Crp,Various carbon source catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.0060222651,,Genes in CP4-44 prophage,Biological Enrichment
58,NtrC+RpoN,False,-0.0059891819,NtrC+RpoN,Nitrogen starvation response,Stress Response
73,gadWX-KO,False,0.005820057,,Accounts for gadW and gadX knock-outs,Genomic Alterations
0,YieP,False,0.0057430687,,Unknown,Regulator Discovery
78,FlhDC,False,-0.0056840316,FlhDC,Flagella assembly,Structural Components
