,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.124649567199999,0.05922505753618591,2.0,0.0,9.0827711274,5.0,9.166528007,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.0917770089,0.01585200764330201,2.0,1.0,9.102986071,6.0,9.0805679468,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.1261913835,0.01699908814313641,2.0,2.0,9.114171213,7.0,9.138211554,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.22353702465,0.008591505995468209,2.0,3.0,9.2174619125,8.0,9.2296121368,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.4198776083,0.015655343428363513,2.0,4.0,9.4088076088,9.0,9.4309476078,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.1943082933,0.07237735171217151,2.0,10.0,9.1431297771,29.0,9.245486809500001,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.1654823158,0.022948188776765584,2.0,11.0,9.1492554959,30.0,9.1817091357,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.260079803250001,0.07131955397935326,2.0,12.0,9.209649263,31.0,9.3105103435,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.94458566295,0.27717426994706496,2.0,13.0,9.1405774688,14.0,8.7485938571,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.1689902826,0.1422702086539037,2.0,15.0,10.0683900533,18.0,10.2695905119,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.28278290975,0.07361107704646447,2.0,16.0,10.230732018,19.0,10.3348338015,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.172208574599999,0.07743665448677835,2.0,17.0,10.1174525911,20.0,10.2269645581,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.7807353028,0.2248252690113281,2.0,21.0,9.9397107751,24.0,9.6217598305,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.91767400035,0.020670427916805265,2.0,22.0,9.9030578006,25.0,9.9322902001,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.8189543762,0.08610251806358805,2.0,23.0,9.7580707018,26.0,9.8798380506,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.613980763,0.01758863502783784,2.0,27.0,8.6264178061,28.0,8.6015437199,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.19820369765,0.0715073411757598,2.0,32.0,9.1476403718,33.0,9.2487670235,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.0022654604,0.014747836221428286,2.0,34.0,8.9918371654,38.0,9.0126937554,,
