k,Name,in_iM,gene_weight,Regulator,Function,Category
158,CpxR,True,0.1361611663,CpxR,,Membrane Homeostasis
93,Crp-1,True,0.0924686015,Crp,,Carbon Metabolism
19,Crp-related,True,-0.0822684492,,,Carbon Metabolism
161,Crp-2,True,0.0693799888,Crp,,Carbon Metabolism
203,ROS_yedX,False,-0.0533454706,,,Unknown
215,GlpR-2,False,-0.0488442934,GlpR,,Carbon Metabolism
62,NsrR,False,-0.0424220868,NsrR,,Redox Stress
210,OmpR,False,-0.03809201,OmpR,,Membrane Homeostasis
144,fur KO,False,0.0376415718,,,Metal Homeostasis
73,Fnr-2,False,0.0373106556,Fnr,,Anaerobiosis
173,SG_xisR,False,-0.0372508375,,,Unknown
157,FecI,False,0.0371365107,FecI,,Metal Homeostasis
79,Translation,False,-0.0365325569,DksA,,Translation
205,SSW_cspC,False,-0.0333870228,,,Unknown
63,thrA KO,False,0.0329230795,,,Amino Acid Metabolism
100,NtrC-1,False,0.0325482309,RpoN and NtrC,,Nitrogen Metabolism
214,SG_ynaM,False,0.032499693600000004,,,Unknown
202,SG_yojO,False,0.031718195000000005,,,Unknown
52,LldR+ArcA,False,0.0315649645,ArcA and LldR,,Carbon Metabolism
186,Resistance,False,0.0314974214,,,Membrane Homeostasis
89,RbsR+dsrA,False,-0.0311478661,dsrA and Crp and RbsR,,Carbon Metabolism
104,ArcA,False,-0.030253880400000002,ArcA,,Anaerobiosis
24,BtsR,False,-0.030130388900000003,BtsR,,Carbon Metabolism
162,SG_yfiF,False,0.030113382,,,Unknown
189,ExuR/YdfH/RhaRS,False,0.0292594667,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
198,pts KO,False,0.0290410542,,,Carbon Metabolism
192,ZraR,False,-0.0281915903,ZraR,,Metal Homeostasis
133,CecR,False,-0.028062284200000003,CecR,,Membrane Homeostasis
47,OxyR,False,-0.0276059916,OxyR,,Redox Stress
76,ROS Del,False,0.0273982862,,,Redox Stress
137,LexA,False,-0.0273921926,LexA,,DNA Damage
11,PhoB-1,False,-0.0271988254,PhoB,,Phosphate Metabolism
7,SG_yqhI,False,-0.0259731106,,,Unknown
136,ComR/FlhDC/SgrR,False,0.0241683304,ComR or FlhDC or SgrR,,Motility
124,ArgP,False,-0.0238849647,ArgP,,Amino Acid Metabolism
51,CueR,False,-0.0238509571,CueR,,Metal Homeostasis
82,RcnR,False,-0.023823399000000002,RcnR,,Metal Homeostasis
147,ubiC,False,0.023532297100000002,,,Energy Metabolism
12,Curli,False,-0.023119559600000002,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
40,soxS KO,False,-0.0217053741,,,Redox Stress
44,NikR+Fnr+NarL,False,-0.0216442396,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
106,SG_ynfQ,False,0.021607948800000002,,,Prophage
43,BaeR+CpxR,False,-0.021514281,BaeR and CpxR,,Membrane Homeostasis
175,Hot TALE Mut-2,False,-0.021316088400000002,,,Unknown
142,SG_hokA,False,-0.0211382494,,,Toxin/Antitoxin
216,PdeL,False,-0.0209082103,,,Unknown
36,ECA,False,0.0207322706,,,Extracellular Structures
96,SG_ytiC,False,0.0206606771,,,Unknown
30,FhlA,False,-0.020417197800000002,RpoN and FhlA,,Carbon Metabolism
81,Membrane Stress,False,-0.0203218737,,,Membrane Homeostasis
103,Cytochrome c,False,0.0199755975,,,Energy Metabolism
177,ppGpp,False,-0.0199362565,ppGpp,,Stringent Response
172,GcvA,False,-0.019594145400000002,GcvA,,Amino Acid Metabolism
101,YmfT,False,0.0194825825,,,Unknown
97,ProVWX,False,-0.0192450664,,,Membrane Homeostasis
170,GadE+FliZ,False,-0.019180656,GadE and FliZ,,Membrane Homeostasis
118,AHAS I,False,-0.0183016605,,,Amino Acid Metabolism
27,PyrR,False,0.0178212874,PyrR,,Carbon Metabolism
86,KdpE,False,-0.0177738777,KdpE,,Metal Homeostasis
139,Cra,False,0.017079204900000002,Cra,,Carbon Metabolism
212,NtrC+RpoS,False,0.0169779042,NtrC and RpoN and RpoS,,Nitrogen Metabolism
75,AtoC,False,-0.0169265499,RpoN and AtoC,,Fatty Acid Metabolism
150,SG_ldrA,False,0.016924901500000002,,,Unknown
60,pdhR KO,False,-0.016859654800000002,,,Carbon Metabolism
6,DLP12,False,-0.01666709,,,Prophage
74,Suf System,False,0.016608103500000002,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
151,CCK-PGI Del,False,-0.0165011573,,,Unknown
123,PurR,False,-0.0160881875,ppGpp and PurR,,Nucleotide Metabolism
163,Histidine,False,0.0160734678,His-tRNA and DksA,,Amino Acid Metabolism
117,UC-1,False,-0.0159330547,,,Unknown
38,Cytochrome bo3,False,0.0159109404,,,Energy Metabolism
3,Membrane-1,False,-0.0158107042,,,Membrane Homeostasis
211,NarL,False,-0.0157480888,NarL,,Nitrogen Metabolism
199,AscG,False,-0.0151302619,AscG and Crp,,Carbon Metabolism
167,SG_intG,False,0.0148855845,,,Unknown
182,Fe-related-3,False,-0.0148824049,,,Metal Homeostasis
160,YgeV,False,0.0142666905,,,Unknown
207,SG_alaE,False,0.014252078900000001,,,Unknown
126,AllR/AraC/FucR,False,-0.0140586035,FucR or AraC or AllR,,Carbon Metabolism
66,Fnr+NarLP,False,0.014054143100000001,Fnr and NarP and NarL,,Nitrogen Metabolism
35,FadR,False,0.013655316,FadR,,Fatty Acid Metabolism
206,AA-related,False,-0.013623037900000001,,,Amino Acid Metabolism
13,SG_ymdG,False,0.0136149137,,,Unknown
145,Glyoxylate,False,-0.0132533735,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
183,YciT,False,-0.0132419127,,,Unknown
116,Hot TALE Mut-1,False,0.0131488091,,,Unknown
58,YcjW,False,0.012954848000000001,YcjW,,Carbon Metabolism
87,PhoB-2,False,-0.0128531,PhoB,,Phosphate Metabolism
5,CueR/CusR/HprR,False,0.0128021851,CueR or CusR or HprR,,Metal Homeostasis
4,CysB-1,False,-0.0127599416,CysB,,Amino Acid Metabolism
146,PaaX,False,-0.0126454659,IHF and Crp and PaaX,,Carbon Metabolism
208,SG_cspH,False,0.0126138377,,,Unknown
209,SG_ymcE,False,0.0125538426,,,Unknown
115,SG_pinH,False,0.012491686,,,Unknown
10,YieP,False,-0.0119963133,YieP,,Membrane Homeostasis
169,sdh KO,False,0.011822791000000001,,,Carbon Metabolism
59,Anaero-related,False,0.0116088505,,,Anaerobiosis
16,Fimbriae,False,-0.0115959097,Lrp and H-NS,,Extracellular Structures
56,SG_yqfG,False,-0.011544571,,,Unknown
134,Fnr+IHF+gcvB,False,-0.011444779300000001,Fnr and IHF and gcvB,,Carbon Metabolism
120,RpoE,False,0.0113396231,RpoE,,Membrane Homeostasis
18,Fnr+NarL,False,-0.0110997453,Fnr and NarL,,Nitrogen Metabolism
110,menF KO,False,0.0109564005,,,Metal Homeostasis
213,SG_ybfQ,False,-0.010939415400000001,,,Unknown
33,sokB/rdlD,False,-0.0109225092,sokB or rdlD,,Toxin/Antitoxin
90,CysB-2,False,0.0108421429,CysB,,Amino Acid Metabolism
98,oxyR ALE,False,-0.010774961000000001,,,Redox Stress
72,Membrane-2,False,0.0107595793,,,Membrane Homeostasis
14,Fnr-1,False,-0.0107502258,Fnr,,Anaerobiosis
31,RcsC-related,False,-0.0106942448,,,Membrane Homeostasis
156,FliA,False,-0.0106160293,FliA,,Motility
26,LPS,False,-0.0104432858,,,Extracellular Structures
143,NtrC-2,False,-0.0103821951,NtrC and RpoN,,Nitrogen Metabolism
127,FucR/ExuR,False,0.010367825800000001,FucR or ExuR,,Carbon Metabolism
23,GalRS,False,0.010364488100000001,GalR and GalS and Crp,,Carbon Metabolism
37,NrdR,False,0.010184436600000001,NrdR,,Nucleotide Metabolism
77,Leucine,False,-0.0098656979,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
21,SG_yfaH,False,0.0098592,,,Unknown
109,EvgA,False,0.009839447000000001,EvgA,,Membrane Homeostasis
188,RpoS,False,-0.0097479078,RpoS,,Stringent Response
194,PhoP,False,0.009610193900000001,PhoP,,Metal Homeostasis
152,Fe-related-2,False,-0.0095665622,,,Metal Homeostasis
131,Mlc,False,-0.009532400600000001,Mlc and Crp,,Carbon Metabolism
197,BasR,False,0.0091254526,BasR,,Metal Homeostasis
187,entC ALE,False,0.0091200768,,,Unknown
29,SG_ygdT,False,-0.0090059969,,,Unknown
65,SG_ymgI,False,0.0088907912,,,Unknown
195,ryhB,False,0.0086752694,ryhB,,Metal Homeostasis
171,ComR/MarR,False,0.0086535185,ComR or MarR,,Metal Homeostasis
130,Fur-2,False,-0.008638572800000001,Fur,,Metal Homeostasis
179,SG_ythA,False,-0.008626181,,,Unknown
148,SG_ydaF,False,-0.0085691293,,,Unknown
155,PrpR+Cra,False,0.0084839511,RpoN and PrpR and Cra,,Carbon Metabolism
201,YbaQ,False,0.0083183653,,,Unknown
71,Molybdopterin,False,-0.0081023371,Molybdopterin,,Cofactor Metabolism
