,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.039461506723464095,2.0,0.0,-0.027903499000000002,1.0,0.027903499000000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-2.366531232,0.10261905829588812,2.0,2.0,-2.439093864,3.0,-2.2939686,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.4180367440000001,0.19416918275309197,3.0,4.0,-1.19475923,5.0,-1.512010979,6.0,-1.547340023,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.5814098355,0.2424576019654523,2.0,7.0,-2.7528532500000003,8.0,-2.409966421,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1925355245095337,2.0,9.0,-0.136143175,10.0,0.136143175,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1257860755,0.02146579824129223,2.0,11.0,-0.110607464,12.0,-0.140964687,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09908186693166011,2.0,13.0,-0.07006146,14.0,0.07006146,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.36496691974999995,0.3595132380712835,4.0,15.0,0.70057141,16.0,0.382301957,17.0,-0.13749001600000002,18.0,0.514484328,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.86171803775,0.06619687739676428,4.0,19.0,-1.859248686,20.0,-1.901852383,21.0,-1.916437871,22.0,-1.7693332110000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5534065956666667,0.266194605336208,3.0,23.0,0.34235004300000005,24.0,0.46541247900000005,25.0,0.8524572650000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.41941440500000005,0.48216251501349106,2.0,26.0,-0.078474021,27.0,-0.7603547890000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.2846902890517682,3.0,28.0,0.184528355,29.0,0.14334254,30.0,-0.327870895,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.06780991255597962,2.0,31.0,0.047948849,32.0,-0.047948849,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.4100190935,0.10638515356021473,2.0,33.0,-0.33479343,34.0,-0.485244757,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.15147765,0.15323919793015475,2.0,35.0,-0.259834126,36.0,-0.043121174000000005,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,6.938893903907228e-18,0.2249485531884831,3.0,37.0,0.20150087600000002,38.0,-0.242700779,39.0,0.041199903,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,1.822094564333333,0.24781107287347656,3.0,40.0,1.781668259,41.0,1.596982192,42.0,2.087633242,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.15268372029869876,2.0,43.0,-0.10796369400000001,44.0,0.10796369400000001,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.989302677,0.3284538278791131,2.0,45.0,-0.757050748,46.0,-1.221554606,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-2.090437122,0.8996685619850803,2.0,47.0,-1.454275381,48.0,-2.726598863,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-1.5320631470000001,0.3935211461740877,2.0,49.0,-1.810324618,50.0,-1.2538016760000001,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.0452214800000001,0.4439372959524905,3.0,51.0,-1.522921913,52.0,-0.645336966,53.0,-0.9674055610000001,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-9.25185853854297e-18,0.33239833382143924,3.0,54.0,-0.36516228900000003,55.0,0.284958043,56.0,0.080204246,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.04304719126625814,3.0,57.0,-0.007436354,58.0,-0.038844555,59.0,0.046280909,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.07731258566666667,0.2351036387724976,3.0,60.0,-0.073190772,61.0,-0.314450031,62.0,0.155703046,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1770414968866963,2.0,63.0,-0.125187243,64.0,0.125187243,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.7274540660000001,0.3184901615878953,2.0,65.0,-0.502247513,66.0,-0.9526606190000001,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999986841104e-10,0.15440498786328943,4.0,67.0,-0.16192246400000002,68.0,-0.098057474,70.0,0.16076142000000002,71.0,0.099218517,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.21521812850000002,0.1721579664329147,2.0,69.0,-0.093484063,72.0,-0.33695219400000004,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,3.333333331578814e-10,0.46096511274089974,3.0,73.0,-0.338235893,76.0,0.52504799,77.0,-0.186812096,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.7268545376666666,0.2409459380017106,3.0,74.0,0.46805139500000004,75.0,0.767821698,84.0,0.94469052,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.14039995433333338,0.6956289623807573,3.0,78.0,0.251633837,79.0,0.773709657,80.0,-0.604143631,,,,,,,,,,
