,BSU_38290
LBexp_1,0.5570333333
LBexp_2,0.5789333333000001
LBexp_3,0.26123333330000004
LBtran_1,0.5184333333
LBtran_2,0.5202333333
LBtran_3,0.6582333333
LBstat_1,-0.8243666667
LBstat_2,-0.9169666667
LBstat_3,-0.9502666667
LBGexp_1,0.2699333333
LBGexp_2,0.4597333333
LBGexp_3,0.4413333333
LBGtran_2,-0.051966666700000004
LBGtran_3,0.48243333330000004
LBGstat_1,-0.24636666670000001
LBGstat_2,-0.9258666667000001
LBGstat_3,-0.5016666667
S0_1,-0.4742666667
S0_2,-0.5195666667000001
S0_3,-0.2469666667
S1_1,0.1162333333
S1_2,0.0028333333
S1_3,0.0155333333
S2_1,-1.0564666667
S2_2,-1.3071666667000001
S2_3,-1.1958666667
S3_1,-1.2803666667
S3_2,-1.5384666667
S4_1,-1.0448666667
S4_2,-1.0859666667
S4_3,-1.5033666666999999
S5_1,-0.9461666667
S5_2,-0.7643666667
S5_3,-0.7467666667
S6_1,-1.1766666667
S6_2,-2.4738666667
S6_3,-1.4862666667
S6/t_1,-1.1563666667
S6/t_2,-2.4424666667
S6_4,-1.5663666667
S6_5,-0.9204666667
S6_6,-0.8509666667
S7_4,-1.0484666667
S7_5,-1.3640666666999999
S7_6,-1.0494666667
S8_4,-1.4603666667000001
S8_5,-1.3291666667
G135_1,0.5117333333
G135_3,-1.0291666667
G150_1,0.1466333333
G150_2,0.5130333333
G150_3,0.3244333333
G180_1,-0.07416666670000001
G180_2,0.28743333330000004
G180_3,-0.6019666667
C30_1,-0.7845666667000001
C30_2,-0.3684666667
C90_1,0.0093333333
C90_2,0.3145333333
BI_1,0.3203333333
BI_2,0.5577333333
BC_2,-0.3134666667
BC/t_1,-0.11926666670000001
BC/t_2,-0.3428666667
BC_1,-0.7747666667
Sw_1,0.7312333333000001
Sw_2,0.9588333333000001
BT_1,-0.9502666667
BT_2,-1.4531666667
B36_1,-0.8881666667
B36_2,-1.0822666667
B60_1,-0.6765666667
B60_2,-0.9234666667
M9exp_1,0.3346333333
M9exp_2,-0.0777666667
M9exp_3,-0.2568666667
M9tran_1,-0.5756666667
M9tran_2,-0.3613666667
M9tran_3,-0.23776666670000002
M9stat_1,-2.0993666667
M9stat_2,-2.0038666667
M9stat_3,-2.1781666667
M+G_1,-0.6767666667000001
M+G_2,-0.2851666667
M+G_3,-0.3010666667
Glu_1,-0.35906666670000004
Glu_2,-0.0492666667
Glu_3,-0.0204666667
Fru_1,0.3739333333
Fru_2,0.3296333333
Fru_3,-0.6053666667000001
Mal_1,-0.3265666667
Mal_2,-0.1380666667
Mal_3,-0.2068666667
G+S_2,-0.8214666667
G+S_3,-0.4718666667
Pyr_1,-1.3937666667
Pyr_2,-0.5700666667000001
Pyr_3,-0.9713666667
Gly_1,-0.5283666667
Gly_2,0.1147333333
Gly_3,-0.8745666667
Glucon_1,-1.0106666667
Glucon_2,-0.7222666667000001
Glucon_3,-0.8392666667
aero_1,0.5223333333
aero_2,-0.2956666667
aero_3,0.4681333333
nit_1,-0.20226666670000001
nit_2,-0.0095666667
nit_3,-0.4166666667
ferm_1,-0.5518666667000001
ferm_2,-0.5680666667000001
ferm_3,0.0081333333
T-5.40H_1,0.0270333333
T-4.40H_1,0.07853333330000001
T-3.40H_1,-0.0424666667
T-2.40H_1,-0.2176666667
T-1.40H_1,-0.16116666670000002
T-1.10H_1,0.2418333333
T-0.40H_1,0.1492333333
T0.0H_1,-0.0067666667
T0.30H_1,-0.2325666667
T1.0H_1,-0.7473666667000001
T1.30H_1,-1.0338666667
T2.0H_1,-1.0568666667
T2.30H_1,-0.6048666667
T3.0H_1,-1.2154666667
T3.30H_1,-0.9342666667
T4.0H_1,-1.0132666667
T5.0H_1,-1.6876666667
HPh_1,0.0519333333
HPh_2,-0.1431666667
HPh_3,0.1963333333
