k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Spβ-2 – SP-β Prophage 2,True,0.08640154,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
22,Spβ-1 – SP-β Prophage 1,False,-0.022317501,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
80,LicR – Lichenan,False,-0.021540884,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
45,Zur – Zinc Limitation,False,0.021131655,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
18,ImmR – ICEBs1,False,0.019745153999999997,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
73,TnrA / PucR – Nitrogen Limitation,False,0.018981592,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
27,SknR – Skin Element,False,0.014090347,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
68,SigE / G – Sporulation 3,False,-0.013027143,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
49,LexA – DNA Repair,False,0.013022523000000001,LexA,SOS response for DNA protection and repair,Stress
50,PyrR – Pyrimidines,False,-0.012650371,PyrR,Synthesis of pyrimidines,Other Organics
48,SigE – Sporulation 2,False,0.012189836,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
63,Noise – Carbon Source Transition 2,False,-0.012087853,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
2,CodY – BCAA Limitation,False,-0.010937559,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.01063151,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
36,AbrB – Transition State,False,0.009945603,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
35,Spo0A – Sporulation 1,False,-0.009405589,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
54,DegU – Toxins and Colony Establishment,False,-0.009315655,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
47,SigM – Membrane Stress,False,0.009141294,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
30,ManR – Mannose,False,-0.00909134,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
15,GerE / GerR – Mid-late Spore Coat,False,0.008511569,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
52,His – Histidine Synthesis,False,-0.007600245,YlxR,Synthesis of histidine,Amino Acids
72,LevR – Levan and Fructose,False,0.007592789,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
32,CzrA – Toxic Cation Export,False,-0.0069055869999999995,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
34,Uncharacterized 4,False,-0.0067830009999999994,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
75,HutP – Histidine Utilization,False,0.006773136,HutP,Histidine uptake and utilization,Amino Acids
60,RocR / PutR – Arginine and Proline Utilization,False,-0.006701520999999999,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
3,AcoR – Acetoin,False,-0.006618358,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
24,Uncharacterized 5,False,-0.006553135999999999,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
9,ResD – Oxygen Limitation,False,-0.006540857,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
10,CcpA-2 – Low Glucose 2,False,0.0062122240000000006,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
62,Noise – S144,False,0.006071265,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
70,Thi-Box – Thiamine,False,0.005729690999999999,Thi-box,Synthesis and uptake of thiamine,Other Organics
40,NadR / BirA – NAD and Biotin,False,-0.005728911,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
37,Noise – Diamide 15,False,-0.00557544,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
1,FadR – Fatty Acids,False,-0.00540237,FadR,Fatty acid degradation,Carbon
16,Ybc – Uncharacterized Operon,False,-0.005402031,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
77,PhoP-1 – Phosphate Limitation 1,False,0.005057585,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
26,Uncharacterized 6,False,0.004770003,,5’ ends of tRNAs and independent transcripts,Uncharacterized
28,Noise – S415,False,0.00476674,,Noisy independent transcript S415,Uncharacterized
29,Noise – S1235,False,-0.004450489,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
61,FrlR – Amino Sugars,False,-0.004405997,FrlR,Amino sugar uptake and metabolism,Carbon
76,Empty 2,False,0.004272414,,Contains no genes,Uncharacterized
