,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6467673881341934,2.0,0.0,0.457333606,1.0,-0.457333606,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.19535084900000005,1.077288753647286,2.0,2.0,0.566407334,3.0,-0.9571090320000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,3.8215476376666664,0.11040360380695585,3.0,4.0,3.723493599,5.0,3.94112967,6.0,3.800019644,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.084716957,0.02569908744123031,2.0,7.0,-1.102888956,8.0,-1.066544958,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.059483181492645816,2.0,9.0,-0.042060961,10.0,0.042060961,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.4379646985,0.19098055780683154,2.0,11.0,-0.5730083460000001,12.0,-0.302921051,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10524431950026361,2.0,13.0,-0.074418972,14.0,0.074418972,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.05552837775000001,0.20475560836082524,4.0,15.0,0.04715345,16.0,0.29642000900000004,17.0,-0.203284615,18.0,0.081824667,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.56288123775,0.11925748015257386,4.0,19.0,-2.53757478,20.0,-2.492300784,21.0,-2.7381979100000002,22.0,-2.483451477,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.21097676266666668,0.3390783934371866,3.0,23.0,-0.065719752,24.0,0.5892279920000001,25.0,0.10942204800000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.5410511505000001,0.2686597393129543,2.0,26.0,-0.351080027,27.0,-0.7310222740000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.291247959938985,3.0,28.0,0.31804536,29.0,-0.253683844,30.0,-0.06436151500000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.3787240203673708,2.0,31.0,-0.267798323,32.0,0.267798323,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.18271204550000003,0.07854341660647704,2.0,33.0,0.23825062800000002,34.0,0.12717346300000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-1.3202126015,0.09264621305154347,2.0,35.0,-1.385723367,36.0,-1.254701836,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-9.25185853854297e-18,0.21467583605858093,3.0,37.0,0.064695509,38.0,0.174887819,39.0,-0.239583328,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,1.7319005546666666,0.9079734474646635,3.0,40.0,0.778041034,41.0,1.831961913,42.0,2.585698717,,,,,,,,,,
