k,name,in_iM,gene_weight,regulator,function,category
40,ExsB,True,0.12059169260000001,ExsB,T3SS system,Secretion System
98,Uncharacterized-14,False,0.040214946200000004,,,Uncharacterized
34,Uncharacterized-4,False,0.0386892248,,,Uncharacterized
70,PhnR-2,False,0.034407832400000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
81,QscR-1,False,0.0319268351,QscR,PA1891-PA1897 novel operon,Quorum Sensing
19,FruR,False,0.0315813983,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
42,PrrF,False,-0.0298620302,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0263615357,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.023796025800000002,SoxR,RND efflux pump,Defense Mechanisms
77,Anr-2,False,-0.022879163,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.021961603200000002,,,Uncharacterized
76,SouR,False,0.020974904500000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.020622214,,,Uncharacterized
87,DguR,False,0.0199261563,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0196171789,PprB,Flp pilus assembly protein,Structural Components
35,XisF4,False,-0.0188977977,XisF4,Excision of Pf4 prophage,Prophages
59,Uncharacterized-8,False,0.017608642600000002,,Iron ABC permease,Metal Homeostasis
45,CbrB,False,0.0175376728,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0167882387,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
1,DhcR,False,0.0167150756,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0163889034,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
23,HexR-2,False,0.015880535600000002,HexR,Glucose metabolism,Carbon Source Utilization
26,RsmA,False,0.0143629359,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
6,ArgR-1,False,-0.0139551603,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.013912045000000001,FleN,Bacterial chemotaxis,Structural Components
82,CueR,False,0.013254342,CueR,Copper adaptation/transport,Metal Homeostasis
