k,name,in_iM,gene_weight,regulator,function,category
36,InfA,False,0.0278290544456759,,Translation,Translation
56,PP_5350,False,-0.0214899801049871,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
7,Genomic-1,False,-0.0212539985904472,,Muconate production study,Genomic
76,LiuR,False,0.0199125834105684,LiuR,Ribose and lipid catabolism,Carbon
70,FruR,False,-0.0189792629096305,FruR,Fructose catabolism,Carbon
79,Null-3,False,-0.0182621074292483,,Null,Uncharacterized
23,Osmotic stress-2,False,-0.0167434932696225,,Osmotic stress response,Stress
73,GcsR,False,0.0157764896416547,GcsR,Glycine metabolism,Amino acid
27,BenR,False,0.0144515629396626,BenR,Aromatic acid catabolism,Carbon
30,PvdS,False,-0.0136058566877025,PvdS,Pyoverdine biosynthesis,Secondary metabolite
1,GbdR,False,-0.0133482455950841,GbdR,Glycine Betaine Catabolism,Stress
20,Unchar-2,False,-0.0130985142796506,,Unknown,Uncharacterized
31,BkdR,False,-0.0130026348370835,BkdR,Starvation response,Stress
43,AcoR,False,-0.0125662838149832,AcoR,Acetoin catabolism,Carbon
5,Acetate stress,False,0.0124551801974953,,Acetate specific response,Stress
14,Osmotic stress-1,False,0.0122842250471437,,"Osmotic stress, lipoprotein, membrane",Stress
41,Unchar-5,False,-0.0119371619550881,,Unknown,Uncharacterized
64,PsrA,False,-0.011886209487369,PsrA,Fatty acid catabolism,Carbon
12,GclR,False,-0.011777350250711,GclR,C2 carbon metabolism,Carbon
55,Translation,False,-0.0109788139656018,,Protein synthesis,Translation
65,PcaR,False,-0.0108210149769759,PcaR,Aromatic acid catabolism,Carbon
34,Null-2,False,0.0108052261522014,,Null,Uncharacterized
58,PP_0204/CysB,False,0.0103483504636099,PP_0204,Sulfur metabolism,Element homeostasis
74,PP_0615-8,False,-0.0102385981962549,,Branched amino acid transportation,Amino acid
42,Unchar-6,False,0.0095923315644478,,mfsR related,Uncharacterized
28,PtxS,False,-0.00957636823847,PtxS,Sugar catabolism,Carbon
39,PplR1,False,-0.0093298037322927,PplR1,Light inducible iModulon,Stress
57,PedR1-2,False,0.0093158203638353,PedR1,Alcohol/aromatics catabolism,Carbon
67,TurA-2,False,-0.0090955221135132,TurA,Chaeperone,Translation
78,HmgR,False,-0.0090843329241887,HmgR,Tyrosine metabolism,Amino acid
38,FliA,False,0.0089021123073437,FliA,Cell mobility,Structural components
32,GltR-II,False,-0.0086526703712528,GltR-II,Sugar catabolism,Carbon
3,Multiple stress-1,False,-0.0082946376640025,,Multiple stress response,Stress
77,Unchar-9,False,0.0082662974321549,,Unknown,Uncharacterized
0,Null-1,False,-0.0082645316079217,,Null,Uncharacterized
75,Noise-5,False,-0.0077678254220922,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
8,Zinc,False,0.007602817224882,,Metal related response,Element homeostasis
45,Genomic-2,False,0.0075693809851093,,TurA deletion,Genomic
24,ColR,False,0.0072118543735895,ColR,Metal related response,Element homeostasis
40,Citrate,False,-0.0071556470586448,,Citrate transportation,Carbon
53,Acetate,False,-0.0071322148121233,,Acetate utilization,Carbon
29,Noise-2,False,0.0070816033146084,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
48,Metr-I,False,0.0069550291113665,Metr-I,Homocysteine metabolism,Amino acid
61,Unchar-8,False,-0.0066076889619862,,potentially iron metabolism,Uncharacterized
81,AA transport,False,0.0061930222943299,,Amino acid transportation,Amino acid
47,Unchar-7,False,-0.006179483040532,,Galactose ALE specific,Uncharacterized
26,Exporters,False,0.0060525298787168,,"FleQ related exporters, aldehyde stress",Stress
49,AmrZ,False,-0.0057821991221235,AmrZ,Alginate biosynthesis,Structural components
4,PedR1-1,False,-0.0057476569276329,PedR1,Alcohol/aromatics catabolism,Carbon
22,VanR,False,-0.0055094795830232,VanR,Aromatic acid catabolism,Carbon
72,PP_2260-3,False,-0.0055037485899179,,"PP_2260-3, sugar transport",Carbon
68,FleQ/AmrZ,False,-0.0054106513790624,FleQ,Flagella synthesis,Structural components
82,Genomic-3,False,0.0053075682217803,,TurB deletion,Genomic
54,RbsR,False,0.0052135141627198,RbsR,"Ribose, nicotinic acid catabolism",Carbon
83,Noise-6,False,-0.0042023580234856,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
9,TCA cycle,False,0.0039498793834958,,TCA cycle,Carbon
13,FnrA-1,False,0.0039269436504501,FnrA,Redox state homeostasis,Energy generation
33,Unchar-4,False,0.0039208186016014,,ICE related,Uncharacterized
2,PP_2034-7,False,0.0038673592179491,,Benzoate catabolism,Carbon
59,IonicLiquid,False,0.0038409839269312,,Triethylamine hydrogen sulfate stress,Stress
69,FnrA-2,False,-0.0038200201321441,FnrA,potentially iron metabolism,Energy generation
11,Pentose and glucuronate,False,0.0035776109516928,,Pentose and glucuronate interconversions,Carbon
37,PydR/RpoS,False,0.0035510730262287,PydR,Stationary phase response,Stress
19,Zur,False,0.0035025451868987,Zur,Metal homeostasis,Element homeostasis
66,Sulfur,False,0.0033535196188756,,PP_3636-3639,Element homeostasis
60,GlnG,False,0.0030787398177843,GlnG,Amino acid transportation,Amino acid
21,LldR,False,0.0029951112425432,LldR,Lactate catabolism,Carbon
50,Noise-3,False,0.002822427540079,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
62,OxyR,False,0.0027192688124866,OxyR,Oxidative stress,Stress
16,Multiple stress-2,False,0.0025230222843588,,"Multiple stress response, PP_3231-89",Stress
15,Phage-1,False,-0.0019471785979847,,Phage related,Phage
52,HexR,False,-0.0018130409128161,HexR,Sugar catabolism,Carbon
6,Noise-1,False,0.0017792223071725,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
44,TurA-1,False,0.0015406789552501,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
25,Unchar-3,False,-0.0012731519551128,,Unknown,Uncharacterized
51,Phage-2,False,-0.0011634478983879,,Phage related,Phage
10,Redox,False,-0.0009520813946212,,Redox state homeostasis,Stress
35,T6SS,False,-0.0008976407966933,,T6SS system,Structural components
18,Unchar-1,False,-0.0007705494416322,,Unknown,Uncharacterized
46,HutC,False,0.0006406639385266,HutC,Histidine metabolism,Amino acid
17,Putrescine,False,-0.0005858511096557,,Polyamine metabolism,Carbon
71,FleQ/Fur,False,0.0004073855631049,FleQ,Inorganic ion transport and metabolism,Element homeostasis
80,GlcC,False,0.0002912214389977,GlcC,Glycolate catabolism,Carbon
63,Noise-4,False,0.0001988296909357,,"Noise, kdpF, too small peptide",Uncharacterized
