,b0471
control__wt_glc__1,8.8276123071
control__wt_glc__2,8.0933035166
fur__wt_dpd__1,9.4809450363
fur__wt_dpd__2,9.5117668444
fur__wt_fe__1,9.1816897418
fur__wt_fe__2,9.4431432553
fur__delfur_dpd__1,9.4312860937
fur__delfur_dpd__2,9.5343603922
fur__delfur_fe2__1,9.4047116084
fur__delfur_fe2__2,9.4436802388
acid__wt_ph5__1,9.278572897
acid__wt_ph5__2,9.3222352476
acid__delgadx_ph5__1,9.3219194303
acid__delgadx_ph5__2,9.6357215304
acid__delgadw_ph5__1,9.3313024636
acid__delgadw_ph5__2,9.3137381996
acid__delgade_ph5__1,9.2600212125
acid__delgade_ph5__2,9.2096006024
oxidative__wt_pq__1,7.9042063442
oxidative__wt_pq__2,7.5974926032
oxidative__deloxyr_pq__1,8.1440748304
oxidative__deloxyr_pq__2,8.6497555122
oxidative__delsoxr_pq__1,8.0173442589
oxidative__delsoxr_pq__2,8.2511894678
oxidative__delsoxs_pq__1,8.1457618532
oxidative__delsoxs_pq__2,7.9444745942
nac_ntrc__wt_csn__1,8.1364297804
nac_ntrc__wt_csn__2,8.2574348495
nac_ntrc__wt_cytd__1,8.4779416888
nac_ntrc__wt_cytd__2,8.6094305609
nac_ntrc__wt_gln__1,8.1673251573
nac_ntrc__wt_gln__2,8.045924243
nac_ntrc__bw_delnac_csn__1,8.5726735973
nac_ntrc__bw_delnac_csn__2,8.5367478119
nac_ntrc__bw_delnac_cytd__1,8.4706405716
nac_ntrc__bw_delnac_cytd__2,8.664680837
nac_ntrc__bw_delnac_gln__1,8.3851910373
nac_ntrc__bw_delnac_gln__2,8.4852908874
nac_ntrc__bw_delnac_nh4__1,8.6282726064
nac_ntrc__bw_delnac_nh4__2,8.5241846609
misc__wt_no_te__1,8.7190230152
misc__wt_no_te__2,8.3716977017
misc__bw_delcbl__1,9.1046306237
misc__bw_delcbl__2,8.9992575452
misc__bw_delfabr__1,9.012474414
misc__bw_delfabr__2,9.1687320568
misc__bw_delfadr__1,9.0881334123
misc__bw_delfadr__2,9.1324586143
misc__nitr_031__1,8.2245348242
omics__wt_glu__1,8.2742898889
omics__wt_glu__2,8.5610529026
omics__wt_gly__1,8.6957816077
omics__wt_gly__2,8.5086841902
omics__wt_thr__1,8.3025315859
omics__wt_thr__2,8.3456216767
omics__bw_ac__1,8.8050317953
omics__bw_ac__2,8.9016348112
omics__bw_fum__1,9.8412793878
omics__bw_fum__2,9.7024570714
omics__bw_glc__1,9.7717120243
omics__bw_glc__2,9.6348500691
omics__bw_pyr__1,9.1274976825
omics__bw_pyr__2,8.9699760493
ompr__wt_nacl__1,8.1688051835
ompr__wt_nacl__2,8.5120702689
ompr__bw_delompr_nacl__1,8.5579761446
ompr__bw_delompr_nacl__2,8.5523144031
minspan__wt_ade__1,8.5215742254
minspan__wt_glc__1,8.6986705729
minspan__wt_glc__2,8.6734555044
minspan__wt_glc__3,8.6315995939
minspan__wt_glc__4,8.677468624
minspan__wt_glc_anaero__1,8.8152221716
minspan__wt_glc_anaero__2,8.4812672139
minspan__wt_trp__1,8.3998922535
minspan__bw_delcra_glc__1,8.745225306
minspan__bw_delcra_glc__2,8.7115616765
minspan__bw_delcra_trp__1,8.5057655706
minspan__bw_delmntr__1,8.3205758746
minspan__bw_delnac_ade__1,8.667361598
minspan__bw_delnac_glc__1,8.8388904756
cra_crp__wt_ac__1,8.2145997122
cra_crp__wt_ac__2,8.2761613749
cra_crp__wt_fru__1,8.1558722821
cra_crp__wt_fru__2,8.6261246095
cra_crp__delcra_ac__1,8.4390771439
cra_crp__delcra_ac__2,8.6544791515
cra_crp__delcra_fru__1,8.9773675228
cra_crp__delcra_fru__2,9.2073361167
cra_crp__delcra_glc__1,9.0826032022
cra_crp__delcra_glc__2,9.1767645599
rpoB__wt_031__1,8.383579714
rpoB__wt_044__1,8.6782393479
rpoB__wt_lb__1,7.9434819561
rpoB__wt_lb__2,8.2911949836
rpoB__rpoBE546V_031__1,9.0223426807
rpoB__rpoBE546V_044__1,8.9208874286
rpoB__rpoBE546V_lb__1,8.6034127333
rpoB__rpoBE546V_lb__2,8.7146512438
rpoB__rpoBE546V_glc__1,9.2265530421
rpoB__rpoBE672K_glc__1,8.6019153489
rpoB__rpoBE672K_glc__2,8.5027452542
rpoB__rpoBE672K_lb__1,8.8624029394
rpoB__rpoBE672K_lb__2,8.8286398269
crp__wt_fru__1,8.5897897784
crp__wt_glyc__1,8.756757071300001
crp__wt_glyc__2,8.6574175337
crp__delar1_glyc__1,7.8695188913
crp__delar1_glyc__2,7.525491367
crp__delar1ar2_glyc__1,8.320292330200001
crp__delar1ar2_glyc__2,8.4316600336
crp__delar1ar2_glyc__3,8.1905350753
crp__delar2_glyc__1,7.3817146266
crp__delar2_glyc__2,7.5939480186
crp__delar2_glyc__3,7.5956850464
crp__delcrp_fru__1,7.7503162765999996
crp__delcrp_fru__2,8.0685840175
crp__delcrp_fru__3,7.9763472926
crp__delcrp_glc__1,7.9468356924
crp__delcrp_glc__2,8.0181602756
crp__delcrp_glc__3,7.9480351494
crp__delcrp_glyc__1,8.0962947588
crp__delcrp_glyc__2,8.460608959
crp__delcrp_glyc__3,8.2461950728
glu__glu_ale3__1,8.9543346497
glu__glu_ale4__1,9.4608099547
glu__glu_ale5__1,9.2298193024
glu__glu_ale6__1,9.0544179482
glu__glu_ale8__1,8.9844557104
glu__glu_ale9__1,9.0771429994
glu__glu_ale10__1,9.0314330374
42c__wt_42c__1,8.7707337943
42c__42c_ale1__1,8.4429319366
42c__42c_ale2__1,9.3160446308
42c__42c_ale3__1,9.6098964631
42c__42c_ale4__1,9.6878580303
42c__42c_ale5__1,9.8896647813
42c__42c_ale6__1,9.0398574974
42c__42c_ale8__1,8.8608729401
42c__42c_ale9__1,9.3121032965
42c__42c_ale10__1,9.244319037
ssw__wt_ac__1,8.7915243501
ssw__wt_glc__1,9.2879323378
ssw__wt_glyc__1,8.7630247178
ssw__wt_xyl__1,9.5277552715
ssw__glc_ale1__1,9.6145463187
ssw__glc_ale2__1,9.1309209422
ssw__glc_ale3__1,9.2028570748
ssw__glyc_ale1__1,8.9780955601
ssw__glyc_ale2__1,8.9870536493
ssw__xyl_ale1__1,9.4041122129
ssw__xyl_ale2__1,9.4281035859
ssw__xyl_ale3__1,9.6505423325
ssw__glc_ac_ac2__1,8.8280840214
ssw__glc_ac_glc1__1,8.6794771559
ssw__glc_ac_glc2__1,9.1496539289
ssw__glc_glyc_glc__1,8.8513696317
ssw__glc_glyc_glyc__1,8.9745957225
ssw__glc_xyl_glc__1,9.3895201807
ssw__glc_xyl_xyl__1,9.3230253814
pgi__glu4_delpgi__1,9.3001830724
pgi__pgi_ale1__1,9.9229557564
pgi__pgi_ale2__1,8.8521383891
pgi__pgi_ale3__1,10.0381075869
pgi__pgi_ale5__1,9.7134341515
pgi__pgi_ale6__1,10.2904223769
pgi__pgi_ale7__1,9.9924270764
pgi__pgi_ale8__1,10.0769857412
ica__wt_glc__1,8.1218340395
ica__wt_glc__2,8.2468392552
ica__wt_glc__3,8.7748276172
ica__wt_glc__4,8.6276640059
ica__arg_sbt__1,8.1976934225
ica__arg_sbt__2,7.8886888697
ica__cytd_rib__1,7.3058863903999995
ica__cytd_rib__2,7.2424765075
ica__gth__1,9.0806530987
ica__gth__2,9.2849142932
ica__leu_glcr__1,7.788202536
ica__leu_glcr__2,7.9596618178
ica__met_glc__1,8.0668685949
ica__met_glc__2,8.0328753992
ica__no3_anaero__1,8.3567694031
ica__no3_anaero__2,8.5181204398
ica__phe_acgam__1,7.9527485376
ica__phe_acgam__2,7.948966027
ica__thm_gal__1,8.0028521711
ica__thm_gal__2,7.957560061
ica__tyr_glcn__1,8.0486645534
ica__tyr_glcn__2,7.8506845349
ica__ura_pyr__1,8.5401741422
ica__ura_pyr__2,8.4601888876
ica__wt_glc__5,8.3958264226
ica__wt_glc__6,8.3180139301
ica__bw_delpurR_cytd__1,8.5416850702
ica__bw_delpurR_cytd__2,8.3011257458
ica__ade_glc__1,8.8394846147
ica__ade_glc__2,8.6868464229
ytf__wt_glc__1,9.0026815345
ytf__wt_glc__2,8.9996346921
ytf__delyafC__1,8.1854144183
ytf__delyafC__2,8.207948079
ytf__delyeiE__1,8.6724694836
ytf__delyeiE__2,8.7285638891
ytf__delyiaJ__1,8.5837499555
ytf__delyiaJ__2,8.8628810545
ytf__delyieP__1,8.3517865304
ytf__delyieP__2,8.5266175225
ytf__wt_ph5__1,8.7582787049
ytf__wt_ph5__2,8.9437745716
ytf__wt_ph8__1,8.6440832488
ytf__wt_ph8__2,8.909530796
ytf__delybaO__1,8.3309276462
ytf__delybaO__2,8.4721779563
ytf__delybaQ__1,8.5243538169
ytf__delybaQ__2,8.5494345844
ytf__delybiH__1,8.3629630243
ytf__delybiH__2,8.1850467808
ytf__delydcI_ph5__1,8.7956780974
ytf__delydcI_ph5__2,8.8841931618
ytf__delydcI_ph8__1,8.768540858
ytf__delydcI_ph8__2,8.8725142581
ytf__delyddM__1,8.6990106695
ytf__delyddM__2,8.6172842742
ytf__delyheO__1,7.8111004965
ytf__delyheO__2,7.866323938
fps__bw_glc__1,8.5816501329
fps__bw_glc__2,8.4352187262
fps__fps_thrA_ale1__1,8.4585108331
fps__fps_thrA_ale1__2,8.3059641111
fps__fps_thrA_ale2__1,8.7354033144
