,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.540567054549999,0.04500512793357622,2.0,0.0,4.5723904857,5.0,4.5087436234,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.857508018600001,0.06659842424503105,2.0,1.0,4.904600216,6.0,4.8104158212,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.569283056950001,0.1361202867952797,2.0,2.0,4.6655346348,7.0,4.4730314791,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.2115441197,0.051618856544908276,2.0,3.0,4.2480441632,8.0,4.1750440762,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.91934988135,0.10872752559520042,2.0,4.0,4.996231852,9.0,4.8424679107,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.6943535399,0.0169978096940767,2.0,10.0,3.6823342734,29.0,3.7063728064,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.1042347051,0.418824277718063,2.0,11.0,4.400388192,30.0,3.8080812182,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.26860412045,0.2639903666837466,2.0,12.0,4.4552734989000005,31.0,4.081934742,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.79195239385,0.566296517306852,2.0,13.0,4.1923845014,14.0,3.3915202863,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.106667524400001,0.1252745352708343,2.0,15.0,4.018085051,18.0,4.1952499978,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.85621387155,0.6292329191121392,2.0,16.0,4.3011487356,19.0,3.4112790075,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.9528122778499997,0.029646520168881852,2.0,17.0,3.9737755333,20.0,3.9318490224,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.08137202235,0.23423455814137348,2.0,21.0,3.9157431779,24.0,4.2470008668,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.8785596700000005,0.47792712202945764,2.0,22.0,4.2165051789,25.0,3.5406141611,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.68277646575,0.020822994407283534,2.0,23.0,4.6680523852,26.0,4.6975005463,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.48206148675,0.00754490819766662,2.0,27.0,3.4873965425,28.0,3.476726431,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.286822545,0.13107386969825813,2.0,32.0,4.3795057671,33.0,4.1941393229,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.69711001065,0.18247473547557425,2.0,34.0,3.5680808878,38.0,3.8261391335,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.66449679655,0.5916206446896376,2.0,35.0,4.0828357663,39.0,3.2461578268,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.6166403613,0.22792976151289432,2.0,36.0,3.7778110413,40.0,3.4554696813,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.58600624405,0.0932948310003493,2.0,37.0,5.5200368364,41.0,5.6519756517,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.59099922285,0.2636995463925663,2.0,42.0,2.4045354854,45.0,2.7774629603000003,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.22259442645,0.05944445247642289,2.0,43.0,3.2646280019000002,46.0,3.180560851,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.29175676035,0.5083935796044367,2.0,44.0,3.651245308,47.0,2.9322682127,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.8987267129,0.06938066513472896,2.0,48.0,4.8496671741,52.0,4.9477862517,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.30923449545,0.11396591518295722,2.0,49.0,5.228648424,53.0,5.3898205669,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.0019389548,0.020468389619617812,2.0,50.0,4.0164122919,54.0,3.9874656177,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.06717929895,0.1055415309760855,2.0,51.0,3.9925501667,55.0,4.1418084312,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.5481527232,0.13429370673076305,2.0,56.0,3.6431127139,57.0,3.4531927325,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.0436049240500003,0.1323995718056919,2.0,58.0,2.949984289,59.0,3.1372255591,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.4972076797500002,0.2745921515901507,2.0,60.0,3.3030417073000002,61.0,3.6913736522000002,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.758741494000001,0.07469541871932033,2.0,62.0,5.7059238569,63.0,5.8115591311,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.6365362084,1.358454196391851,2.0,64.0,4.5971083826,65.0,2.6759640342,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.1357386334,0.1544205709875569,2.0,66.0,3.0265468005,67.0,3.2449304663,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.17369492155,0.18731353251590008,2.0,68.0,4.0412442525,69.0,4.3061455906,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.8808999432,0.3748942444805442,2.0,70.0,3.6158096807,71.0,4.1459902057,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.2888463755,0.3927699181924967,2.0,72.0,3.5665766481,73.0,3.0111161029,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.7687195189000002,0.39561678510646153,2.0,74.0,3.4889762074,75.0,4.0484628304,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.2489131398,0.1327214543785304,2.0,76.0,4.1550648994,77.0,4.3427613802,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.9659439396500002,0.1066258964784406,2.0,78.0,4.0413398341,79.0,3.8905480452,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.78442567565,0.07712287479196557,2.0,80.0,2.7298915679,81.0,2.8389597834,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.61056607085,0.116842678147366,2.0,82.0,4.5279458208,83.0,4.6931863209,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.90722731835,0.08045619185624946,2.0,84.0,3.9641184372,85.0,3.8503361995,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.5444776846,0.10787406531726672,2.0,86.0,4.4681992015,87.0,4.6207561677,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.3579951794,0.0008565454555303617,2.0,88.0,4.3586008485,89.0,4.3573895103,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.72054275025,0.1323577158925719,2.0,90.0,3.8141337887,91.0,3.6269517118,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.9910982079,0.25776864548540346,2.0,92.0,2.8088282507,93.0,3.1733681651,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.6809383546,0.04142660681438463,2.0,94.0,4.65164532,96.0,4.7102313892000005,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.78034494475,0.09677646314630207,2.0,95.0,6.7119136514,97.0,6.8487762381,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.4360046603,0.4444301895573145,2.0,98.0,4.7502642611,99.0,4.1217450595,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.4328239657,0.052615400374988866,2.0,100.0,4.4700286721,101.0,4.3956192593,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.8047242313,0.14088339222660987,2.0,102.0,3.7051046293,103.0,3.9043438333,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.9486887832,0.5303283611150498,2.0,104.0,4.3236875636,105.0,3.5736900028000003,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.265258554199999,0.030339908159274252,2.0,106.0,8.286712109,107.0,8.2438049994,,
