k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Spo0A – Sporulation 1,True,0.08214837100000001,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
62,Noise – S144,False,0.087506549,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
39,MtrB – Tryptophan,False,-0.067974686,MtrB,Biosynthesis of tryptophan,Amino Acids
55,Noise – LBGexp_1,False,0.05323561,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
33,Uncharacterized 3,False,0.040158272,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,0.039940573,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
68,SigE / G – Sporulation 3,False,0.038461015,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
15,GerE / GerR – Mid-late Spore Coat,False,0.034238734,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
53,ComA – Surfactants,False,0.033308541000000004,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
42,Noise – Carbon Source Transition 1,False,0.032761339,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
80,LicR – Lichenan,False,0.032410851000000004,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
44,Rex – Overflow Metabolism,False,-0.028810735,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
58,PurR – Purines,False,0.027511602000000003,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
36,AbrB – Transition State,False,0.025902282000000002,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
9,ResD – Oxygen Limitation,False,0.025847895000000003,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
52,His – Histidine Synthesis,False,0.025686438000000002,YlxR,Synthesis of histidine,Amino Acids
19,Empty 1,False,0.025252577000000002,,Contains no genes,Uncharacterized
63,Noise – Carbon Source Transition 2,False,-0.02303885,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
38,GlpP – Glycerol,False,-0.020931238,GlpP,Glycerol uptake and utilization,Carbon
18,ImmR – ICEBs1,False,0.019823178,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
40,NadR / BirA – NAD and Biotin,False,-0.019665171000000002,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.019021115,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
78,Empty 3,False,0.018228738,,Contains no genes,Uncharacterized
76,Empty 2,False,-0.017421286,,Contains no genes,Uncharacterized
54,DegU – Toxins and Colony Establishment,False,-0.01646237,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
70,Thi-Box – Thiamine,False,0.015786142,Thi-box,Synthesis and uptake of thiamine,Other Organics
11,ArsR+ – Diamide Stress,False,-0.015522487000000001,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
4,SigW – Cell Wall Stress,False,-0.015482201000000001,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
12,Yrk – Putative Sulfur Carriers,False,0.015472462000000001,,Putative sulfur carriers. High activity under diamide stress,Elements
8,Fnr – Nitrate Respiration,False,-0.01469288,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
41,S-Box – Methionine,False,-0.014559316000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
25,SigK-2 – Sporulation 6,False,-0.014418133000000001,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
65,Xpf – PBSX Prophage,False,-0.013872809000000002,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
