,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,5.204170427930421e-18,0.18385494828915083,4.0,0.0,-0.1081404626,1.0,-0.1363236139,2.0,0.26584279050000004,3.0,-0.021378714
1,2AA__del_ridA,0.044711671325,0.09880931238359407,4.0,4.0,0.16451779460000002,5.0,0.0563993322,6.0,0.034437405000000004,7.0,-0.0765078465
2,GC_MS__WT,3.333333146541643e-11,0.08081518166966252,3.0,8.0,-0.0634832464,9.0,-0.0274909831,10.0,0.0909742296,,
3,GC_MS__del_slyA,-0.41416959905,0.2699713738138193,2.0,11.0,-0.6050681882,12.0,-0.2232710099,,,,
4,Rho__WT,3.333333377838107e-11,0.04711107628588697,3.0,13.0,0.0223889606,14.0,-0.0541305297,15.0,0.0317415692,,
5,Rho__rho_Y80C,0.06487487176666666,0.042235960291012384,3.0,16.0,0.0905763527,17.0,0.0879191414,18.0,0.0161291212,,
6,Rho__rho_K130Q,0.21622238683333336,0.10009218056088283,3.0,19.0,0.31847922170000004,20.0,0.1184452888,21.0,0.21174265,,
7,flagella__WT,0.0,0.15220809029634516,2.0,22.0,-0.10762737280000001,23.0,0.10762737280000001,,,,
8,flagella__del_rfaL,-0.4893382034,0.20799543267454393,2.0,24.0,-0.6364131843,25.0,-0.3422632225,,,,
9,flagella__del_rfaG,0.6879052696000001,0.07242421592120109,2.0,26.0,0.7391169238,27.0,0.6366936154,,,,
10,flagella__del_rfaD,0.85119208025,0.20438184895849998,2.0,28.0,0.7066722889,29.0,0.9957118716000001,,,,
11,nusG__WT_OD08,0.0,0.2660205657826587,2.0,30.0,-0.18810494600000002,31.0,0.18810494600000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.8770436170666667,0.4821885794422781,3.0,32.0,-1.4142123282,33.0,-0.48160045030000004,45.0,-0.7353180727,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.5151162037333333,0.10873273082402188,3.0,34.0,-0.39843369230000003,36.0,-0.5333114709,37.0,-0.613603448,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5100513467666667,0.033727293175037865,3.0,35.0,0.5199810956,41.0,0.5376990523,42.0,0.47247389240000004,,
15,omv__controlPCN_highOD_intracellularRNAs,1.1196508349333334,0.12750003647661942,3.0,38.0,1.0870248921,39.0,1.0116339218,40.0,1.2602936909,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.34815071759023886,3.0,43.0,0.1963809728,44.0,-0.4019746323,46.0,0.2055936595,,
17,sv5015__STM1625,0.3412370198666667,0.03590604001648823,3.0,47.0,0.3764743206,48.0,0.3425390774,49.0,0.3046976616,,
18,sv5015__STM0581,-0.10504621306666667,0.12045192523623202,3.0,50.0,-0.1898673962,51.0,-0.1580960398,52.0,0.0328247968,,
