k,name,in_iM,gene_weight,regulator,function,category
24,PhoP,True,0.1844587322,PhoP,,Metal Homeostasis
45,pts KO,False,-0.036677542,Crp+Cra,,Carbon Metabolism
70,Asparagine,False,-0.0337669169,Lrp+gcvB,,Amino Acid Metabolism
67,SG_yhdU,False,0.032272475200000005,,,Unknown
310,Rob+SoxS+MarA,False,-0.0322496998,Rob+SoxS+MarA,,Redox Stress
141,CreB,False,0.0302051586,CreB,,Carbon Metabolism
223,Thiamine-2,False,0.029224922400000002,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
111,tnaAB,False,-0.0284454102,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
180,SG_yjbT,False,-0.0278704112,,,Unknown
105,SG_exoD,False,0.0258643075,,,Unknown
246,SG_ylcI,False,0.0230008532,,,Unknown
241,DLP12,False,-0.0226591799,,,Prophage
335,IS2,False,0.02191059,,,Unknown
153,BasR,False,0.0218041512,BasR,,Metal Homeostasis
126,RpoN+FlhDC,False,0.021488158,RpoN+FlhDC,,Motility
52,SG_essQ,False,-0.0212144926,,,Unknown
257,SG_ynfM,False,0.0208814317,,,Unknown
242,CsiR,False,-0.0205695483,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
268,guaAB,False,-0.0202616585,,,Nucleotide Metabolism
275,Ferrous Transport,False,-0.0195892348,Fnr+NagC+Fur,,Metal Homeostasis
14,Hydrogenase 1,False,-0.0195325139,RpoS+AppY+YdeO+ArcA,,Redox Stress
196,SG_cusC,False,-0.0189485783,,,Unknown
219,Cytochrome c,False,0.0188697452,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
109,ygbE OE,False,-0.0183005345,,,Unknown
282,YgeV-2,False,0.0182709663,,,Unknown
303,SG_ykgS,False,0.0182485579,,,Unknown
328,KpLE2,False,0.018248264,,,Prophage
339,SG_yqhH,False,0.017919048,,,Unknown
337,Cold Shock-2,False,-0.0177291652,,,Cold Shock
294,YhaJ,False,-0.017704548400000002,YhaJ,,Unknown
273,Spermidine,False,-0.017593319,Spermidine,,Amino Acid Metabolism
48,SG_ghoT,False,-0.0175091144,,,Toxin/Antitoxin
43,SG_yjbE,False,-0.0172566816,,,Unknown
262,AraC,False,0.0168939214,Crp+AraC,,Carbon Metabolism
320,Curlin,False,0.0168654647,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
230,Cra,False,0.016855963800000002,Cra,,Carbon Metabolism
95,SG_ydfK,False,0.0168110995,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.0166346643,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
189,SG_yojO,False,-0.016405218000000003,,,Unknown
165,RcsC-related,False,0.0156290091,,,Membrane Homeostasis
11,PyrDehyd,False,-0.015512523600000001,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
206,Evo Acid W F9,False,-0.015505758000000001,,,Unknown
21,CP4-6,False,0.0153042295,FliA,,Prophage
269,Suf System,False,-0.015144653800000001,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
340,Crp+Fur,False,-0.014962083900000001,Crp+Fur,,Metal Homeostasis
178,SG_yqgC,False,-0.014499583600000001,,,Unknown
322,NrdR+H-NS,False,-0.0142211369,NrdR+H-NS,,Metal Homeostasis
57,NsrR,False,-0.0141959592,NsrR,,Redox Stress
71,Crp-2,False,-0.013988994000000001,Crp,,Carbon Metabolism
324,SG_yahH,False,-0.013907294,,,Unknown
188,AllR,False,-0.013733782200000001,AllR,,Nitrogen Metabolism
313,GadWX,False,-0.013724737,GadW+GadX,,Redox Stress
135,LsrR,False,0.013669357200000001,RpoS+Crp+LsrR,,Quorum Sensing
327,LexA+MraZ+PdhR,False,-0.0135881078,LexA+MraZ+PdhR,,Extracellular Structures
212,AA-related,False,0.0135717361,,,Amino Acid Metabolism
226,SG_alaE,False,0.013390455300000001,,,Unknown
229,SG_intG,False,-0.013334896700000001,,,Unknown
134,KdpE,False,0.012928425300000001,KdpE,,Metal Homeostasis
79,SG_yjjY,False,-0.0127388226,,,Unknown
185,CueR,False,0.012728829,CueR,,Metal Homeostasis
295,SG_yfjM,False,0.0126391618,,,Unknown
39,SG_yegZ,False,-0.0125602169,,,Unknown
157,CysB-3,False,-0.0124666563,CysB,,Amino Acid Metabolism
12,Citrate,False,-0.012429789600000001,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
314,Fnr-2,False,-0.0122685712,CsgD/Fnr,,Anaerobiosis
283,SG_sgrT,False,-0.0122177893,,,Unknown
72,SG_ytiA,False,0.0120417284,,,Unknown
222,AtoC,False,-0.0119768539,RpoN+AtoC,,Fatty Acid Metabolism
332,FliA+FlhDC+CsgD,False,0.0119721172,FliA+FlhDC+CsgD,,Motility
160,LacI+MarA,False,0.011923401200000001,Crp+MarA+H-NS+LacI,,Carbon Metabolism
248,FecI,False,0.0118678312,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
265,uhpT,False,0.0117655108,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
124,SG_ymgI,False,0.0116427843,,,Unknown
76,SG_ydaF,False,0.0115441554,,,Unknown
77,SG_yqhI,False,-0.011457507,,,Unknown
19,SG_ynfO,False,0.011429378,,,Unknown
47,SG_cspH,False,0.0114028286,,,Unknown
228,SG_ygdT,False,-0.011293127,,,Unknown
62,ROS_yedX,False,-0.0112873304,,,Unknown
317,SG_yceK,False,0.0112461843,,,Unknown
89,SoxS,False,0.011243638200000001,SoxS,,Redox Stress
308,SG_yeaR,False,-0.0111200857,,,Unknown
112,SG_ybgU,False,0.0109447915,,,Unknown
211,SG_ygjH,False,-0.0109394657,,,Unknown
131,TyrR,False,-0.010938566200000001,TyrR,,Amino Acid Metabolism
65,GntR,False,-0.0108054517,GntR,,Carbon Metabolism
197,PAL Del-1,False,0.0107955216,,,Unknown
326,McbR+H-NS,False,-0.0107240376,McbR+H-NS,,Extracellular Structures
154,SG_ydfA,False,-0.0105572808,,,Unknown
161,SG_pinH,False,0.0104914837,,,Unknown
227,FlhDC-3,False,-0.010259832600000001,FlhDC,,Motility
214,BCAA-1,False,-0.0102330943,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
179,SG_ygeI,False,-0.010094019800000001,,,Unknown
225,SG_yohO,False,-0.0100869526,,,Unknown
55,Leucine,False,-0.0099914014,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
84,NanR,False,0.0099732964,NanR,,Carbon Metabolism
16,Cytochrome bd-I,False,0.009896371900000001,,,Energy Metabolism
94,CpxR+BaeR,False,0.009886401900000001,CpxR+BaeR,,Membrane Homeostasis
234,SG_ilvC,False,-0.0097029773,,,Unknown
50,AlsR,False,-0.009663220200000001,AlsR,,Carbon Metabolism
296,NtrC-2,False,-0.0095578937,NtrC+RpoN,,Nitrogen Metabolism
307,DNA Damage,False,-0.0095407431,,,DNA Damage
244,Glyoxylate,False,0.0095207364,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
108,SG_icdC,False,-0.009443590600000001,,,Unknown
287,DecR,False,-0.0094020531,DecR,,Amino Acid Metabolism
46,SG_ymjC,False,0.0093827864,,,Unknown
32,SG_ykgV,False,0.0092176853,,,Unknown
130,PAL Del-2,False,-0.0091811998,Nac/PaaX,,Unknown
238,asr,False,-0.009141099,,,Redox Stress
304,FliA-2,False,0.0091377802,FliA,,Motility
17,ZraR,False,0.0091257634,ZraR,,Metal Homeostasis
82,Fe-related-3,False,0.009049922200000001,,,Metal Homeostasis
125,DsdC,False,0.0090015553,DsdC,,Amino Acid Metabolism
63,FucR/ExuR/AraC/AllR,False,0.0089240624,FucR/ExuR/AraC/AllR,,Carbon Metabolism
88,Fur-1,False,0.0089214666,Fur,,Metal Homeostasis
182,EvgA,False,0.008817249000000001,EvgA,,Membrane Homeostasis
155,NtrC-1,False,0.0086940169,RpoN+NtrC,,Nitrogen Metabolism
237,SG_yjhE,False,0.0085613893,,,Unknown
75,UTP,False,-0.0084594649,PurR/UTP,,Nucleotide Metabolism
103,DhaR+RpoS,False,-0.0084568671,RpoS+DhaR,,Carbon Metabolism
258,OmpR,False,0.0083715785,OmpR,,Membrane Homeostasis
215,SG_ydaG,False,-0.0083675376,,,Unknown
277,Mannose PTS,False,0.008352479900000001,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
220,NtrC-3,False,0.0083196083,NtrC+RpoN,,Nitrogen Metabolism
249,SG_csgC,False,0.008137980900000001,,,Unknown
127,RpoE,False,0.0081331562,RpoE,,Membrane Homeostasis
312,SG_yeeW,False,0.008084417200000001,,,Unknown
217,PaaX,False,-0.0080732903,Crp+IHF+PaaX,,Carbon Metabolism
224,YmfT,False,-0.0080722737,,,Unknown
68,NagC,False,-0.0080387505,NagC,,Carbon Metabolism
333,Methionine,False,0.0078788091,,,Amino Acid Metabolism
