k,name,in_iM,gene_weight,regulator,function,category
12,Urease,False,0.050477353,,Urea Metabolism,Miscellaneous Metabolism
11,NreC/Rex,False,0.032485141,NreC/Rex,Redox Balance,Energy Metabolism
6,Rex,False,0.029395769000000002,Rex,Redox Balance,Energy Metabolism
5,SaeR,False,-0.023680338000000002,SaeR,Virulence Expression,Virulence
24,Autolysin,False,-0.02275847,,Autolysin Expression,Biological Enrichment
21,Gal/Man.,False,-0.022114059000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.020305252000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.018593936000000002,,,Genomic Strain Difference
8,Fur,False,0.016145033,Fur,Iron Metabolism,Metal Homeostasis
14,CcpA-1,False,-0.01578099,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.014174676,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.014017337000000001,,B-lactam Resistance,Stress Response
1,Vim-3,False,-0.011512626000000001,,Virulence Expression,Virulence
15,PurR,False,-0.011107852000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.008292458,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.008117939000000001,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,0.007546799000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
26,MntR,False,-0.00710279,MntR,Manganese Acquisition,Metal Homeostasis
3,CymR,False,0.0069558730000000004,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.0061948210000000005,,,Uncharacterized
0,TreR,False,0.005559682000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,-0.004732873,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,-0.004031167,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.0036370110000000003,,Translation Machinery Expression,Biological Enrichment
22,VraR,False,-0.003477697,VraR,Cell Wall Biosynthesis,Structural Components
23,Phi-Sa3,False,0.0029609840000000003,,Prophage Expression,Mobile Elements
16,SigS,False,-0.0017539220000000002,SigS,Stress Response,Stress Response
4,SigB,False,0.0013911020000000002,SigB,Stress Response,Stress Response
13,FMN,False,0.001002284,,Riboflavin Biosynthesis,Miscellaneous Metabolism
