,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.7679380009463423,2.0,0.0,0.543014168,1.0,-0.543014168,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.136852215,0.2870432887935391,2.0,2.0,0.066118041,3.0,-0.339822471,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.129036055,0.38087587949152746,3.0,4.0,-1.551969754,5.0,-1.022028529,6.0,-0.813109882,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.6490923905,0.2646667115622345,2.0,7.0,-0.8362400170000001,8.0,-0.461944764,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.32129522590459103,2.0,9.0,-0.227190033,10.0,0.227190033,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.510186744,0.9967997405105488,2.0,11.0,-1.2150306,12.0,0.19465711200000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999927979282e-10,0.09569732790067517,2.0,13.0,-0.06766822900000001,14.0,0.06766823,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.11030510175000001,0.23335875774381173,4.0,15.0,-0.08618747800000001,16.0,0.198145867,17.0,-0.355152542,18.0,-0.198026254,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.47211183375,0.16975336520811657,4.0,19.0,-3.570551042,20.0,-3.227510064,21.0,-3.489306782,22.0,-3.601079447,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.1682862576666667,0.2834571001829626,3.0,23.0,-0.15884330400000002,24.0,0.322490747,25.0,0.34121133000000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.14355784260711205,2.0,26.0,-0.10151072400000001,27.0,0.10151072400000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.484618515,0.43838212169290586,2.0,28.0,-0.174635544,29.0,-0.794601486,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-1.2123314335,0.19535955413720774,2.0,30.0,-1.074191368,31.0,-1.350471499,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.2957586273590367,2.0,32.0,-0.20913293100000002,33.0,0.20913293100000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.5361257435,0.042873994857082084,2.0,34.0,1.5664422359999999,35.0,1.505809251,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,2.7976531705000003,0.10966308987997486,2.0,36.0,2.875196685,37.0,2.720109656,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332159305823e-10,0.2343606950051746,3.0,38.0,-0.204658749,39.0,0.25566245200000004,40.0,-0.051003704000000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.718832274,0.47007861382711924,3.0,41.0,1.189265788,42.0,0.24910936600000003,43.0,0.718121668,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.36932016344375046,2.0,44.0,-0.261148792,45.0,0.261148792,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.264117469,0.07008821484760336,2.0,46.0,-0.214557617,47.0,-0.313677321,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.246912815,,1.0,48.0,-0.246912815,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.09207384500000002,0.5698834019436305,2.0,49.0,-0.49504226300000004,50.0,0.310894573,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.12345640750000003,0.6781790293331771,2.0,51.0,0.6030013980000001,52.0,-0.356088583,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6835058656666666,0.5066960599156958,3.0,53.0,-1.254243126,54.0,-0.286624313,55.0,-0.509650158,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.5108466643333333,0.2357698122736321,3.0,56.0,0.24955932100000003,57.0,0.575277818,58.0,0.707702854,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.054016198,,1.0,59.0,-0.054016198,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.2125462971063631,2.0,60.0,0.15029292800000002,61.0,-0.15029292800000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-1.066839565,0.17823487251602352,2.0,62.0,-0.940808478,63.0,-1.192870652,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.74241652,0.6251018301058957,2.0,64.0,-0.300402777,65.0,-1.184430263,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.63850180675,0.1339632990986916,4.0,66.0,1.537593288,67.0,1.5510510339999999,68.0,1.637107611,69.0,1.828255294,,,,,,,,
