,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.47858072475,0.11506942305582847,2.0,0.0,5.5599470941,5.0,5.3972143554,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.756496467,0.3584695991384198,2.0,1.0,5.5030201826,6.0,6.0099727514,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.7544793251,0.06285293477941463,2.0,2.0,5.7100355887,7.0,5.7989230615,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.19482693725,0.01954884752597651,2.0,3.0,6.2086500599,8.0,6.1810038146,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.0011688782,0.3094823616778003,2.0,4.0,5.7823318016,9.0,6.2200059548,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.1941847055,0.08993176149900835,2.0,10.0,8.1305933471,29.0,8.2577760639,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.2442604058,0.11414015513267707,2.0,11.0,8.1635511281,30.0,8.3249696835,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.20089608225,0.04235729927485784,2.0,12.0,8.1709449487,31.0,8.2308472158,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.4393213313500004,0.28465029682256604,2.0,13.0,3.6405994865,14.0,3.2380431762,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.7062670946500003,0.08892473771003373,2.0,15.0,3.7691463797,18.0,3.6433878096,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.683443118,0.09728139826996274,2.0,16.0,3.7522314544,19.0,3.6146547816,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.89895026485,0.2593699592899466,2.0,17.0,4.0823525219,20.0,3.7155480078,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.2694777564999997,0.05318135252061631,2.0,21.0,3.2318728615,24.0,3.3070826515,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.8327821273,0.08937910974909247,2.0,22.0,2.8959827019,25.0,2.7695815527,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.0156376904,0.2961909419798736,2.0,23.0,3.225076314,26.0,2.8061990668,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.21319666035,0.0628892512887213,2.0,27.0,7.1687272443,28.0,7.2576660764,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.145064937099999,0.018871121385101254,2.0,32.0,8.1317210392,33.0,8.158408835,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.278814366,0.1635457732507459,2.0,34.0,5.1631700407,38.0,5.3944586913,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.95871647355,0.3667699687659765,2.0,35.0,4.6993709415,39.0,5.2180620056,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.9618663843,0.02463526664355997,2.0,36.0,4.9444466202,40.0,4.9792861484,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.8679840477500003,0.22183895675102652,2.0,37.0,3.7111202171,41.0,4.0248478784,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.8003146859,0.07542097702769802,2.0,42.0,3.7469840016,45.0,3.8536453702,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.4118710510500003,0.11470085198999519,2.0,43.0,3.4929768013,46.0,3.3307653008,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.5812264538500003,0.1788913546236071,2.0,44.0,3.4547311639,47.0,3.7077217438,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.41091420255,0.19673399782217604,2.0,48.0,7.5500261465000005,52.0,7.2718022586,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.29412012735,0.22707057381145462,2.0,49.0,7.4546832699,53.0,7.1335569848,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.341337997349999,0.09532455810548572,2.0,50.0,7.4087426388,54.0,7.2739333559,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.145588085,0.22637812217186115,2.0,51.0,7.3056615903,55.0,6.9855145797,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.70730770555,0.387422178995802,2.0,56.0,2.4333588556,57.0,2.9812565555,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.67628868945,0.07792467222212,2.0,58.0,2.6211876253,59.0,2.7313897536000002,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.44122610795,0.06074480204803495,2.0,60.0,3.4841791694,61.0,3.3982730465,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.3779753233,0.06282654513007686,2.0,62.0,3.3335502472,63.0,3.4224003994,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.3481443073,0.030635399597850953,2.0,64.0,3.3698068061,65.0,3.3264818085,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.5528279924,0.35852802892738406,2.0,66.0,3.2993103919,67.0,3.8063455929,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.72616943275,0.5970400247634224,2.0,68.0,4.3039983826,69.0,5.1483404829,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.7729777574,0.14945477898354295,2.0,70.0,3.8786582451,71.0,3.6672972697,,
